published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-08-13,2026-08-13 11:00:00,520.0,521.5,517.75,519.83,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 11:10:00,519.83,519.83,519.67,519.67,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 11:20:00,519.67,519.67,519.5,519.5,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 11:30:00,519.5,519.5,519.33,519.33,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 11:40:00,519.33,519.33,519.17,519.17,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 11:50:00,519.17,519.17,519.0,519.0,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 12:00:00,519.0,519.0,518.83,518.83,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 12:10:00,518.83,518.83,518.67,518.67,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 12:20:00,518.67,518.67,518.5,518.5,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 12:30:00,518.5,518.5,518.33,518.33,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 12:40:00,518.33,518.33,518.17,518.17,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 12:50:00,518.17,518.17,518.0,518.0,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 13:00:00,518.0,525.0,512.5,517.83,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 13:10:00,517.83,517.83,517.67,517.67,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 13:20:00,517.67,517.67,517.5,517.5,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 13:30:00,517.5,517.5,517.33,517.33,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 13:40:00,517.33,517.33,517.17,517.17,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 13:50:00,517.17,517.17,517.0,517.0,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 14:00:00,517.0,517.0,516.83,516.83,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 14:10:00,516.83,516.83,516.67,516.67,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 14:20:00,516.67,516.67,516.5,516.5,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 14:30:00,516.5,516.5,516.33,516.33,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 14:40:00,516.33,516.33,516.17,516.17,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 14:50:00,516.17,516.17,516.0,516.0,-0.03,2311.04,1196537.72,-1
2026-08-13,2026-08-13 15:00:00,516.0,525.0,512.5,516.0,0.0,2311.04,1196537.72,0
2026-08-13,2026-08-13 14:45:00,520.0,525.0,512.5,516.0,-0.58,57776.0,29913442.9,-1
2026-08-20,2026-08-20 15:48:00,537.0,538.0,528.1,534.0,-0.91,58434.0,31086294.1,-1
2026-08-21,2026-08-21 11:04:00,534.0,541.9,521.3,522.0,-2.25,70674.0,37545370.6,-1
