published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-07-08,2019-07-08 11:00:00,312.0,321.36,312.0,313.3,0.42,2.8,922.08,1
2019-07-08,2019-07-08 11:10:00,313.3,314.6,313.3,314.6,0.41,2.8,922.08,1
2019-07-08,2019-07-08 11:20:00,314.6,315.9,314.6,315.9,0.41,2.8,922.08,1
2019-07-08,2019-07-08 11:30:00,315.9,317.2,315.9,317.2,0.41,2.8,922.08,1
2019-07-08,2019-07-08 11:40:00,317.2,318.5,317.2,318.5,0.41,2.8,922.08,1
2019-07-08,2019-07-08 11:50:00,318.5,319.8,318.5,319.8,0.41,2.8,922.08,1
2019-07-08,2019-07-08 12:00:00,319.8,321.1,319.8,321.1,0.41,2.8,922.08,1
2019-07-08,2019-07-08 12:10:00,321.1,322.4,321.1,322.4,0.4,2.8,922.08,1
2019-07-08,2019-07-08 12:20:00,322.4,323.7,322.4,323.7,0.4,2.8,922.08,1
2019-07-08,2019-07-08 12:30:00,323.7,325.0,323.7,325.0,0.4,2.8,922.08,1
2019-07-08,2019-07-08 12:40:00,325.0,326.3,325.0,326.3,0.4,2.8,922.08,1
2019-07-08,2019-07-08 12:50:00,326.3,327.6,326.3,327.6,0.4,2.8,922.08,1
2019-07-08,2019-07-08 13:00:00,327.6,343.2,312.0,328.9,0.4,2.8,922.08,1
2019-07-08,2019-07-08 13:10:00,328.9,330.2,328.9,330.2,0.4,2.8,922.08,1
2019-07-08,2019-07-08 13:20:00,330.2,331.5,330.2,331.5,0.39,2.8,922.08,1
2019-07-08,2019-07-08 13:30:00,331.5,332.8,331.5,332.8,0.39,2.8,922.08,1
2019-07-08,2019-07-08 13:40:00,332.8,334.1,332.8,334.1,0.39,2.8,922.08,1
2019-07-08,2019-07-08 13:50:00,334.1,335.4,334.1,335.4,0.39,2.8,922.08,1
2019-07-08,2019-07-08 14:00:00,335.4,336.7,335.4,336.7,0.39,2.8,922.08,1
2019-07-08,2019-07-08 14:10:00,336.7,338.0,336.7,338.0,0.39,2.8,922.08,1
2019-07-08,2019-07-08 14:20:00,338.0,339.3,338.0,339.3,0.38,2.8,922.08,1
2019-07-08,2019-07-08 14:30:00,339.3,340.6,339.3,340.6,0.38,2.8,922.08,1
2019-07-08,2019-07-08 14:40:00,340.6,341.9,340.6,341.9,0.38,2.8,922.08,1
2019-07-08,2019-07-08 14:50:00,341.9,343.2,341.9,343.2,0.38,2.8,922.08,1
2019-07-08,2019-07-08 15:00:00,343.2,343.2,312.0,343.2,0.0,2.8,922.08,0
2019-07-09,2019-07-09 11:00:00,360.0,365.1,360.0,360.71,0.2,81.2,29247.2,1
2019-07-09,2019-07-09 11:10:00,360.71,361.42,360.71,361.42,0.2,81.2,29247.2,1
2019-07-09,2019-07-09 11:20:00,361.42,362.12,361.42,362.12,0.19,81.2,29247.2,1
2019-07-09,2019-07-09 11:30:00,362.12,362.83,362.12,362.83,0.2,81.2,29247.2,1
