published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-09-26,2017-09-26 11:00:00,216.0,216.6,215.4,216.08,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 11:10:00,216.08,216.17,216.08,216.17,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 11:20:00,216.17,216.25,216.17,216.25,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 11:30:00,216.25,216.33,216.25,216.33,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 11:40:00,216.33,216.42,216.33,216.42,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 11:50:00,216.42,216.5,216.42,216.5,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 12:00:00,216.5,216.58,216.5,216.58,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 12:10:00,216.58,216.67,216.58,216.67,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 12:20:00,216.67,216.75,216.67,216.75,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 12:30:00,216.75,216.83,216.75,216.83,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 12:40:00,216.83,216.92,216.83,216.92,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 12:50:00,216.92,217.0,216.92,217.0,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 13:00:00,217.0,218.0,214.0,217.08,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 13:10:00,217.08,217.17,217.08,217.17,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 13:20:00,217.17,217.25,217.17,217.25,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 13:30:00,217.25,217.33,217.25,217.33,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 13:40:00,217.33,217.42,217.33,217.42,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 13:50:00,217.42,217.5,217.42,217.5,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 14:00:00,217.5,217.58,217.5,217.58,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 14:10:00,217.58,217.67,217.58,217.67,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 14:20:00,217.67,217.75,217.67,217.75,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 14:30:00,217.75,217.83,217.75,217.83,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 14:40:00,217.83,217.92,217.83,217.92,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 14:50:00,217.92,218.0,217.92,218.0,0.04,425.32,91733.84,1
2017-09-26,2017-09-26 15:00:00,218.0,218.0,214.0,218.0,0.0,425.32,91733.84,0
2017-10-03,2017-10-03 11:00:00,218.0,218.0,216.5,217.96,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 11:10:00,217.96,217.96,217.92,217.92,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 11:20:00,217.92,217.92,217.88,217.88,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 11:30:00,217.88,217.88,217.83,217.83,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 11:40:00,217.83,217.83,217.79,217.79,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 11:50:00,217.79,217.79,217.75,217.75,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 12:00:00,217.75,217.75,217.71,217.71,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 12:10:00,217.71,217.71,217.67,217.67,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 12:20:00,217.67,217.67,217.62,217.62,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 12:30:00,217.62,217.62,217.58,217.58,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 12:40:00,217.58,217.58,217.54,217.54,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 12:50:00,217.54,217.54,217.5,217.5,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 13:00:00,217.5,218.0,213.0,217.46,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 13:10:00,217.46,217.46,217.42,217.42,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 13:20:00,217.42,217.42,217.38,217.38,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 13:30:00,217.38,217.38,217.33,217.33,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 13:40:00,217.33,217.33,217.29,217.29,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 13:50:00,217.29,217.29,217.25,217.25,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 14:00:00,217.25,217.25,217.21,217.21,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 14:10:00,217.21,217.21,217.17,217.17,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 14:20:00,217.17,217.17,217.12,217.12,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 14:30:00,217.12,217.12,217.08,217.08,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 14:40:00,217.08,217.08,217.04,217.04,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 14:50:00,217.04,217.04,217.0,217.0,-0.02,110.04,23618.6,-1
2017-10-03,2017-10-03 15:00:00,217.0,218.0,213.0,217.0,0.0,110.04,23618.6,0
2017-10-04,2017-10-04 11:00:00,217.0,218.5,216.4,216.92,-0.04,274.84,59901.52,-1
2017-10-04,2017-10-04 11:10:00,216.92,216.92,216.83,216.83,-0.04,274.84,59901.52,-1
2017-10-04,2017-10-04 11:20:00,216.83,216.83,216.75,216.75,-0.04,274.84,59901.52,-1
2017-10-04,2017-10-04 11:30:00,216.75,216.75,216.67,216.67,-0.04,274.84,59901.52,-1
2017-10-04,2017-10-04 11:40:00,216.67,216.67,216.58,216.58,-0.04,274.84,59901.52,-1
2017-10-04,2017-10-04 11:50:00,216.58,216.58,216.5,216.5,-0.04,274.84,59901.52,-1
2017-10-04,2017-10-04 12:00:00,216.5,216.5,216.42,216.42,-0.04,274.84,59901.52,-1
2017-10-04,2017-10-04 12:10:00,216.42,216.42,216.33,216.33,-0.04,274.84,59901.52,-1
2017-10-04,2017-10-04 12:20:00,216.33,216.33,216.25,216.25,-0.04,274.84,59901.52,-1
2017-10-04,2017-10-04 12:30:00,216.25,216.25,216.17,216.17,-0.04,274.84,59901.52,-1
2017-10-04,2017-10-04 12:40:00,216.17,216.17,216.08,216.08,-0.04,274.84,59901.52,-1
2017-10-04,2017-10-04 12:50:00,216.08,216.08,216.0,216.0,-0.04,274.84,59901.52,-1
