published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-02-07,2021-02-07 11:00:00,860.0,869.6,851.0,860.71,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 11:10:00,860.71,861.42,860.71,861.42,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 11:20:00,861.42,862.12,861.42,862.12,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 11:30:00,862.12,862.83,862.12,862.83,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 11:40:00,862.83,863.54,862.83,863.54,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 11:50:00,863.54,864.25,863.54,864.25,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 12:00:00,864.25,864.96,864.25,864.96,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 12:10:00,864.96,865.67,864.96,865.67,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 12:20:00,865.67,866.38,865.67,866.38,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 12:30:00,866.38,867.08,866.38,867.08,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 12:40:00,867.08,867.79,867.08,867.79,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 12:50:00,867.79,868.5,867.79,868.5,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 13:00:00,868.5,892.0,830.0,869.21,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 13:10:00,869.21,869.92,869.21,869.92,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 13:20:00,869.92,870.62,869.92,870.62,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 13:30:00,870.62,871.33,870.62,871.33,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 13:40:00,871.33,872.04,871.33,872.04,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 13:50:00,872.04,872.75,872.04,872.75,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 14:00:00,872.75,873.46,872.75,873.46,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 14:10:00,873.46,874.17,873.46,874.17,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 14:20:00,874.17,874.88,874.17,874.88,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 14:30:00,874.88,875.58,874.88,875.58,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 14:40:00,875.58,876.29,875.58,876.29,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 14:50:00,876.29,877.0,876.29,877.0,0.08,5324.04,4632948.92,1
2021-02-07,2021-02-07 15:00:00,877.0,892.0,830.0,877.0,0.0,5324.04,4632948.92,0
2021-02-08,2021-02-08 11:00:00,877.0,882.1,870.4,876.12,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 11:10:00,876.12,876.12,875.25,875.25,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 11:20:00,875.25,875.25,874.38,874.38,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 11:30:00,874.38,874.38,873.5,873.5,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 11:40:00,873.5,873.5,872.62,872.62,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 11:50:00,872.62,872.62,871.75,871.75,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 12:00:00,871.75,871.75,870.88,870.88,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 12:10:00,870.88,870.88,870.0,870.0,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 12:20:00,870.0,870.0,869.12,869.12,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 12:30:00,869.12,869.12,868.25,868.25,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 12:40:00,868.25,868.25,867.38,867.38,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 12:50:00,867.38,867.38,866.5,866.5,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 13:00:00,866.5,894.0,855.0,865.62,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 13:10:00,865.62,865.62,864.75,864.75,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 13:20:00,864.75,864.75,863.88,863.88,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 13:30:00,863.88,863.88,863.0,863.0,-0.1,3937.16,3405312.76,-1
2021-02-08,2021-02-08 13:40:00,863.0,863.0,862.12,862.12,-0.1,3937.16,3405312.76,-1
