published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2014-03-24,2014-03-24 11:00:00,540.0,547.8,539.4,540.83,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 11:10:00,540.83,541.67,540.83,541.67,0.16,409.96,226236.24,1
2014-03-24,2014-03-24 11:20:00,541.67,542.5,541.67,542.5,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 11:30:00,542.5,543.33,542.5,543.33,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 11:40:00,543.33,544.17,543.33,544.17,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 11:50:00,544.17,545.0,544.17,545.0,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 12:00:00,545.0,545.83,545.0,545.83,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 12:10:00,545.83,546.67,545.83,546.67,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 12:20:00,546.67,547.5,546.67,547.5,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 12:30:00,547.5,548.33,547.5,548.33,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 12:40:00,548.33,549.17,548.33,549.17,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 12:50:00,549.17,550.0,549.17,550.0,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 13:00:00,550.0,566.0,538.0,550.83,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 13:10:00,550.83,551.67,550.83,551.67,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 13:20:00,551.67,552.5,551.67,552.5,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 13:30:00,552.5,553.33,552.5,553.33,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 13:40:00,553.33,554.17,553.33,554.17,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 13:50:00,554.17,555.0,554.17,555.0,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 14:00:00,555.0,555.83,555.0,555.83,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 14:10:00,555.83,556.67,555.83,556.67,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 14:20:00,556.67,557.5,556.67,557.5,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 14:30:00,557.5,558.33,557.5,558.33,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 14:40:00,558.33,559.17,558.33,559.17,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 14:50:00,559.17,560.0,559.17,560.0,0.15,409.96,226236.24,1
2014-03-24,2014-03-24 15:00:00,560.0,566.0,538.0,560.0,0.0,409.96,226236.24,0
2014-03-25,2014-03-25 11:00:00,560.0,566.0,556.1,560.42,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 11:10:00,560.42,560.83,560.42,560.83,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 11:20:00,560.83,561.25,560.83,561.25,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 11:30:00,561.25,561.67,561.25,561.67,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 11:40:00,561.67,562.08,561.67,562.08,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 11:50:00,562.08,562.5,562.08,562.5,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 12:00:00,562.5,562.92,562.5,562.92,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 12:10:00,562.92,563.33,562.92,563.33,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 12:20:00,563.33,563.75,563.33,563.75,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 12:30:00,563.75,564.17,563.75,564.17,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 12:40:00,564.17,564.58,564.17,564.58,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 12:50:00,564.58,565.0,564.58,565.0,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 13:00:00,565.0,580.0,547.0,565.42,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 13:10:00,565.42,565.83,565.42,565.83,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 13:20:00,565.83,566.25,565.83,566.25,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 13:30:00,566.25,566.67,566.25,566.67,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 13:40:00,566.67,567.08,566.67,567.08,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 13:50:00,567.08,567.5,567.08,567.5,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 14:00:00,567.5,567.92,567.5,567.92,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 14:10:00,567.92,568.33,567.92,568.33,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 14:20:00,568.33,568.75,568.33,568.75,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 14:30:00,568.75,569.17,568.75,569.17,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 14:40:00,569.17,569.58,569.17,569.58,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 14:50:00,569.58,570.0,569.58,570.0,0.07,878.96,498534.0,1
2014-03-25,2014-03-25 15:00:00,570.0,580.0,547.0,570.0,0.0,878.96,498534.0,0
2014-03-26,2014-03-26 11:00:00,570.0,575.7,567.0,570.58,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 11:10:00,570.58,571.17,570.58,571.17,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 11:20:00,571.17,571.75,571.17,571.75,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 11:30:00,571.75,572.33,571.75,572.33,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 11:40:00,572.33,572.92,572.33,572.92,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 11:50:00,572.92,573.5,572.92,573.5,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 12:00:00,573.5,574.08,573.5,574.08,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 12:10:00,574.08,574.67,574.08,574.67,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 12:20:00,574.67,575.25,574.67,575.25,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 12:30:00,575.25,575.83,575.25,575.83,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 12:40:00,575.83,576.42,575.83,576.42,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 12:50:00,576.42,577.0,576.42,577.0,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 13:00:00,577.0,589.0,560.0,577.58,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 13:10:00,577.58,578.17,577.58,578.17,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 13:20:00,578.17,578.75,578.17,578.75,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 13:30:00,578.75,579.33,578.75,579.33,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 13:40:00,579.33,579.92,579.33,579.92,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 13:50:00,579.92,580.5,579.92,580.5,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 14:00:00,580.5,581.08,580.5,581.08,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 14:10:00,581.08,581.67,581.08,581.67,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 14:20:00,581.67,582.25,581.67,582.25,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 14:30:00,582.25,582.83,582.25,582.83,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 14:40:00,582.83,583.42,582.83,583.42,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 14:50:00,583.42,584.0,583.42,584.0,0.1,884.96,508808.12,1
2014-03-26,2014-03-26 15:00:00,584.0,589.0,560.0,584.0,0.0,884.96,508808.12,0
2014-03-27,2014-03-27 11:00:00,584.0,590.3,582.8,584.83,0.14,1560.68,932626.24,1
2014-03-27,2014-03-27 11:10:00,584.83,585.67,584.83,585.67,0.14,1560.68,932626.24,1
2014-03-27,2014-03-27 11:20:00,585.67,586.5,585.67,586.5,0.14,1560.68,932626.24,1
2014-03-27,2014-03-27 11:30:00,586.5,587.33,586.5,587.33,0.14,1560.68,932626.24,1
