published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-08-11,2024-08-11 11:00:00,1000.0,1012.0,1000.0,1000.17,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:01:00,1000.17,1000.33,1000.17,1000.33,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:02:00,1000.33,1000.5,1000.33,1000.5,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:03:00,1000.5,1000.67,1000.5,1000.67,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:04:00,1000.67,1000.83,1000.67,1000.83,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:05:00,1000.83,1001.0,1000.83,1001.0,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:06:00,1001.0,1001.17,1001.0,1001.17,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:07:00,1001.17,1001.33,1001.17,1001.33,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:08:00,1001.33,1001.5,1001.33,1001.5,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:09:00,1001.5,1001.67,1001.5,1001.67,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:10:00,1001.67,1001.83,1001.67,1001.83,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:11:00,1001.83,1002.0,1001.83,1002.0,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:12:00,1002.0,1002.17,1002.0,1002.17,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:13:00,1002.17,1002.33,1002.17,1002.33,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:14:00,1002.33,1002.5,1002.33,1002.5,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:15:00,1002.5,1002.67,1002.5,1002.67,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:16:00,1002.67,1002.83,1002.67,1002.83,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:17:00,1002.83,1003.0,1002.83,1003.0,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:18:00,1003.0,1003.17,1003.0,1003.17,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:19:00,1003.17,1003.33,1003.17,1003.33,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:20:00,1003.33,1003.5,1003.33,1003.5,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:21:00,1003.5,1003.67,1003.5,1003.67,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:22:00,1003.67,1003.83,1003.67,1003.83,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:23:00,1003.83,1004.0,1003.83,1004.0,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:24:00,1004.0,1004.17,1004.0,1004.17,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:25:00,1004.17,1004.33,1004.17,1004.33,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:26:00,1004.33,1004.5,1004.33,1004.5,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:27:00,1004.5,1004.67,1004.5,1004.67,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:28:00,1004.67,1004.83,1004.67,1004.83,0.02,1.18,1216.12,1
2024-08-11,2024-08-11 11:29:00,1004.83,1005.0,1004.83,1005.0,0.02,1.18,1216.12,1
