published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-05-15,2011-05-15 11:00:00,1091.0,1110.2,1091.0,1093.67,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 11:10:00,1093.67,1096.33,1093.67,1096.33,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 11:20:00,1096.33,1099.0,1096.33,1099.0,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 11:30:00,1099.0,1101.67,1099.0,1101.67,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 11:40:00,1101.67,1104.33,1101.67,1104.33,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 11:50:00,1104.33,1107.0,1104.33,1107.0,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 12:00:00,1107.0,1109.67,1107.0,1109.67,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 12:10:00,1109.67,1112.33,1109.67,1112.33,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 12:20:00,1112.33,1115.0,1112.33,1115.0,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 12:30:00,1115.0,1117.67,1115.0,1117.67,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 12:40:00,1117.67,1120.33,1117.67,1120.33,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 12:50:00,1120.33,1123.0,1120.33,1123.0,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 13:00:00,1123.0,1155.0,1112.0,1125.67,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 13:10:00,1125.67,1128.33,1125.67,1128.33,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 13:20:00,1128.33,1131.0,1128.33,1131.0,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 13:30:00,1131.0,1133.67,1131.0,1133.67,0.24,1.52,1722.28,1
2011-05-15,2011-05-15 13:40:00,1133.67,1136.33,1133.67,1136.33,0.23,1.52,1722.28,1
2011-05-15,2011-05-15 13:50:00,1136.33,1139.0,1136.33,1139.0,0.23,1.52,1722.28,1
2011-05-15,2011-05-15 14:00:00,1139.0,1141.67,1139.0,1141.67,0.23,1.52,1722.28,1
2011-05-15,2011-05-15 14:10:00,1141.67,1144.33,1141.67,1144.33,0.23,1.52,1722.28,1
2011-05-15,2011-05-15 14:20:00,1144.33,1147.0,1144.33,1147.0,0.23,1.52,1722.28,1
2011-05-15,2011-05-15 14:30:00,1147.0,1149.67,1147.0,1149.67,0.23,1.52,1722.28,1
2011-05-15,2011-05-15 14:40:00,1149.67,1152.33,1149.67,1152.33,0.23,1.52,1722.28,1
2011-05-15,2011-05-15 14:50:00,1152.33,1155.0,1152.33,1155.0,0.23,1.52,1722.28,1
2011-05-15,2011-05-15 15:00:00,1155.0,1155.0,1112.0,1155.0,0.0,1.52,1722.28,0
2011-05-16,2011-05-16 11:00:00,1155.0,1166.4,1155.0,1156.58,0.14,6.24,7321.04,1
2011-05-16,2011-05-16 11:10:00,1156.58,1158.17,1156.58,1158.17,0.14,6.24,7321.04,1
2011-05-16,2011-05-16 11:20:00,1158.17,1159.75,1158.17,1159.75,0.14,6.24,7321.04,1
2011-05-16,2011-05-16 11:30:00,1159.75,1161.33,1159.75,1161.33,0.14,6.24,7321.04,1
2011-05-16,2011-05-16 11:40:00,1161.33,1162.92,1161.33,1162.92,0.14,6.24,7321.04,1
2011-05-16,2011-05-16 11:50:00,1162.92,1164.5,1162.92,1164.5,0.14,6.24,7321.04,1
2011-05-16,2011-05-16 12:00:00,1164.5,1166.08,1164.5,1166.08,0.14,6.24,7321.04,1
2011-05-16,2011-05-16 12:10:00,1166.08,1167.67,1166.08,1167.67,0.14,6.24,7321.04,1
2011-05-16,2011-05-16 12:20:00,1167.67,1169.25,1167.67,1169.25,0.14,6.24,7321.04,1
2011-05-16,2011-05-16 12:30:00,1169.25,1170.83,1169.25,1170.83,0.14,6.24,7321.04,1
2011-05-16,2011-05-16 12:40:00,1170.83,1172.42,1170.83,1172.42,0.14,6.24,7321.04,1
2011-05-16,2011-05-16 12:50:00,1172.42,1174.0,1172.42,1174.0,0.13,6.24,7321.04,1
2011-05-16,2011-05-16 13:00:00,1174.0,1193.0,1160.0,1175.58,0.13,6.24,7321.04,1
2011-05-16,2011-05-16 13:10:00,1175.58,1177.17,1175.58,1177.17,0.14,6.24,7321.04,1
2011-05-16,2011-05-16 13:20:00,1177.17,1178.75,1177.17,1178.75,0.13,6.24,7321.04,1
2011-05-16,2011-05-16 13:30:00,1178.75,1180.33,1178.75,1180.33,0.13,6.24,7321.04,1
2011-05-16,2011-05-16 13:40:00,1180.33,1181.92,1180.33,1181.92,0.13,6.24,7321.04,1
2011-05-16,2011-05-16 13:50:00,1181.92,1183.5,1181.92,1183.5,0.13,6.24,7321.04,1
2011-05-16,2011-05-16 14:00:00,1183.5,1185.08,1183.5,1185.08,0.13,6.24,7321.04,1
2011-05-16,2011-05-16 14:10:00,1185.08,1186.67,1185.08,1186.67,0.13,6.24,7321.04,1
2011-05-16,2011-05-16 14:20:00,1186.67,1188.25,1186.67,1188.25,0.13,6.24,7321.04,1
2011-05-16,2011-05-16 14:30:00,1188.25,1189.83,1188.25,1189.83,0.13,6.24,7321.04,1
2011-05-16,2011-05-16 14:40:00,1189.83,1191.42,1189.83,1191.42,0.13,6.24,7321.04,1
2011-05-16,2011-05-16 14:50:00,1191.42,1193.0,1191.42,1193.0,0.13,6.24,7321.04,1
2011-05-16,2011-05-16 15:00:00,1193.0,1193.0,1160.0,1193.0,0.0,6.24,7321.04,0
2011-05-18,2011-05-18 11:00:00,1193.0,1193.0,1180.1,1192.12,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 11:10:00,1192.12,1192.12,1191.25,1191.25,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 11:20:00,1191.25,1191.25,1190.38,1190.38,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 11:30:00,1190.38,1190.38,1189.5,1189.5,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 11:40:00,1189.5,1189.5,1188.62,1188.62,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 11:50:00,1188.62,1188.62,1187.75,1187.75,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 12:00:00,1187.75,1187.75,1186.88,1186.88,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 12:10:00,1186.88,1186.88,1186.0,1186.0,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 12:20:00,1186.0,1186.0,1185.12,1185.12,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 12:30:00,1185.12,1185.12,1184.25,1184.25,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 12:40:00,1184.25,1184.25,1183.38,1183.38,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 12:50:00,1183.38,1183.38,1182.5,1182.5,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 13:00:00,1182.5,1182.5,1150.0,1181.62,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 13:10:00,1181.62,1181.62,1180.75,1180.75,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 13:20:00,1180.75,1180.75,1179.88,1179.88,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 13:30:00,1179.88,1179.88,1179.0,1179.0,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 13:40:00,1179.0,1179.0,1178.12,1178.12,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 13:50:00,1178.12,1178.12,1177.25,1177.25,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 14:00:00,1177.25,1177.25,1176.38,1176.38,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 14:10:00,1176.38,1176.38,1175.5,1175.5,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 14:20:00,1175.5,1175.5,1174.62,1174.62,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 14:30:00,1174.62,1174.62,1173.75,1173.75,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 14:40:00,1173.75,1173.75,1172.88,1172.88,-0.07,37.56,43518.88,-1
2011-05-18,2011-05-18 14:50:00,1172.88,1172.88,1172.0,1172.0,-0.08,37.56,43518.88,-1
2011-05-18,2011-05-18 15:00:00,1172.0,1172.0,1150.0,1172.0,0.0,37.56,43518.88,0
2011-05-19,2011-05-19 11:00:00,1172.0,1178.6,1166.9,1172.92,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 11:10:00,1172.92,1173.83,1172.92,1173.83,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 11:20:00,1173.83,1174.75,1173.83,1174.75,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 11:30:00,1174.75,1175.67,1174.75,1175.67,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 11:40:00,1175.67,1176.58,1175.67,1176.58,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 11:50:00,1176.58,1177.5,1176.58,1177.5,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 12:00:00,1177.5,1178.42,1177.5,1178.42,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 12:10:00,1178.42,1179.33,1178.42,1179.33,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 12:20:00,1179.33,1180.25,1179.33,1180.25,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 12:30:00,1180.25,1181.17,1180.25,1181.17,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 12:40:00,1181.17,1182.08,1181.17,1182.08,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 12:50:00,1182.08,1183.0,1182.08,1183.0,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 13:00:00,1183.0,1194.0,1155.0,1183.92,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 13:10:00,1183.92,1184.83,1183.92,1184.83,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 13:20:00,1184.83,1185.75,1184.83,1185.75,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 13:30:00,1185.75,1186.67,1185.75,1186.67,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 13:40:00,1186.67,1187.58,1186.67,1187.58,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 13:50:00,1187.58,1188.5,1187.58,1188.5,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 14:00:00,1188.5,1189.42,1188.5,1189.42,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 14:10:00,1189.42,1190.33,1189.42,1190.33,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 14:20:00,1190.33,1191.25,1190.33,1191.25,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 14:30:00,1191.25,1192.17,1191.25,1192.17,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 14:40:00,1192.17,1193.08,1192.17,1193.08,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 14:50:00,1193.08,1194.0,1193.08,1194.0,0.08,19.6,22959.68,1
2011-05-19,2011-05-19 15:00:00,1194.0,1194.0,1155.0,1194.0,0.0,19.6,22959.68,0
2011-05-22,2011-05-22 11:00:00,1194.0,1194.0,1189.2,1193.33,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 11:10:00,1193.33,1193.33,1192.67,1192.67,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 11:20:00,1192.67,1192.67,1192.0,1192.0,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 11:30:00,1192.0,1192.0,1191.33,1191.33,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 11:40:00,1191.33,1191.33,1190.67,1190.67,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 11:50:00,1190.67,1190.67,1190.0,1190.0,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 12:00:00,1190.0,1190.0,1189.33,1189.33,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 12:10:00,1189.33,1189.33,1188.67,1188.67,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 12:20:00,1188.67,1188.67,1188.0,1188.0,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 12:30:00,1188.0,1188.0,1187.33,1187.33,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 12:40:00,1187.33,1187.33,1186.67,1186.67,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 12:50:00,1186.67,1186.67,1186.0,1186.0,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 13:00:00,1186.0,1193.0,1178.0,1185.33,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 13:10:00,1185.33,1185.33,1184.67,1184.67,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 13:20:00,1184.67,1184.67,1184.0,1184.0,-0.06,4.6,5437.2,-1
2011-05-22,2011-05-22 13:30:00,1184.0,1184.0,1183.33,1183.33,-0.06,4.6,5437.2,-1
