published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-06-26,2025-06-26 11:00:00,10.0,10.0,9.71,9.96,-0.4,696.0,6429.0,-1
2025-06-26,2025-06-26 11:10:00,9.96,9.96,9.92,9.92,-0.4,696.0,6429.0,-1
2025-06-26,2025-06-26 11:20:00,9.92,9.92,9.88,9.88,-0.4,696.0,6429.0,-1
2025-06-26,2025-06-26 11:30:00,9.88,9.88,9.85,9.85,-0.3,696.0,6429.0,-1
2025-06-26,2025-06-26 11:40:00,9.85,9.85,9.81,9.81,-0.41,696.0,6429.0,-1
2025-06-26,2025-06-26 11:50:00,9.81,9.81,9.77,9.77,-0.41,696.0,6429.0,-1
2025-06-26,2025-06-26 12:00:00,9.77,9.77,9.73,9.73,-0.41,696.0,6429.0,-1
2025-06-26,2025-06-26 12:10:00,9.73,9.73,9.69,9.69,-0.41,696.0,6429.0,-1
2025-06-26,2025-06-26 12:20:00,9.69,9.69,9.65,9.65,-0.41,696.0,6429.0,-1
2025-06-26,2025-06-26 12:30:00,9.65,9.65,9.61,9.61,-0.41,696.0,6429.0,-1
2025-06-26,2025-06-26 12:40:00,9.61,9.61,9.57,9.57,-0.42,696.0,6429.0,-1
2025-06-26,2025-06-26 12:50:00,9.57,9.57,9.54,9.54,-0.31,696.0,6429.0,-1
2025-06-26,2025-06-26 13:00:00,9.54,10.0,9.02,9.5,-0.42,696.0,6429.0,-1
2025-06-26,2025-06-26 13:10:00,9.5,9.5,9.46,9.46,-0.42,696.0,6429.0,-1
2025-06-26,2025-06-26 13:20:00,9.46,9.46,9.42,9.42,-0.42,696.0,6429.0,-1
2025-06-26,2025-06-26 13:30:00,9.42,9.42,9.38,9.38,-0.42,696.0,6429.0,-1
2025-06-26,2025-06-26 13:40:00,9.38,9.38,9.34,9.34,-0.43,696.0,6429.0,-1
2025-06-26,2025-06-26 13:50:00,9.34,9.34,9.3,9.3,-0.43,696.0,6429.0,-1
2025-06-26,2025-06-26 14:00:00,9.3,9.3,9.26,9.26,-0.43,696.0,6429.0,-1
2025-06-26,2025-06-26 14:10:00,9.26,9.26,9.22,9.22,-0.43,696.0,6429.0,-1
2025-06-26,2025-06-26 14:20:00,9.22,9.22,9.19,9.19,-0.33,696.0,6429.0,-1
2025-06-26,2025-06-26 14:30:00,9.19,9.19,9.15,9.15,-0.44,696.0,6429.0,-1
2025-06-26,2025-06-26 14:40:00,9.15,9.15,9.11,9.11,-0.44,696.0,6429.0,-1
2025-06-26,2025-06-26 14:50:00,9.11,9.11,9.07,9.07,-0.44,696.0,6429.0,-1
2025-06-26,2025-06-26 15:00:00,9.07,10.0,9.02,9.07,0.0,696.0,6429.0,0
2025-06-29,2025-06-29 11:00:00,9.0,9.0,8.95,8.99,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 11:10:00,8.99,8.99,8.99,8.99,0.0,523.6,4646.75,0
2025-06-29,2025-06-29 11:20:00,8.99,8.99,8.98,8.98,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 11:30:00,8.98,8.98,8.97,8.97,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 11:40:00,8.97,8.97,8.96,8.96,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 11:50:00,8.96,8.96,8.96,8.96,0.0,523.6,4646.75,0
2025-06-29,2025-06-29 12:00:00,8.96,8.96,8.95,8.95,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 12:10:00,8.95,8.95,8.94,8.94,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 12:20:00,8.94,8.94,8.94,8.94,0.0,523.6,4646.75,0
2025-06-29,2025-06-29 12:30:00,8.94,8.94,8.93,8.93,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 12:40:00,8.93,8.93,8.92,8.92,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 12:50:00,8.92,8.92,8.91,8.91,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 13:00:00,8.91,9.0,8.82,8.91,0.0,523.6,4646.75,0
2025-06-29,2025-06-29 13:10:00,8.91,8.91,8.9,8.9,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 13:20:00,8.9,8.9,8.89,8.89,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 13:30:00,8.89,8.89,8.89,8.89,0.0,523.6,4646.75,0
2025-06-29,2025-06-29 13:40:00,8.89,8.89,8.88,8.88,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 13:50:00,8.88,8.88,8.87,8.87,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 14:00:00,8.87,8.87,8.87,8.87,0.0,523.6,4646.75,0
2025-06-29,2025-06-29 14:10:00,8.87,8.87,8.86,8.86,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 14:20:00,8.86,8.86,8.85,8.85,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 14:30:00,8.85,8.85,8.84,8.84,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 14:40:00,8.84,8.84,8.84,8.84,0.0,523.6,4646.75,0
2025-06-29,2025-06-29 14:50:00,8.84,8.84,8.83,8.83,-0.11,523.6,4646.75,-1
2025-06-29,2025-06-29 15:00:00,8.83,9.0,8.82,8.83,0.0,523.6,4646.75,0
2025-06-30,2025-06-30 11:00:00,8.7,8.84,8.7,8.72,0.23,286.0,2508.72,1
2025-06-30,2025-06-30 11:10:00,8.72,8.73,8.72,8.73,0.11,286.0,2508.72,1
2025-06-30,2025-06-30 11:20:00,8.73,8.75,8.73,8.75,0.23,286.0,2508.72,1
2025-06-30,2025-06-30 11:30:00,8.75,8.77,8.75,8.77,0.23,286.0,2508.72,1
2025-06-30,2025-06-30 11:40:00,8.77,8.78,8.77,8.78,0.11,286.0,2508.72,1
2025-06-30,2025-06-30 11:50:00,8.78,8.8,8.78,8.8,0.23,286.0,2508.72,1
2025-06-30,2025-06-30 12:00:00,8.8,8.82,8.8,8.82,0.23,286.0,2508.72,1
2025-06-30,2025-06-30 12:10:00,8.82,8.83,8.82,8.83,0.11,286.0,2508.72,1
2025-06-30,2025-06-30 12:20:00,8.83,8.85,8.83,8.85,0.23,286.0,2508.72,1
2025-06-30,2025-06-30 12:30:00,8.85,8.87,8.85,8.87,0.23,286.0,2508.72,1
2025-06-30,2025-06-30 12:40:00,8.87,8.88,8.87,8.88,0.11,286.0,2508.72,1
2025-06-30,2025-06-30 12:50:00,8.88,8.9,8.88,8.9,0.23,286.0,2508.72,1
2025-06-30,2025-06-30 13:00:00,8.9,9.18,8.7,8.92,0.22,286.0,2508.72,1
2025-06-30,2025-06-30 13:10:00,8.92,8.93,8.92,8.93,0.11,286.0,2508.72,1
2025-06-30,2025-06-30 13:20:00,8.93,8.95,8.93,8.95,0.22,286.0,2508.72,1
2025-06-30,2025-06-30 13:30:00,8.95,8.97,8.95,8.97,0.22,286.0,2508.72,1
2025-06-30,2025-06-30 13:40:00,8.97,8.98,8.97,8.98,0.11,286.0,2508.72,1
2025-06-30,2025-06-30 13:50:00,8.98,9.0,8.98,9.0,0.22,286.0,2508.72,1
2025-06-30,2025-06-30 14:00:00,9.0,9.02,9.0,9.02,0.22,286.0,2508.72,1
2025-06-30,2025-06-30 14:10:00,9.02,9.03,9.02,9.03,0.11,286.0,2508.72,1
2025-06-30,2025-06-30 14:20:00,9.03,9.05,9.03,9.05,0.22,286.0,2508.72,1
2025-06-30,2025-06-30 14:30:00,9.05,9.07,9.05,9.07,0.22,286.0,2508.72,1
2025-06-30,2025-06-30 14:40:00,9.07,9.08,9.07,9.08,0.11,286.0,2508.72,1
2025-06-30,2025-06-30 14:50:00,9.08,9.1,9.08,9.1,0.22,286.0,2508.72,1
2025-06-30,2025-06-30 15:00:00,9.1,9.18,8.7,9.1,0.0,286.0,2508.72,0
