published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-08-13,2026-08-13 11:00:00,9.0,9.12,9.0,9.01,0.11,369.64,3407.81,1
2026-08-13,2026-08-13 11:10:00,9.01,9.01,9.01,9.01,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 11:20:00,9.01,9.02,9.01,9.02,0.11,369.64,3407.81,1
2026-08-13,2026-08-13 11:30:00,9.02,9.02,9.02,9.02,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 11:40:00,9.02,9.03,9.02,9.03,0.11,369.64,3407.81,1
2026-08-13,2026-08-13 11:50:00,9.03,9.03,9.03,9.03,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 12:00:00,9.03,9.04,9.03,9.04,0.11,369.64,3407.81,1
2026-08-13,2026-08-13 12:10:00,9.04,9.04,9.04,9.04,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 12:20:00,9.04,9.04,9.04,9.04,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 12:30:00,9.04,9.05,9.04,9.05,0.11,369.64,3407.81,1
2026-08-13,2026-08-13 12:40:00,9.05,9.05,9.05,9.05,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 12:50:00,9.05,9.06,9.05,9.06,0.11,369.64,3407.81,1
2026-08-13,2026-08-13 13:00:00,9.06,9.4,9.0,9.06,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 13:10:00,9.06,9.07,9.06,9.07,0.11,369.64,3407.81,1
2026-08-13,2026-08-13 13:20:00,9.07,9.07,9.07,9.07,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 13:30:00,9.07,9.08,9.07,9.08,0.11,369.64,3407.81,1
2026-08-13,2026-08-13 13:40:00,9.08,9.08,9.08,9.08,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 13:50:00,9.08,9.09,9.08,9.09,0.11,369.64,3407.81,1
2026-08-13,2026-08-13 14:00:00,9.09,9.09,9.09,9.09,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 14:10:00,9.09,9.1,9.09,9.1,0.11,369.64,3407.81,1
2026-08-13,2026-08-13 14:20:00,9.1,9.1,9.1,9.1,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 14:30:00,9.1,9.11,9.1,9.11,0.11,369.64,3407.81,1
2026-08-13,2026-08-13 14:40:00,9.11,9.11,9.11,9.11,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 14:50:00,9.11,9.12,9.11,9.12,0.11,369.64,3407.81,1
2026-08-13,2026-08-13 15:00:00,9.12,9.4,9.0,9.12,0.0,369.64,3407.81,0
2026-08-13,2026-08-13 14:45:00,9.0,9.4,9.0,9.12,0.44,9241.0,85195.35,1
2026-08-20,2026-08-20 15:48:00,8.9,9.15,8.9,8.98,-0.33,11000.0,98787.0,1
2026-08-21,2026-08-21 11:04:00,9.0,9.15,8.73,8.92,-0.67,4900.0,43810.0,-1
