published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-07-28,2011-07-28 11:00:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 11:10:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 11:20:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 11:30:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 11:40:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 11:50:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 12:00:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 12:10:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 12:20:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 12:30:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 12:40:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 12:50:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 13:00:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 13:10:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 13:20:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 13:30:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 13:40:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 13:50:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 14:00:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 14:10:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 14:20:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 14:30:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 14:40:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 14:50:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-07-28,2011-07-28 15:00:00,126.0,126.0,126.0,126.0,0.0,1.6,201.6,0
2011-08-01,2011-08-01 11:00:00,126.0,126.0,124.8,125.83,-0.13,4.8,586.4,-1
2011-08-01,2011-08-01 11:10:00,125.83,125.83,125.67,125.67,-0.13,4.8,586.4,-1
2011-08-01,2011-08-01 11:20:00,125.67,125.67,125.5,125.5,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 11:30:00,125.5,125.5,125.33,125.33,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 11:40:00,125.33,125.33,125.17,125.17,-0.13,4.8,586.4,-1
2011-08-01,2011-08-01 11:50:00,125.17,125.17,125.0,125.0,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 12:00:00,125.0,125.0,124.83,124.83,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 12:10:00,124.83,124.83,124.67,124.67,-0.13,4.8,586.4,-1
2011-08-01,2011-08-01 12:20:00,124.67,124.67,124.5,124.5,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 12:30:00,124.5,124.5,124.33,124.33,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 12:40:00,124.33,124.33,124.17,124.17,-0.13,4.8,586.4,-1
2011-08-01,2011-08-01 12:50:00,124.17,124.17,124.0,124.0,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 13:00:00,124.0,124.0,122.0,123.83,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 13:10:00,123.83,123.83,123.67,123.67,-0.13,4.8,586.4,-1
2011-08-01,2011-08-01 13:20:00,123.67,123.67,123.5,123.5,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 13:30:00,123.5,123.5,123.33,123.33,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 13:40:00,123.33,123.33,123.17,123.17,-0.13,4.8,586.4,-1
2011-08-01,2011-08-01 13:50:00,123.17,123.17,123.0,123.0,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 14:00:00,123.0,123.0,122.83,122.83,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 14:10:00,122.83,122.83,122.67,122.67,-0.13,4.8,586.4,-1
2011-08-01,2011-08-01 14:20:00,122.67,122.67,122.5,122.5,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 14:30:00,122.5,122.5,122.33,122.33,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 14:40:00,122.33,122.33,122.17,122.17,-0.13,4.8,586.4,-1
2011-08-01,2011-08-01 14:50:00,122.17,122.17,122.0,122.0,-0.14,4.8,586.4,-1
2011-08-01,2011-08-01 15:00:00,122.0,124.0,122.0,122.0,0.0,4.8,586.4,0
2011-08-03,2011-08-03 11:00:00,122.0,122.0,121.4,121.92,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 11:10:00,121.92,121.92,121.83,121.83,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 11:20:00,121.83,121.83,121.75,121.75,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 11:30:00,121.75,121.75,121.67,121.67,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 11:40:00,121.67,121.67,121.58,121.58,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 11:50:00,121.58,121.58,121.5,121.5,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 12:00:00,121.5,121.5,121.42,121.42,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 12:10:00,121.42,121.42,121.33,121.33,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 12:20:00,121.33,121.33,121.25,121.25,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 12:30:00,121.25,121.25,121.17,121.17,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 12:40:00,121.17,121.17,121.08,121.08,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 12:50:00,121.08,121.08,121.0,121.0,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 13:00:00,121.0,122.0,120.0,120.92,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 13:10:00,120.92,120.92,120.83,120.83,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 13:20:00,120.83,120.83,120.75,120.75,-0.07,10.8,1304.0,-1
2011-08-03,2011-08-03 13:30:00,120.75,120.75,120.67,120.67,-0.07,10.8,1304.0,-1
