published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-07-15,2020-07-15 11:00:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 11:10:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 11:20:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 11:30:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 11:40:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 11:50:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 12:00:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 12:10:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 12:20:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 12:30:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 12:40:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 12:50:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 13:00:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 13:10:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 13:20:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 13:30:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 13:40:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 13:50:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 14:00:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 14:10:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 14:20:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 14:30:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 14:40:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 14:50:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-15,2020-07-15 15:00:00,10.0,10.0,10.0,10.0,0.0,8.0,80.0,0
2020-07-26,2020-07-26 11:00:00,9.81,9.81,9.78,9.81,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 11:10:00,9.81,9.81,9.8,9.8,-0.1,2400.0,23500.0,-1
2020-07-26,2020-07-26 11:20:00,9.8,9.8,9.8,9.8,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 11:30:00,9.8,9.8,9.79,9.79,-0.1,2400.0,23500.0,-1
2020-07-26,2020-07-26 11:40:00,9.79,9.79,9.79,9.79,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 11:50:00,9.79,9.79,9.78,9.78,-0.1,2400.0,23500.0,-1
2020-07-26,2020-07-26 12:00:00,9.78,9.78,9.78,9.78,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 12:10:00,9.78,9.78,9.77,9.77,-0.1,2400.0,23500.0,-1
2020-07-26,2020-07-26 12:20:00,9.77,9.77,9.77,9.77,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 12:30:00,9.77,9.77,9.76,9.76,-0.1,2400.0,23500.0,-1
2020-07-26,2020-07-26 12:40:00,9.76,9.76,9.76,9.76,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 12:50:00,9.76,9.76,9.75,9.75,-0.1,2400.0,23500.0,-1
2020-07-26,2020-07-26 13:00:00,9.75,9.81,9.7,9.75,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 13:10:00,9.75,9.75,9.75,9.75,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 13:20:00,9.75,9.75,9.74,9.74,-0.1,2400.0,23500.0,-1
2020-07-26,2020-07-26 13:30:00,9.74,9.74,9.74,9.74,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 13:40:00,9.74,9.74,9.73,9.73,-0.1,2400.0,23500.0,-1
2020-07-26,2020-07-26 13:50:00,9.73,9.73,9.73,9.73,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 14:00:00,9.73,9.73,9.72,9.72,-0.1,2400.0,23500.0,-1
2020-07-26,2020-07-26 14:10:00,9.72,9.72,9.72,9.72,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 14:20:00,9.72,9.72,9.71,9.71,-0.1,2400.0,23500.0,-1
2020-07-26,2020-07-26 14:30:00,9.71,9.71,9.71,9.71,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 14:40:00,9.71,9.71,9.7,9.7,-0.1,2400.0,23500.0,-1
2020-07-26,2020-07-26 14:50:00,9.7,9.7,9.7,9.7,0.0,2400.0,23500.0,0
2020-07-26,2020-07-26 15:00:00,9.7,9.81,9.7,9.7,0.0,2400.0,23500.0,0
2020-07-27,2020-07-27 11:00:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 11:10:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 11:20:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 11:30:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 11:40:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 11:50:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 12:00:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 12:10:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 12:20:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 12:30:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 12:40:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 12:50:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 13:00:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 13:10:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 13:20:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 13:30:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 13:40:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 13:50:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 14:00:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 14:10:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 14:20:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 14:30:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 14:40:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 14:50:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-27,2020-07-27 15:00:00,9.52,9.52,9.52,9.52,0.0,46.0,437.92,0
2020-07-28,2020-07-28 11:00:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 11:10:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 11:20:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 11:30:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 11:40:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 11:50:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 12:00:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 12:10:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 12:20:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 12:30:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 12:40:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 12:50:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 13:00:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 13:10:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 13:20:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 13:30:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 13:40:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 13:50:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 14:00:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 14:10:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 14:20:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 14:30:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 14:40:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 14:50:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-28,2020-07-28 15:00:00,9.4,9.4,9.4,9.4,0.0,92.0,864.8,0
2020-07-29,2020-07-29 11:00:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 11:10:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 11:20:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 11:30:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 11:40:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 11:50:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 12:00:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 12:10:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 12:20:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 12:30:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 12:40:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 12:50:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 13:00:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 13:10:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 13:20:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 13:30:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 13:40:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 13:50:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 14:00:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 14:10:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 14:20:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 14:30:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 14:40:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 14:50:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-29,2020-07-29 15:00:00,9.3,9.3,9.3,9.3,0.0,7.2,66.96,0
2020-07-30,2020-07-30 11:00:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 11:10:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 11:20:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 11:30:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 11:40:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 11:50:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 12:00:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 12:10:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 12:20:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 12:30:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 12:40:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 12:50:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 13:00:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 13:10:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 13:20:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 13:30:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 13:40:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 13:50:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 14:00:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 14:10:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 14:20:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 14:30:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 14:40:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 14:50:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-07-30,2020-07-30 15:00:00,9.2,9.2,9.2,9.2,0.0,4.0,36.8,0
2020-08-02,2020-08-02 11:00:00,9.2,9.2,9.2,9.2,0.0,8.0,73.6,0
2020-08-02,2020-08-02 11:10:00,9.2,9.2,9.2,9.2,0.0,8.0,73.6,0
2020-08-02,2020-08-02 11:20:00,9.2,9.2,9.2,9.2,0.0,8.0,73.6,0
2020-08-02,2020-08-02 11:30:00,9.2,9.2,9.2,9.2,0.0,8.0,73.6,0
2020-08-02,2020-08-02 11:40:00,9.2,9.2,9.2,9.2,0.0,8.0,73.6,0
2020-08-02,2020-08-02 11:50:00,9.2,9.2,9.2,9.2,0.0,8.0,73.6,0
2020-08-02,2020-08-02 12:00:00,9.2,9.2,9.2,9.2,0.0,8.0,73.6,0
2020-08-02,2020-08-02 12:10:00,9.2,9.2,9.2,9.2,0.0,8.0,73.6,0
2020-08-02,2020-08-02 12:20:00,9.2,9.2,9.2,9.2,0.0,8.0,73.6,0
2020-08-02,2020-08-02 12:30:00,9.2,9.2,9.2,9.2,0.0,8.0,73.6,0
