published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-21,2023-12-21 11:00:00,365.3,376.25,365.3,365.45,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:01:00,365.45,365.6,365.45,365.6,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:02:00,365.6,365.76,365.6,365.76,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:03:00,365.76,365.91,365.76,365.91,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:04:00,365.91,366.06,365.91,366.06,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:05:00,366.06,366.21,366.06,366.21,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:06:00,366.21,366.36,366.21,366.36,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:07:00,366.36,366.52,366.36,366.52,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:08:00,366.52,366.67,366.52,366.67,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:09:00,366.67,366.82,366.67,366.82,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:10:00,366.82,366.97,366.82,366.97,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:11:00,366.97,367.12,366.97,367.12,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:12:00,367.12,367.28,367.12,367.28,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:13:00,367.28,367.43,367.28,367.43,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:14:00,367.43,367.58,367.43,367.58,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:15:00,367.58,367.73,367.58,367.73,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:16:00,367.73,367.89,367.73,367.89,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:17:00,367.89,368.04,367.89,368.04,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:18:00,368.04,368.19,368.04,368.19,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:19:00,368.19,368.34,368.19,368.34,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:20:00,368.34,368.49,368.34,368.49,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:21:00,368.49,368.65,368.49,368.65,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:22:00,368.65,368.8,368.65,368.8,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:23:00,368.8,368.95,368.8,368.95,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:24:00,368.95,369.1,368.95,369.1,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:25:00,369.1,369.25,369.1,369.25,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:26:00,369.25,369.41,369.25,369.41,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:27:00,369.41,369.56,369.41,369.56,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:28:00,369.56,369.71,369.56,369.71,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:29:00,369.71,369.86,369.71,369.86,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:30:00,369.86,370.01,369.86,370.01,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:31:00,370.01,370.17,370.01,370.17,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:32:00,370.17,370.32,370.17,370.32,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:33:00,370.32,370.47,370.32,370.47,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:34:00,370.47,370.62,370.47,370.62,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:35:00,370.62,370.78,370.62,370.78,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:36:00,370.78,370.93,370.78,370.93,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:37:00,370.93,371.08,370.93,371.08,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:38:00,371.08,371.23,371.08,371.23,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:39:00,371.23,371.38,371.23,371.38,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:40:00,371.38,371.54,371.38,371.54,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:41:00,371.54,371.69,371.54,371.69,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:42:00,371.69,371.84,371.69,371.84,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:43:00,371.84,371.99,371.84,371.99,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:44:00,371.99,372.14,371.99,372.14,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:45:00,372.14,372.3,372.14,372.3,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:46:00,372.3,372.45,372.3,372.45,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:47:00,372.45,372.6,372.45,372.6,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:48:00,372.6,372.75,372.6,372.75,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:49:00,372.75,372.9,372.75,372.9,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:50:00,372.9,373.06,372.9,373.06,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:51:00,373.06,373.21,373.06,373.21,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:52:00,373.21,373.36,373.21,373.36,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:53:00,373.36,373.51,373.36,373.51,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:54:00,373.51,373.66,373.51,373.66,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:55:00,373.66,373.82,373.66,373.82,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:56:00,373.82,373.97,373.82,373.97,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:57:00,373.97,374.12,373.97,374.12,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:58:00,374.12,374.27,374.12,374.27,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 11:59:00,374.27,374.43,374.27,374.43,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:00:00,374.43,374.58,374.43,374.58,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:01:00,374.58,374.73,374.58,374.73,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:02:00,374.73,374.88,374.73,374.88,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:03:00,374.88,375.03,374.88,375.03,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:04:00,375.03,375.19,375.03,375.19,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:05:00,375.19,375.34,375.19,375.34,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:06:00,375.34,375.49,375.34,375.49,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:07:00,375.49,375.64,375.49,375.64,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:08:00,375.64,375.79,375.64,375.79,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:09:00,375.79,375.95,375.79,375.95,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:10:00,375.95,376.1,375.95,376.1,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:11:00,376.1,376.25,376.1,376.25,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:12:00,376.25,376.4,376.25,376.4,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:13:00,376.4,376.55,376.4,376.55,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:14:00,376.55,376.71,376.55,376.71,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:15:00,376.71,376.86,376.71,376.86,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:16:00,376.86,377.01,376.86,377.01,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:17:00,377.01,377.16,377.01,377.16,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:18:00,377.16,377.31,377.16,377.31,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:19:00,377.31,377.47,377.31,377.47,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:20:00,377.47,377.62,377.47,377.62,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:21:00,377.62,377.77,377.62,377.77,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:22:00,377.77,377.92,377.77,377.92,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:23:00,377.92,378.07,377.92,378.07,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:24:00,378.07,378.23,378.07,378.23,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:25:00,378.23,378.38,378.23,378.38,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:26:00,378.38,378.53,378.38,378.53,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:27:00,378.53,378.68,378.53,378.68,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:28:00,378.68,378.84,378.68,378.84,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:29:00,378.84,378.99,378.84,378.99,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:30:00,378.99,379.14,378.99,379.14,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:31:00,379.14,379.29,379.14,379.29,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:32:00,379.29,379.44,379.29,379.44,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:33:00,379.44,379.6,379.44,379.6,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:34:00,379.6,379.75,379.6,379.75,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:35:00,379.75,379.9,379.75,379.9,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:36:00,379.9,380.05,379.9,380.05,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:37:00,380.05,380.2,380.05,380.2,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:38:00,380.2,380.36,380.2,380.36,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:39:00,380.36,380.51,380.36,380.51,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:40:00,380.51,380.66,380.51,380.66,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:41:00,380.66,380.81,380.66,380.81,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:42:00,380.81,380.96,380.81,380.96,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:43:00,380.96,381.12,380.96,381.12,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:44:00,381.12,381.27,381.12,381.27,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:45:00,381.27,381.42,381.27,381.42,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:46:00,381.42,381.57,381.42,381.57,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:47:00,381.57,381.73,381.57,381.73,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:48:00,381.73,381.88,381.73,381.88,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:49:00,381.88,382.03,381.88,382.03,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:50:00,382.03,382.18,382.03,382.18,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:51:00,382.18,382.33,382.18,382.33,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:52:00,382.33,382.49,382.33,382.49,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:53:00,382.49,382.64,382.49,382.64,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:54:00,382.64,382.79,382.64,382.79,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:55:00,382.79,382.94,382.79,382.94,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:56:00,382.94,383.09,382.94,383.09,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:57:00,383.09,383.25,383.09,383.25,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:58:00,383.25,383.4,383.25,383.4,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 12:59:00,383.4,383.55,383.4,383.55,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:00:00,383.55,401.8,365.3,383.7,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:01:00,383.7,383.85,383.7,383.85,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:02:00,383.85,384.01,383.85,384.01,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:03:00,384.01,384.16,384.01,384.16,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:04:00,384.16,384.31,384.16,384.31,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:05:00,384.31,384.46,384.31,384.46,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:06:00,384.46,384.61,384.46,384.61,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:07:00,384.61,384.77,384.61,384.77,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:08:00,384.77,384.92,384.77,384.92,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:09:00,384.92,385.07,384.92,385.07,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:10:00,385.07,385.22,385.07,385.22,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:11:00,385.22,385.38,385.22,385.38,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:12:00,385.38,385.53,385.38,385.53,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:13:00,385.53,385.68,385.53,385.68,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:14:00,385.68,385.83,385.68,385.83,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:15:00,385.83,385.98,385.83,385.98,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:16:00,385.98,386.14,385.98,386.14,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:17:00,386.14,386.29,386.14,386.29,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:18:00,386.29,386.44,386.29,386.44,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:19:00,386.44,386.59,386.44,386.59,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:20:00,386.59,386.74,386.59,386.74,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:21:00,386.74,386.9,386.74,386.9,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:22:00,386.9,387.05,386.9,387.05,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:23:00,387.05,387.2,387.05,387.2,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:24:00,387.2,387.35,387.2,387.35,0.04,32.07,12868.24,1
2023-12-21,2023-12-21 13:25:00,387.35,387.5,387.35,387.5,0.04,32.07,12868.24,1
