published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2005-06-14,2005-06-14 11:00:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 11:10:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 11:20:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 11:30:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 11:40:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 11:50:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 12:00:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 12:10:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 12:20:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 12:30:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 12:40:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 12:50:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 13:00:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 13:10:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 13:20:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 13:30:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 13:40:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 13:50:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 14:00:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 14:10:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 14:20:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 14:30:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 14:40:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 14:50:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-14,2005-06-14 15:00:00,120.0,120.0,120.0,120.0,0.0,0.8,0.0,0
2005-06-16,2005-06-16 11:00:00,120.0,120.0,119.4,119.92,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 11:10:00,119.92,119.92,119.83,119.83,-0.08,284.0,0.0,-1
2005-06-16,2005-06-16 11:20:00,119.83,119.83,119.75,119.75,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 11:30:00,119.75,119.75,119.67,119.67,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 11:40:00,119.67,119.67,119.58,119.58,-0.08,284.0,0.0,-1
2005-06-16,2005-06-16 11:50:00,119.58,119.58,119.5,119.5,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 12:00:00,119.5,119.5,119.42,119.42,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 12:10:00,119.42,119.42,119.33,119.33,-0.08,284.0,0.0,-1
2005-06-16,2005-06-16 12:20:00,119.33,119.33,119.25,119.25,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 12:30:00,119.25,119.25,119.17,119.17,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 12:40:00,119.17,119.17,119.08,119.08,-0.08,284.0,0.0,-1
2005-06-16,2005-06-16 12:50:00,119.08,119.08,119.0,119.0,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 13:00:00,119.0,120.0,118.0,118.92,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 13:10:00,118.92,118.92,118.83,118.83,-0.08,284.0,0.0,-1
2005-06-16,2005-06-16 13:20:00,118.83,118.83,118.75,118.75,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 13:30:00,118.75,118.75,118.67,118.67,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 13:40:00,118.67,118.67,118.58,118.58,-0.08,284.0,0.0,-1
2005-06-16,2005-06-16 13:50:00,118.58,118.58,118.5,118.5,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 14:00:00,118.5,118.5,118.42,118.42,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 14:10:00,118.42,118.42,118.33,118.33,-0.08,284.0,0.0,-1
2005-06-16,2005-06-16 14:20:00,118.33,118.33,118.25,118.25,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 14:30:00,118.25,118.25,118.17,118.17,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 14:40:00,118.17,118.17,118.08,118.08,-0.08,284.0,0.0,-1
2005-06-16,2005-06-16 14:50:00,118.08,118.08,118.0,118.0,-0.07,284.0,0.0,-1
2005-06-16,2005-06-16 15:00:00,118.0,120.0,118.0,118.0,0.0,284.0,0.0,0
2005-06-19,2005-06-19 11:00:00,118.0,118.6,118.0,118.08,0.07,20.0,0.0,1
2005-06-19,2005-06-19 11:10:00,118.08,118.17,118.08,118.17,0.08,20.0,0.0,1
2005-06-19,2005-06-19 11:20:00,118.17,118.25,118.17,118.25,0.07,20.0,0.0,1
2005-06-19,2005-06-19 11:30:00,118.25,118.33,118.25,118.33,0.07,20.0,0.0,1
