published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2013-07-29,2013-07-29 11:00:00,108.0,108.0,107.4,107.92,-0.07,17.84,1891.04,-1
2013-07-29,2013-07-29 11:10:00,107.92,107.92,107.83,107.83,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 11:20:00,107.83,107.83,107.75,107.75,-0.07,17.84,1891.04,-1
2013-07-29,2013-07-29 11:30:00,107.75,107.75,107.67,107.67,-0.07,17.84,1891.04,-1
2013-07-29,2013-07-29 11:40:00,107.67,107.67,107.58,107.58,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 11:50:00,107.58,107.58,107.5,107.5,-0.07,17.84,1891.04,-1
2013-07-29,2013-07-29 12:00:00,107.5,107.5,107.42,107.42,-0.07,17.84,1891.04,-1
2013-07-29,2013-07-29 12:10:00,107.42,107.42,107.33,107.33,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 12:20:00,107.33,107.33,107.25,107.25,-0.07,17.84,1891.04,-1
2013-07-29,2013-07-29 12:30:00,107.25,107.25,107.17,107.17,-0.07,17.84,1891.04,-1
2013-07-29,2013-07-29 12:40:00,107.17,107.17,107.08,107.08,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 12:50:00,107.08,107.08,107.0,107.0,-0.07,17.84,1891.04,-1
2013-07-29,2013-07-29 13:00:00,107.0,107.0,106.0,106.92,-0.07,17.84,1891.04,-1
2013-07-29,2013-07-29 13:10:00,106.92,106.92,106.83,106.83,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 13:20:00,106.83,106.83,106.75,106.75,-0.07,17.84,1891.04,-1
2013-07-29,2013-07-29 13:30:00,106.75,106.75,106.67,106.67,-0.07,17.84,1891.04,-1
2013-07-29,2013-07-29 13:40:00,106.67,106.67,106.58,106.58,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 13:50:00,106.58,106.58,106.5,106.5,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 14:00:00,106.5,106.5,106.42,106.42,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 14:10:00,106.42,106.42,106.33,106.33,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 14:20:00,106.33,106.33,106.25,106.25,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 14:30:00,106.25,106.25,106.17,106.17,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 14:40:00,106.17,106.17,106.08,106.08,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 14:50:00,106.08,106.08,106.0,106.0,-0.08,17.84,1891.04,-1
2013-07-29,2013-07-29 15:00:00,106.0,106.0,106.0,106.0,0.0,17.84,1891.04,0
