published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-07-02,2017-07-02 11:00:00,421.0,421.0,416.2,420.54,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 11:10:00,420.54,420.54,420.08,420.08,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 11:20:00,420.08,420.08,419.62,419.62,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 11:30:00,419.62,419.62,419.17,419.17,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 11:40:00,419.17,419.17,418.71,418.71,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 11:50:00,418.71,418.71,418.25,418.25,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 12:00:00,418.25,418.25,417.79,417.79,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 12:10:00,417.79,417.79,417.33,417.33,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 12:20:00,417.33,417.33,416.88,416.88,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 12:30:00,416.88,416.88,416.42,416.42,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 12:40:00,416.42,416.42,415.96,415.96,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 12:50:00,415.96,415.96,415.5,415.5,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 13:00:00,415.5,420.0,405.0,415.04,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 13:10:00,415.04,415.04,414.58,414.58,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 13:20:00,414.58,414.58,414.12,414.12,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 13:30:00,414.12,414.12,413.67,413.67,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 13:40:00,413.67,413.67,413.21,413.21,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 13:50:00,413.21,413.21,412.75,412.75,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 14:00:00,412.75,412.75,412.29,412.29,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 14:10:00,412.29,412.29,411.83,411.83,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 14:20:00,411.83,411.83,411.38,411.38,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 14:30:00,411.38,411.38,410.92,410.92,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 14:40:00,410.92,410.92,410.46,410.46,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 14:50:00,410.46,410.46,410.0,410.0,-0.11,158.08,64927.44,-1
2017-07-02,2017-07-02 15:00:00,410.0,420.0,405.0,410.0,0.0,158.08,64927.44,0
2017-07-03,2017-07-03 11:00:00,410.0,412.4,408.5,409.83,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 11:10:00,409.83,409.83,409.67,409.67,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 11:20:00,409.67,409.67,409.5,409.5,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 11:30:00,409.5,409.5,409.33,409.33,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 11:40:00,409.33,409.33,409.17,409.17,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 11:50:00,409.17,409.17,409.0,409.0,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 12:00:00,409.0,409.0,408.83,408.83,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 12:10:00,408.83,408.83,408.67,408.67,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 12:20:00,408.67,408.67,408.5,408.5,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 12:30:00,408.5,408.5,408.33,408.33,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 12:40:00,408.33,408.33,408.17,408.17,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 12:50:00,408.17,408.17,408.0,408.0,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 13:00:00,408.0,418.0,405.0,407.83,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 13:10:00,407.83,407.83,407.67,407.67,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 13:20:00,407.67,407.67,407.5,407.5,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 13:30:00,407.5,407.5,407.33,407.33,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 13:40:00,407.33,407.33,407.17,407.17,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 13:50:00,407.17,407.17,407.0,407.0,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 14:00:00,407.0,407.0,406.83,406.83,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 14:10:00,406.83,406.83,406.67,406.67,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 14:20:00,406.67,406.67,406.5,406.5,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 14:30:00,406.5,406.5,406.33,406.33,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 14:40:00,406.33,406.33,406.17,406.17,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 14:50:00,406.17,406.17,406.0,406.0,-0.04,202.2,82596.64,-1
2017-07-03,2017-07-03 15:00:00,406.0,418.0,405.0,406.0,0.0,202.2,82596.64,0
2017-07-04,2017-07-04 11:00:00,406.0,407.8,404.2,406.12,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 11:10:00,406.12,406.25,406.12,406.25,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 11:20:00,406.25,406.38,406.25,406.38,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 11:30:00,406.38,406.5,406.38,406.5,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 11:40:00,406.5,406.62,406.5,406.62,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 11:50:00,406.62,406.75,406.62,406.75,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 12:00:00,406.75,406.88,406.75,406.88,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 12:10:00,406.88,407.0,406.88,407.0,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 12:20:00,407.0,407.12,407.0,407.12,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 12:30:00,407.12,407.25,407.12,407.25,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 12:40:00,407.25,407.38,407.25,407.38,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 12:50:00,407.38,407.5,407.38,407.5,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 13:00:00,407.5,412.0,400.0,407.62,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 13:10:00,407.62,407.75,407.62,407.75,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 13:20:00,407.75,407.88,407.75,407.88,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 13:30:00,407.88,408.0,407.88,408.0,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 13:40:00,408.0,408.12,408.0,408.12,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 13:50:00,408.12,408.25,408.12,408.25,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 14:00:00,408.25,408.38,408.25,408.38,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 14:10:00,408.38,408.5,408.38,408.5,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 14:20:00,408.5,408.62,408.5,408.62,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 14:30:00,408.62,408.75,408.62,408.75,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 14:40:00,408.75,408.88,408.75,408.88,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 14:50:00,408.88,409.0,408.88,409.0,0.03,72.6,29588.92,1
2017-07-04,2017-07-04 15:00:00,409.0,412.0,400.0,409.0,0.0,72.6,29588.92,0
2017-07-05,2017-07-05 11:00:00,409.0,411.4,407.8,409.33,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 11:10:00,409.33,409.67,409.33,409.67,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 11:20:00,409.67,410.0,409.67,410.0,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 11:30:00,410.0,410.33,410.0,410.33,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 11:40:00,410.33,410.67,410.33,410.67,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 11:50:00,410.67,411.0,410.67,411.0,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 12:00:00,411.0,411.33,411.0,411.33,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 12:10:00,411.33,411.67,411.33,411.67,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 12:20:00,411.67,412.0,411.67,412.0,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 12:30:00,412.0,412.33,412.0,412.33,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 12:40:00,412.33,412.67,412.33,412.67,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 12:50:00,412.67,413.0,412.67,413.0,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 13:00:00,413.0,417.0,405.0,413.33,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 13:10:00,413.33,413.67,413.33,413.67,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 13:20:00,413.67,414.0,413.67,414.0,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 13:30:00,414.0,414.33,414.0,414.33,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 13:40:00,414.33,414.67,414.33,414.67,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 13:50:00,414.67,415.0,414.67,415.0,0.08,148.44,60402.24,1
2017-07-05,2017-07-05 14:00:00,415.0,415.33,415.0,415.33,0.08,148.44,60402.24,1
