published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-07-09,2020-07-09 11:00:00,331.0,340.9,331.0,332.38,0.42,9.2,3297.6,1
2020-07-09,2020-07-09 11:10:00,332.38,333.75,332.38,333.75,0.41,9.2,3297.6,1
2020-07-09,2020-07-09 11:20:00,333.75,335.12,333.75,335.12,0.41,9.2,3297.6,1
2020-07-09,2020-07-09 11:30:00,335.12,336.5,335.12,336.5,0.41,9.2,3297.6,1
2020-07-09,2020-07-09 11:40:00,336.5,337.88,336.5,337.88,0.41,9.2,3297.6,1
2020-07-09,2020-07-09 11:50:00,337.88,339.25,337.88,339.25,0.41,9.2,3297.6,1
2020-07-09,2020-07-09 12:00:00,339.25,340.62,339.25,340.62,0.4,9.2,3297.6,1
2020-07-09,2020-07-09 12:10:00,340.62,342.0,340.62,342.0,0.41,9.2,3297.6,1
2020-07-09,2020-07-09 12:20:00,342.0,343.38,342.0,343.38,0.4,9.2,3297.6,1
2020-07-09,2020-07-09 12:30:00,343.38,344.75,343.38,344.75,0.4,9.2,3297.6,1
2020-07-09,2020-07-09 12:40:00,344.75,346.12,344.75,346.12,0.4,9.2,3297.6,1
2020-07-09,2020-07-09 12:50:00,346.12,347.5,346.12,347.5,0.4,9.2,3297.6,1
2020-07-09,2020-07-09 13:00:00,347.5,364.0,331.0,348.88,0.4,9.2,3297.6,1
2020-07-09,2020-07-09 13:10:00,348.88,350.25,348.88,350.25,0.39,9.2,3297.6,1
2020-07-09,2020-07-09 13:20:00,350.25,351.62,350.25,351.62,0.39,9.2,3297.6,1
2020-07-09,2020-07-09 13:30:00,351.62,353.0,351.62,353.0,0.39,9.2,3297.6,1
2020-07-09,2020-07-09 13:40:00,353.0,354.38,353.0,354.38,0.39,9.2,3297.6,1
2020-07-09,2020-07-09 13:50:00,354.38,355.75,354.38,355.75,0.39,9.2,3297.6,1
2020-07-09,2020-07-09 14:00:00,355.75,357.12,355.75,357.12,0.39,9.2,3297.6,1
2020-07-09,2020-07-09 14:10:00,357.12,358.5,357.12,358.5,0.39,9.2,3297.6,1
2020-07-09,2020-07-09 14:20:00,358.5,359.88,358.5,359.88,0.38,9.2,3297.6,1
2020-07-09,2020-07-09 14:30:00,359.88,361.25,359.88,361.25,0.38,9.2,3297.6,1
2020-07-09,2020-07-09 14:40:00,361.25,362.62,361.25,362.62,0.38,9.2,3297.6,1
2020-07-09,2020-07-09 14:50:00,362.62,364.0,362.62,364.0,0.38,9.2,3297.6,1
2020-07-09,2020-07-09 15:00:00,364.0,364.0,331.0,364.0,0.0,9.2,3297.6,0
2020-07-12,2020-07-12 11:00:00,371.0,379.7,371.0,372.21,0.33,10.4,4130.0,1
2020-07-12,2020-07-12 11:10:00,372.21,373.42,372.21,373.42,0.33,10.4,4130.0,1
2020-07-12,2020-07-12 11:20:00,373.42,374.62,373.42,374.62,0.32,10.4,4130.0,1
2020-07-12,2020-07-12 11:30:00,374.62,375.83,374.62,375.83,0.32,10.4,4130.0,1
2020-07-12,2020-07-12 11:40:00,375.83,377.04,375.83,377.04,0.32,10.4,4130.0,1
2020-07-12,2020-07-12 11:50:00,377.04,378.25,377.04,378.25,0.32,10.4,4130.0,1
2020-07-12,2020-07-12 12:00:00,378.25,379.46,378.25,379.46,0.32,10.4,4130.0,1
2020-07-12,2020-07-12 12:10:00,379.46,380.67,379.46,380.67,0.32,10.4,4130.0,1
2020-07-12,2020-07-12 12:20:00,380.67,381.88,380.67,381.88,0.32,10.4,4130.0,1
2020-07-12,2020-07-12 12:30:00,381.88,383.08,381.88,383.08,0.31,10.4,4130.0,1
2020-07-12,2020-07-12 12:40:00,383.08,384.29,383.08,384.29,0.32,10.4,4130.0,1
2020-07-12,2020-07-12 12:50:00,384.29,385.5,384.29,385.5,0.31,10.4,4130.0,1
2020-07-12,2020-07-12 13:00:00,385.5,400.0,371.0,386.71,0.31,10.4,4130.0,1
2020-07-12,2020-07-12 13:10:00,386.71,387.92,386.71,387.92,0.31,10.4,4130.0,1
2020-07-12,2020-07-12 13:20:00,387.92,389.12,387.92,389.12,0.31,10.4,4130.0,1
2020-07-12,2020-07-12 13:30:00,389.12,390.33,389.12,390.33,0.31,10.4,4130.0,1
2020-07-12,2020-07-12 13:40:00,390.33,391.54,390.33,391.54,0.31,10.4,4130.0,1
2020-07-12,2020-07-12 13:50:00,391.54,392.75,391.54,392.75,0.31,10.4,4130.0,1
2020-07-12,2020-07-12 14:00:00,392.75,393.96,392.75,393.96,0.31,10.4,4130.0,1
2020-07-12,2020-07-12 14:10:00,393.96,395.17,393.96,395.17,0.31,10.4,4130.0,1
2020-07-12,2020-07-12 14:20:00,395.17,396.38,395.17,396.38,0.31,10.4,4130.0,1
2020-07-12,2020-07-12 14:30:00,396.38,397.58,396.38,397.58,0.3,10.4,4130.0,1
2020-07-12,2020-07-12 14:40:00,397.58,398.79,397.58,398.79,0.3,10.4,4130.0,1
2020-07-12,2020-07-12 14:50:00,398.79,400.0,398.79,400.0,0.3,10.4,4130.0,1
2020-07-12,2020-07-12 15:00:00,400.0,400.0,371.0,400.0,0.0,10.4,4130.0,0
2020-07-13,2020-07-13 11:00:00,408.0,417.6,408.0,409.33,0.33,16.0,7008.0,1
2020-07-13,2020-07-13 11:10:00,409.33,410.67,409.33,410.67,0.33,16.0,7008.0,1
2020-07-13,2020-07-13 11:20:00,410.67,412.0,410.67,412.0,0.32,16.0,7008.0,1
2020-07-13,2020-07-13 11:30:00,412.0,413.33,412.0,413.33,0.32,16.0,7008.0,1
2020-07-13,2020-07-13 11:40:00,413.33,414.67,413.33,414.67,0.32,16.0,7008.0,1
2020-07-13,2020-07-13 11:50:00,414.67,416.0,414.67,416.0,0.32,16.0,7008.0,1
2020-07-13,2020-07-13 12:00:00,416.0,417.33,416.0,417.33,0.32,16.0,7008.0,1
2020-07-13,2020-07-13 12:10:00,417.33,418.67,417.33,418.67,0.32,16.0,7008.0,1
2020-07-13,2020-07-13 12:20:00,418.67,420.0,418.67,420.0,0.32,16.0,7008.0,1
2020-07-13,2020-07-13 12:30:00,420.0,421.33,420.0,421.33,0.32,16.0,7008.0,1
2020-07-13,2020-07-13 12:40:00,421.33,422.67,421.33,422.67,0.32,16.0,7008.0,1
2020-07-13,2020-07-13 12:50:00,422.67,424.0,422.67,424.0,0.31,16.0,7008.0,1
2020-07-13,2020-07-13 13:00:00,424.0,440.0,408.0,425.33,0.31,16.0,7008.0,1
2020-07-13,2020-07-13 13:10:00,425.33,426.67,425.33,426.67,0.32,16.0,7008.0,1
2020-07-13,2020-07-13 13:20:00,426.67,428.0,426.67,428.0,0.31,16.0,7008.0,1
2020-07-13,2020-07-13 13:30:00,428.0,429.33,428.0,429.33,0.31,16.0,7008.0,1
2020-07-13,2020-07-13 13:40:00,429.33,430.67,429.33,430.67,0.31,16.0,7008.0,1
2020-07-13,2020-07-13 13:50:00,430.67,432.0,430.67,432.0,0.31,16.0,7008.0,1
