published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-01-31,2017-01-31 11:00:00,490.0,492.4,485.8,489.58,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 11:10:00,489.58,489.58,489.17,489.17,-0.08,25.64,12412.64,-1
2017-01-31,2017-01-31 11:20:00,489.17,489.17,488.75,488.75,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 11:30:00,488.75,488.75,488.33,488.33,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 11:40:00,488.33,488.33,487.92,487.92,-0.08,25.64,12412.64,-1
2017-01-31,2017-01-31 11:50:00,487.92,487.92,487.5,487.5,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 12:00:00,487.5,487.5,487.08,487.08,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 12:10:00,487.08,487.08,486.67,486.67,-0.08,25.64,12412.64,-1
2017-01-31,2017-01-31 12:20:00,486.67,486.67,486.25,486.25,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 12:30:00,486.25,486.25,485.83,485.83,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 12:40:00,485.83,485.83,485.42,485.42,-0.08,25.64,12412.64,-1
2017-01-31,2017-01-31 12:50:00,485.42,485.42,485.0,485.0,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 13:00:00,485.0,498.0,476.0,484.58,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 13:10:00,484.58,484.58,484.17,484.17,-0.08,25.64,12412.64,-1
2017-01-31,2017-01-31 13:20:00,484.17,484.17,483.75,483.75,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 13:30:00,483.75,483.75,483.33,483.33,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 13:40:00,483.33,483.33,482.92,482.92,-0.08,25.64,12412.64,-1
2017-01-31,2017-01-31 13:50:00,482.92,482.92,482.5,482.5,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 14:00:00,482.5,482.5,482.08,482.08,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 14:10:00,482.08,482.08,481.67,481.67,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 14:20:00,481.67,481.67,481.25,481.25,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 14:30:00,481.25,481.25,480.83,480.83,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 14:40:00,480.83,480.83,480.42,480.42,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 14:50:00,480.42,480.42,480.0,480.0,-0.09,25.64,12412.64,-1
2017-01-31,2017-01-31 15:00:00,480.0,498.0,476.0,480.0,0.0,25.64,12412.64,0
2017-02-01,2017-02-01 11:00:00,480.0,482.7,477.3,480.38,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 11:10:00,480.38,480.75,480.38,480.75,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 11:20:00,480.75,481.12,480.75,481.12,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 11:30:00,481.12,481.5,481.12,481.5,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 11:40:00,481.5,481.88,481.5,481.88,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 11:50:00,481.88,482.25,481.88,482.25,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 12:00:00,482.25,482.62,482.25,482.62,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 12:10:00,482.62,483.0,482.62,483.0,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 12:20:00,483.0,483.38,483.0,483.38,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 12:30:00,483.38,483.75,483.38,483.75,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 12:40:00,483.75,484.12,483.75,484.12,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 12:50:00,484.12,484.5,484.12,484.5,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 13:00:00,484.5,489.0,471.0,484.88,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 13:10:00,484.88,485.25,484.88,485.25,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 13:20:00,485.25,485.62,485.25,485.62,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 13:30:00,485.62,486.0,485.62,486.0,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 13:40:00,486.0,486.38,486.0,486.38,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 13:50:00,486.38,486.75,486.38,486.75,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 14:00:00,486.75,487.12,486.75,487.12,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 14:10:00,487.12,487.5,487.12,487.5,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 14:20:00,487.5,487.88,487.5,487.88,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 14:30:00,487.88,488.25,487.88,488.25,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 14:40:00,488.25,488.62,488.25,488.62,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 14:50:00,488.62,489.0,488.62,489.0,0.08,21.88,10569.64,1
2017-02-01,2017-02-01 15:00:00,489.0,489.0,471.0,489.0,0.0,21.88,10569.64,0
2017-02-02,2017-02-02 11:00:00,489.0,489.6,486.3,488.62,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 11:10:00,488.62,488.62,488.25,488.25,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 11:20:00,488.25,488.25,487.88,487.88,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 11:30:00,487.88,487.88,487.5,487.5,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 11:40:00,487.5,487.5,487.12,487.12,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 11:50:00,487.12,487.12,486.75,486.75,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 12:00:00,486.75,486.75,486.38,486.38,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 12:10:00,486.38,486.38,486.0,486.0,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 12:20:00,486.0,486.0,485.62,485.62,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 12:30:00,485.62,485.62,485.25,485.25,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 12:40:00,485.25,485.25,484.88,484.88,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 12:50:00,484.88,484.88,484.5,484.5,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 13:00:00,484.5,491.0,480.0,484.12,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 13:10:00,484.12,484.12,483.75,483.75,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 13:20:00,483.75,483.75,483.38,483.38,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 13:30:00,483.38,483.38,483.0,483.0,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 13:40:00,483.0,483.0,482.62,482.62,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 13:50:00,482.62,482.62,482.25,482.25,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 14:00:00,482.25,482.25,481.88,481.88,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 14:10:00,481.88,481.88,481.5,481.5,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 14:20:00,481.5,481.5,481.12,481.12,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 14:30:00,481.12,481.12,480.75,480.75,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 14:40:00,480.75,480.75,480.38,480.38,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 14:50:00,480.38,480.38,480.0,480.0,-0.08,32.0,15598.4,-1
2017-02-02,2017-02-02 15:00:00,480.0,491.0,480.0,480.0,0.0,32.0,15598.4,0
2017-02-05,2017-02-05 11:00:00,480.0,482.7,477.6,479.79,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 11:10:00,479.79,479.79,479.58,479.58,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 11:20:00,479.58,479.58,479.38,479.38,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 11:30:00,479.38,479.38,479.17,479.17,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 11:40:00,479.17,479.17,478.96,478.96,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 11:50:00,478.96,478.96,478.75,478.75,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 12:00:00,478.75,478.75,478.54,478.54,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 12:10:00,478.54,478.54,478.33,478.33,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 12:20:00,478.33,478.33,478.12,478.12,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 12:30:00,478.12,478.12,477.92,477.92,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 12:40:00,477.92,477.92,477.71,477.71,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 12:50:00,477.71,477.71,477.5,477.5,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 13:00:00,477.5,489.0,472.0,477.29,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 13:10:00,477.29,477.29,477.08,477.08,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 13:20:00,477.08,477.08,476.88,476.88,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 13:30:00,476.88,476.88,476.67,476.67,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 13:40:00,476.67,476.67,476.46,476.46,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 13:50:00,476.46,476.46,476.25,476.25,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 14:00:00,476.25,476.25,476.04,476.04,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 14:10:00,476.04,476.04,475.83,475.83,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 14:20:00,475.83,475.83,475.62,475.62,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 14:30:00,475.62,475.62,475.42,475.42,-0.04,27.6,13106.4,-1
2017-02-05,2017-02-05 14:40:00,475.42,475.42,475.21,475.21,-0.04,27.6,13106.4,-1
