published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-02-16,2026-02-16 11:00:00,300.0,309.0,300.0,301.25,0.42,5.2,1606.0,1
2026-02-16,2026-02-16 11:10:00,301.25,302.5,301.25,302.5,0.41,5.2,1606.0,1
2026-02-16,2026-02-16 11:20:00,302.5,303.75,302.5,303.75,0.41,5.2,1606.0,1
2026-02-16,2026-02-16 11:30:00,303.75,305.0,303.75,305.0,0.41,5.2,1606.0,1
2026-02-16,2026-02-16 11:40:00,305.0,306.25,305.0,306.25,0.41,5.2,1606.0,1
2026-02-16,2026-02-16 11:50:00,306.25,307.5,306.25,307.5,0.41,5.2,1606.0,1
2026-02-16,2026-02-16 12:00:00,307.5,308.75,307.5,308.75,0.41,5.2,1606.0,1
2026-02-16,2026-02-16 12:10:00,308.75,310.0,308.75,310.0,0.4,5.2,1606.0,1
2026-02-16,2026-02-16 12:20:00,310.0,311.25,310.0,311.25,0.4,5.2,1606.0,1
2026-02-16,2026-02-16 12:30:00,311.25,312.5,311.25,312.5,0.4,5.2,1606.0,1
2026-02-16,2026-02-16 12:40:00,312.5,313.75,312.5,313.75,0.4,5.2,1606.0,1
2026-02-16,2026-02-16 12:50:00,313.75,315.0,313.75,315.0,0.4,5.2,1606.0,1
2026-02-16,2026-02-16 13:00:00,315.0,330.0,300.0,316.25,0.4,5.2,1606.0,1
2026-02-16,2026-02-16 13:10:00,316.25,317.5,316.25,317.5,0.4,5.2,1606.0,1
2026-02-16,2026-02-16 13:20:00,317.5,318.75,317.5,318.75,0.39,5.2,1606.0,1
2026-02-16,2026-02-16 13:30:00,318.75,320.0,318.75,320.0,0.39,5.2,1606.0,1
2026-02-16,2026-02-16 13:40:00,320.0,321.25,320.0,321.25,0.39,5.2,1606.0,1
2026-02-16,2026-02-16 13:50:00,321.25,322.5,321.25,322.5,0.39,5.2,1606.0,1
2026-02-16,2026-02-16 14:00:00,322.5,323.75,322.5,323.75,0.39,5.2,1606.0,1
2026-02-16,2026-02-16 14:10:00,323.75,325.0,323.75,325.0,0.39,5.2,1606.0,1
2026-02-16,2026-02-16 14:20:00,325.0,326.25,325.0,326.25,0.38,5.2,1606.0,1
2026-02-16,2026-02-16 14:30:00,326.25,327.5,326.25,327.5,0.38,5.2,1606.0,1
2026-02-16,2026-02-16 14:40:00,327.5,328.75,327.5,328.75,0.38,5.2,1606.0,1
2026-02-16,2026-02-16 14:50:00,328.75,330.0,328.75,330.0,0.38,5.2,1606.0,1
2026-02-16,2026-02-16 15:00:00,330.0,330.0,300.0,330.0,0.0,5.2,1606.0,0
2026-02-17,2026-02-17 11:00:00,328.0,338.14,328.0,329.41,0.43,2.4,827.24,1
2026-02-17,2026-02-17 11:10:00,329.41,330.82,329.41,330.82,0.43,2.4,827.24,1
2026-02-17,2026-02-17 11:20:00,330.82,332.23,330.82,332.23,0.43,2.4,827.24,1
2026-02-17,2026-02-17 11:30:00,332.23,333.63,332.23,333.63,0.42,2.4,827.24,1
2026-02-17,2026-02-17 11:40:00,333.63,335.04,333.63,335.04,0.42,2.4,827.24,1
2026-02-17,2026-02-17 11:50:00,335.04,336.45,335.04,336.45,0.42,2.4,827.24,1
2026-02-17,2026-02-17 12:00:00,336.45,337.86,336.45,337.86,0.42,2.4,827.24,1
2026-02-17,2026-02-17 12:10:00,337.86,339.27,337.86,339.27,0.42,2.4,827.24,1
2026-02-17,2026-02-17 12:20:00,339.27,340.68,339.27,340.68,0.42,2.4,827.24,1
2026-02-17,2026-02-17 12:30:00,340.68,342.08,340.68,342.08,0.41,2.4,827.24,1
2026-02-17,2026-02-17 12:40:00,342.08,343.49,342.08,343.49,0.41,2.4,827.24,1
2026-02-17,2026-02-17 12:50:00,343.49,344.9,343.49,344.9,0.41,2.4,827.24,1
2026-02-17,2026-02-17 13:00:00,344.9,361.8,328.0,346.31,0.41,2.4,827.24,1
2026-02-17,2026-02-17 13:10:00,346.31,347.72,346.31,347.72,0.41,2.4,827.24,1
2026-02-17,2026-02-17 13:20:00,347.72,349.12,347.72,349.12,0.4,2.4,827.24,1
2026-02-17,2026-02-17 13:30:00,349.12,350.53,349.12,350.53,0.4,2.4,827.24,1
2026-02-17,2026-02-17 13:40:00,350.53,351.94,350.53,351.94,0.4,2.4,827.24,1
2026-02-17,2026-02-17 13:50:00,351.94,353.35,351.94,353.35,0.4,2.4,827.24,1
2026-02-17,2026-02-17 14:00:00,353.35,354.76,353.35,354.76,0.4,2.4,827.24,1
2026-02-17,2026-02-17 14:10:00,354.76,356.17,354.76,356.17,0.4,2.4,827.24,1
2026-02-17,2026-02-17 14:20:00,356.17,357.57,356.17,357.57,0.39,2.4,827.24,1
2026-02-17,2026-02-17 14:30:00,357.57,358.98,357.57,358.98,0.39,2.4,827.24,1
2026-02-17,2026-02-17 14:40:00,358.98,360.39,358.98,360.39,0.39,2.4,827.24,1
2026-02-17,2026-02-17 14:50:00,360.39,361.8,360.39,361.8,0.39,2.4,827.24,1
2026-02-17,2026-02-17 15:00:00,361.8,361.8,328.0,361.8,0.0,2.4,827.24,0
2026-02-22,2026-02-22 11:00:00,358.2,369.33,358.2,359.75,0.43,2.4,903.6,1
2026-02-22,2026-02-22 11:10:00,359.75,361.29,359.75,361.29,0.43,2.4,903.6,1
2026-02-22,2026-02-22 11:20:00,361.29,362.84,361.29,362.84,0.43,2.4,903.6,1
2026-02-22,2026-02-22 11:30:00,362.84,364.38,362.84,364.38,0.42,2.4,903.6,1
2026-02-22,2026-02-22 11:40:00,364.38,365.93,364.38,365.93,0.43,2.4,903.6,1
2026-02-22,2026-02-22 11:50:00,365.93,367.48,365.93,367.48,0.42,2.4,903.6,1
2026-02-22,2026-02-22 12:00:00,367.48,369.02,367.48,369.02,0.42,2.4,903.6,1
2026-02-22,2026-02-22 12:10:00,369.02,370.57,369.02,370.57,0.42,2.4,903.6,1
2026-02-22,2026-02-22 12:20:00,370.57,372.11,370.57,372.11,0.42,2.4,903.6,1
2026-02-22,2026-02-22 12:30:00,372.11,373.66,372.11,373.66,0.42,2.4,903.6,1
2026-02-22,2026-02-22 12:40:00,373.66,375.2,373.66,375.2,0.41,2.4,903.6,1
2026-02-22,2026-02-22 12:50:00,375.2,376.75,375.2,376.75,0.41,2.4,903.6,1
2026-02-22,2026-02-22 13:00:00,376.75,395.3,358.2,378.3,0.41,2.4,903.6,1
2026-02-22,2026-02-22 13:10:00,378.3,379.84,378.3,379.84,0.41,2.4,903.6,1
2026-02-22,2026-02-22 13:20:00,379.84,381.39,379.84,381.39,0.41,2.4,903.6,1
2026-02-22,2026-02-22 13:30:00,381.39,382.93,381.39,382.93,0.4,2.4,903.6,1
2026-02-22,2026-02-22 13:40:00,382.93,384.48,382.93,384.48,0.4,2.4,903.6,1
2026-02-22,2026-02-22 13:50:00,384.48,386.02,384.48,386.02,0.4,2.4,903.6,1
2026-02-22,2026-02-22 14:00:00,386.02,387.57,386.02,387.57,0.4,2.4,903.6,1
2026-02-22,2026-02-22 14:10:00,387.57,389.12,387.57,389.12,0.4,2.4,903.6,1
2026-02-22,2026-02-22 14:20:00,389.12,390.66,389.12,390.66,0.4,2.4,903.6,1
2026-02-22,2026-02-22 14:30:00,390.66,392.21,390.66,392.21,0.4,2.4,903.6,1
2026-02-22,2026-02-22 14:40:00,392.21,393.75,392.21,393.75,0.39,2.4,903.6,1
2026-02-22,2026-02-22 14:50:00,393.75,395.3,393.75,395.3,0.39,2.4,903.6,1
2026-02-22,2026-02-22 15:00:00,395.3,395.3,358.2,395.3,0.0,2.4,903.6,0
2026-02-23,2026-02-23 11:00:00,391.5,403.65,391.5,393.19,0.43,2.4,987.56,1
2026-02-23,2026-02-23 11:10:00,393.19,394.88,393.19,394.88,0.43,2.4,987.56,1
2026-02-23,2026-02-23 11:20:00,394.88,396.56,394.88,396.56,0.43,2.4,987.56,1
2026-02-23,2026-02-23 11:30:00,396.56,398.25,396.56,398.25,0.43,2.4,987.56,1
2026-02-23,2026-02-23 11:40:00,398.25,399.94,398.25,399.94,0.42,2.4,987.56,1
2026-02-23,2026-02-23 11:50:00,399.94,401.62,399.94,401.62,0.42,2.4,987.56,1
2026-02-23,2026-02-23 12:00:00,401.62,403.31,401.62,403.31,0.42,2.4,987.56,1
2026-02-23,2026-02-23 12:10:00,403.31,405.0,403.31,405.0,0.42,2.4,987.56,1
2026-02-23,2026-02-23 12:20:00,405.0,406.69,405.0,406.69,0.42,2.4,987.56,1
2026-02-23,2026-02-23 12:30:00,406.69,408.38,406.69,408.38,0.42,2.4,987.56,1
2026-02-23,2026-02-23 12:40:00,408.38,410.06,408.38,410.06,0.41,2.4,987.56,1
2026-02-23,2026-02-23 12:50:00,410.06,411.75,410.06,411.75,0.41,2.4,987.56,1
2026-02-23,2026-02-23 13:00:00,411.75,432.0,391.5,413.44,0.41,2.4,987.56,1
2026-02-23,2026-02-23 13:10:00,413.44,415.12,413.44,415.12,0.41,2.4,987.56,1
2026-02-23,2026-02-23 13:20:00,415.12,416.81,415.12,416.81,0.41,2.4,987.56,1
2026-02-23,2026-02-23 13:30:00,416.81,418.5,416.81,418.5,0.41,2.4,987.56,1
2026-02-23,2026-02-23 13:40:00,418.5,420.19,418.5,420.19,0.4,2.4,987.56,1
2026-02-23,2026-02-23 13:50:00,420.19,421.88,420.19,421.88,0.4,2.4,987.56,1
2026-02-23,2026-02-23 14:00:00,421.88,423.56,421.88,423.56,0.4,2.4,987.56,1
2026-02-23,2026-02-23 14:10:00,423.56,425.25,423.56,425.25,0.4,2.4,987.56,1
2026-02-23,2026-02-23 14:20:00,425.25,426.94,425.25,426.94,0.4,2.4,987.56,1
2026-02-23,2026-02-23 14:30:00,426.94,428.62,426.94,428.62,0.39,2.4,987.56,1
2026-02-23,2026-02-23 14:40:00,428.62,430.31,428.62,430.31,0.39,2.4,987.56,1
2026-02-23,2026-02-23 14:50:00,430.31,432.0,430.31,432.0,0.39,2.4,987.56,1
2026-02-23,2026-02-23 15:00:00,432.0,432.0,391.5,432.0,0.0,2.4,987.56,0
2026-02-24,2026-02-24 11:00:00,427.9,441.19,427.9,429.75,0.43,2.4,1079.44,1
2026-02-24,2026-02-24 11:10:00,429.75,431.59,429.75,431.59,0.43,2.4,1079.44,1
2026-02-24,2026-02-24 11:20:00,431.59,433.44,431.59,433.44,0.43,2.4,1079.44,1
2026-02-24,2026-02-24 11:30:00,433.44,435.28,433.44,435.28,0.42,2.4,1079.44,1
2026-02-24,2026-02-24 11:40:00,435.28,437.13,435.28,437.13,0.43,2.4,1079.44,1
2026-02-24,2026-02-24 11:50:00,437.13,438.97,437.13,438.97,0.42,2.4,1079.44,1
2026-02-24,2026-02-24 12:00:00,438.97,440.82,438.97,440.82,0.42,2.4,1079.44,1
2026-02-24,2026-02-24 12:10:00,440.82,442.67,440.82,442.67,0.42,2.4,1079.44,1
2026-02-24,2026-02-24 12:20:00,442.67,444.51,442.67,444.51,0.42,2.4,1079.44,1
2026-02-24,2026-02-24 12:30:00,444.51,446.36,444.51,446.36,0.42,2.4,1079.44,1
2026-02-24,2026-02-24 12:40:00,446.36,448.2,446.36,448.2,0.41,2.4,1079.44,1
2026-02-24,2026-02-24 12:50:00,448.2,450.05,448.2,450.05,0.41,2.4,1079.44,1
2026-02-24,2026-02-24 13:00:00,450.05,472.2,427.9,451.9,0.41,2.4,1079.44,1
2026-02-24,2026-02-24 13:10:00,451.9,453.74,451.9,453.74,0.41,2.4,1079.44,1
2026-02-24,2026-02-24 13:20:00,453.74,455.59,453.74,455.59,0.41,2.4,1079.44,1
2026-02-24,2026-02-24 13:30:00,455.59,457.43,455.59,457.43,0.4,2.4,1079.44,1
2026-02-24,2026-02-24 13:40:00,457.43,459.28,457.43,459.28,0.4,2.4,1079.44,1
2026-02-24,2026-02-24 13:50:00,459.28,461.12,459.28,461.12,0.4,2.4,1079.44,1
2026-02-24,2026-02-24 14:00:00,461.12,462.97,461.12,462.97,0.4,2.4,1079.44,1
2026-02-24,2026-02-24 14:10:00,462.97,464.82,462.97,464.82,0.4,2.4,1079.44,1
2026-02-24,2026-02-24 14:20:00,464.82,466.66,464.82,466.66,0.4,2.4,1079.44,1
2026-02-24,2026-02-24 14:30:00,466.66,468.51,466.66,468.51,0.4,2.4,1079.44,1
