published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-10,2025-04-10 11:00:00,302.5,311.56,302.5,303.76,0.42,8.4,2734.56,1
2025-04-10,2025-04-10 11:10:00,303.76,305.02,303.76,305.02,0.41,8.4,2734.56,1
2025-04-10,2025-04-10 11:20:00,305.02,306.27,305.02,306.27,0.41,8.4,2734.56,1
2025-04-10,2025-04-10 11:30:00,306.27,307.53,306.27,307.53,0.41,8.4,2734.56,1
2025-04-10,2025-04-10 11:40:00,307.53,308.79,307.53,308.79,0.41,8.4,2734.56,1
2025-04-10,2025-04-10 11:50:00,308.79,310.05,308.79,310.05,0.41,8.4,2734.56,1
2025-04-10,2025-04-10 12:00:00,310.05,311.31,310.05,311.31,0.41,8.4,2734.56,1
2025-04-10,2025-04-10 12:10:00,311.31,312.57,311.31,312.57,0.4,8.4,2734.56,1
2025-04-10,2025-04-10 12:20:00,312.57,313.82,312.57,313.82,0.4,8.4,2734.56,1
2025-04-10,2025-04-10 12:30:00,313.82,315.08,313.82,315.08,0.4,8.4,2734.56,1
2025-04-10,2025-04-10 12:40:00,315.08,316.34,315.08,316.34,0.4,8.4,2734.56,1
2025-04-10,2025-04-10 12:50:00,316.34,317.6,316.34,317.6,0.4,8.4,2734.56,1
2025-04-10,2025-04-10 13:00:00,317.6,332.7,302.5,318.86,0.4,8.4,2734.56,1
2025-04-10,2025-04-10 13:10:00,318.86,320.12,318.86,320.12,0.4,8.4,2734.56,1
2025-04-10,2025-04-10 13:20:00,320.12,321.38,320.12,321.38,0.39,8.4,2734.56,1
2025-04-10,2025-04-10 13:30:00,321.38,322.63,321.38,322.63,0.39,8.4,2734.56,1
2025-04-10,2025-04-10 13:40:00,322.63,323.89,322.63,323.89,0.39,8.4,2734.56,1
2025-04-10,2025-04-10 13:50:00,323.89,325.15,323.89,325.15,0.39,8.4,2734.56,1
2025-04-10,2025-04-10 14:00:00,325.15,326.41,325.15,326.41,0.39,8.4,2734.56,1
2025-04-10,2025-04-10 14:10:00,326.41,327.67,326.41,327.67,0.39,8.4,2734.56,1
2025-04-10,2025-04-10 14:20:00,327.67,328.93,327.67,328.93,0.38,8.4,2734.56,1
2025-04-10,2025-04-10 14:30:00,328.93,330.18,328.93,330.18,0.38,8.4,2734.56,1
2025-04-10,2025-04-10 14:40:00,330.18,331.44,330.18,331.44,0.38,8.4,2734.56,1
2025-04-10,2025-04-10 14:50:00,331.44,332.7,331.44,332.7,0.38,8.4,2734.56,1
2025-04-10,2025-04-10 15:00:00,332.7,332.7,302.5,332.7,0.0,8.4,2734.56,0
2025-04-13,2025-04-13 11:00:00,335.2,344.41,335.2,336.48,0.38,7.2,2588.04,1
2025-04-13,2025-04-13 11:10:00,336.48,337.76,336.48,337.76,0.38,7.2,2588.04,1
2025-04-13,2025-04-13 11:20:00,337.76,339.04,337.76,339.04,0.38,7.2,2588.04,1
2025-04-13,2025-04-13 11:30:00,339.04,340.32,339.04,340.32,0.38,7.2,2588.04,1
2025-04-13,2025-04-13 11:40:00,340.32,341.6,340.32,341.6,0.38,7.2,2588.04,1
2025-04-13,2025-04-13 11:50:00,341.6,342.88,341.6,342.88,0.37,7.2,2588.04,1
2025-04-13,2025-04-13 12:00:00,342.88,344.15,342.88,344.15,0.37,7.2,2588.04,1
2025-04-13,2025-04-13 12:10:00,344.15,345.43,344.15,345.43,0.37,7.2,2588.04,1
2025-04-13,2025-04-13 12:20:00,345.43,346.71,345.43,346.71,0.37,7.2,2588.04,1
2025-04-13,2025-04-13 12:30:00,346.71,347.99,346.71,347.99,0.37,7.2,2588.04,1
2025-04-13,2025-04-13 12:40:00,347.99,349.27,347.99,349.27,0.37,7.2,2588.04,1
2025-04-13,2025-04-13 12:50:00,349.27,350.55,349.27,350.55,0.37,7.2,2588.04,1
2025-04-13,2025-04-13 13:00:00,350.55,365.9,335.2,351.83,0.37,7.2,2588.04,1
2025-04-13,2025-04-13 13:10:00,351.83,353.11,351.83,353.11,0.36,7.2,2588.04,1
2025-04-13,2025-04-13 13:20:00,353.11,354.39,353.11,354.39,0.36,7.2,2588.04,1
2025-04-13,2025-04-13 13:30:00,354.39,355.67,354.39,355.67,0.36,7.2,2588.04,1
2025-04-13,2025-04-13 13:40:00,355.67,356.95,355.67,356.95,0.36,7.2,2588.04,1
2025-04-13,2025-04-13 13:50:00,356.95,358.22,356.95,358.22,0.36,7.2,2588.04,1
2025-04-13,2025-04-13 14:00:00,358.22,359.5,358.22,359.5,0.36,7.2,2588.04,1
2025-04-13,2025-04-13 14:10:00,359.5,360.78,359.5,360.78,0.36,7.2,2588.04,1
2025-04-13,2025-04-13 14:20:00,360.78,362.06,360.78,362.06,0.35,7.2,2588.04,1
2025-04-13,2025-04-13 14:30:00,362.06,363.34,362.06,363.34,0.35,7.2,2588.04,1
2025-04-13,2025-04-13 14:40:00,363.34,364.62,363.34,364.62,0.35,7.2,2588.04,1
2025-04-13,2025-04-13 14:50:00,364.62,365.9,364.62,365.9,0.35,7.2,2588.04,1
2025-04-13,2025-04-13 15:00:00,365.9,365.9,335.2,365.9,0.0,7.2,2588.04,0
2025-04-15,2025-04-15 11:00:00,372.8,381.68,372.8,374.03,0.33,10.0,3982.84,1
2025-04-15,2025-04-15 11:10:00,374.03,375.27,374.03,375.27,0.33,10.0,3982.84,1
2025-04-15,2025-04-15 11:20:00,375.27,376.5,375.27,376.5,0.33,10.0,3982.84,1
2025-04-15,2025-04-15 11:30:00,376.5,377.73,376.5,377.73,0.33,10.0,3982.84,1
2025-04-15,2025-04-15 11:40:00,377.73,378.97,377.73,378.97,0.33,10.0,3982.84,1
2025-04-15,2025-04-15 11:50:00,378.97,380.2,378.97,380.2,0.32,10.0,3982.84,1
2025-04-15,2025-04-15 12:00:00,380.2,381.43,380.2,381.43,0.32,10.0,3982.84,1
2025-04-15,2025-04-15 12:10:00,381.43,382.67,381.43,382.67,0.33,10.0,3982.84,1
2025-04-15,2025-04-15 12:20:00,382.67,383.9,382.67,383.9,0.32,10.0,3982.84,1
2025-04-15,2025-04-15 12:30:00,383.9,385.13,383.9,385.13,0.32,10.0,3982.84,1
2025-04-15,2025-04-15 12:40:00,385.13,386.37,385.13,386.37,0.32,10.0,3982.84,1
2025-04-15,2025-04-15 12:50:00,386.37,387.6,386.37,387.6,0.32,10.0,3982.84,1
2025-04-15,2025-04-15 13:00:00,387.6,402.4,372.8,388.83,0.32,10.0,3982.84,1
2025-04-15,2025-04-15 13:10:00,388.83,390.07,388.83,390.07,0.32,10.0,3982.84,1
2025-04-15,2025-04-15 13:20:00,390.07,391.3,390.07,391.3,0.32,10.0,3982.84,1
2025-04-15,2025-04-15 13:30:00,391.3,392.53,391.3,392.53,0.31,10.0,3982.84,1
2025-04-15,2025-04-15 13:40:00,392.53,393.77,392.53,393.77,0.32,10.0,3982.84,1
2025-04-15,2025-04-15 13:50:00,393.77,395.0,393.77,395.0,0.31,10.0,3982.84,1
2025-04-15,2025-04-15 14:00:00,395.0,396.23,395.0,396.23,0.31,10.0,3982.84,1
2025-04-15,2025-04-15 14:10:00,396.23,397.47,396.23,397.47,0.31,10.0,3982.84,1
2025-04-15,2025-04-15 14:20:00,397.47,398.7,397.47,398.7,0.31,10.0,3982.84,1
2025-04-15,2025-04-15 14:30:00,398.7,399.93,398.7,399.93,0.31,10.0,3982.84,1
2025-04-15,2025-04-15 14:40:00,399.93,401.17,399.93,401.17,0.31,10.0,3982.84,1
2025-04-15,2025-04-15 14:50:00,401.17,402.4,401.17,402.4,0.31,10.0,3982.84,1
2025-04-15,2025-04-15 15:00:00,402.4,402.4,372.8,402.4,0.0,10.0,3982.84,0
2025-04-16,2025-04-16 11:00:00,410.0,419.78,410.0,411.36,0.33,9.6,4177.56,1
2025-04-16,2025-04-16 11:10:00,411.36,412.72,411.36,412.72,0.33,9.6,4177.56,1
2025-04-16,2025-04-16 11:20:00,412.72,414.07,412.72,414.07,0.33,9.6,4177.56,1
2025-04-16,2025-04-16 11:30:00,414.07,415.43,414.07,415.43,0.33,9.6,4177.56,1
2025-04-16,2025-04-16 11:40:00,415.43,416.79,415.43,416.79,0.33,9.6,4177.56,1
2025-04-16,2025-04-16 11:50:00,416.79,418.15,416.79,418.15,0.33,9.6,4177.56,1
2025-04-16,2025-04-16 12:00:00,418.15,419.51,418.15,419.51,0.33,9.6,4177.56,1
2025-04-16,2025-04-16 12:10:00,419.51,420.87,419.51,420.87,0.32,9.6,4177.56,1
2025-04-16,2025-04-16 12:20:00,420.87,422.23,420.87,422.23,0.32,9.6,4177.56,1
2025-04-16,2025-04-16 12:30:00,422.23,423.58,422.23,423.58,0.32,9.6,4177.56,1
2025-04-16,2025-04-16 12:40:00,423.58,424.94,423.58,424.94,0.32,9.6,4177.56,1
2025-04-16,2025-04-16 12:50:00,424.94,426.3,424.94,426.3,0.32,9.6,4177.56,1
2025-04-16,2025-04-16 13:00:00,426.3,442.6,410.0,427.66,0.32,9.6,4177.56,1
2025-04-16,2025-04-16 13:10:00,427.66,429.02,427.66,429.02,0.32,9.6,4177.56,1
2025-04-16,2025-04-16 13:20:00,429.02,430.38,429.02,430.38,0.32,9.6,4177.56,1
2025-04-16,2025-04-16 13:30:00,430.38,431.73,430.38,431.73,0.31,9.6,4177.56,1
2025-04-16,2025-04-16 13:40:00,431.73,433.09,431.73,433.09,0.32,9.6,4177.56,1
2025-04-16,2025-04-16 13:50:00,433.09,434.45,433.09,434.45,0.31,9.6,4177.56,1
2025-04-16,2025-04-16 14:00:00,434.45,435.81,434.45,435.81,0.31,9.6,4177.56,1
2025-04-16,2025-04-16 14:10:00,435.81,437.17,435.81,437.17,0.31,9.6,4177.56,1
2025-04-16,2025-04-16 14:20:00,437.17,438.53,437.17,438.53,0.31,9.6,4177.56,1
2025-04-16,2025-04-16 14:30:00,438.53,439.88,438.53,439.88,0.31,9.6,4177.56,1
2025-04-16,2025-04-16 14:40:00,439.88,441.24,439.88,441.24,0.31,9.6,4177.56,1
2025-04-16,2025-04-16 14:50:00,441.24,442.6,441.24,442.6,0.31,9.6,4177.56,1
2025-04-16,2025-04-16 15:00:00,442.6,442.6,410.0,442.6,0.0,9.6,4177.56,0
2025-04-17,2025-04-17 11:00:00,451.0,461.74,451.0,452.49,0.33,7.2,3440.92,1
2025-04-17,2025-04-17 11:10:00,452.49,453.98,452.49,453.98,0.33,7.2,3440.92,1
2025-04-17,2025-04-17 11:20:00,453.98,455.48,453.98,455.48,0.33,7.2,3440.92,1
