published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-11-26,2020-11-26 11:00:00,204.0,205.5,204.0,204.08,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 11:10:00,204.08,204.17,204.08,204.17,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 11:20:00,204.17,204.25,204.17,204.25,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 11:30:00,204.25,204.33,204.25,204.33,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 11:40:00,204.33,204.42,204.33,204.42,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 11:50:00,204.42,204.5,204.42,204.5,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 12:00:00,204.5,204.58,204.5,204.58,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 12:10:00,204.58,204.67,204.58,204.67,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 12:20:00,204.67,204.75,204.67,204.75,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 12:30:00,204.75,204.83,204.75,204.83,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 12:40:00,204.83,204.92,204.83,204.92,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 12:50:00,204.92,205.0,204.92,205.0,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 13:00:00,205.0,209.0,204.0,205.08,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 13:10:00,205.08,205.17,205.08,205.17,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 13:20:00,205.17,205.25,205.17,205.25,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 13:30:00,205.25,205.33,205.25,205.33,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 13:40:00,205.33,205.42,205.33,205.42,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 13:50:00,205.42,205.5,205.42,205.5,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 14:00:00,205.5,205.58,205.5,205.58,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 14:10:00,205.58,205.67,205.58,205.67,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 14:20:00,205.67,205.75,205.67,205.75,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 14:30:00,205.75,205.83,205.75,205.83,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 14:40:00,205.83,205.92,205.83,205.92,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 14:50:00,205.92,206.0,205.92,206.0,0.04,550.4,113321.48,1
2020-11-26,2020-11-26 15:00:00,206.0,209.0,204.0,206.0,0.0,550.4,113321.48,0
2020-11-29,2020-11-29 11:00:00,205.0,205.9,204.4,205.08,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 11:10:00,205.08,205.17,205.08,205.17,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 11:20:00,205.17,205.25,205.17,205.25,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 11:30:00,205.25,205.33,205.25,205.33,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 11:40:00,205.33,205.42,205.33,205.42,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 11:50:00,205.42,205.5,205.42,205.5,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 12:00:00,205.5,205.58,205.5,205.58,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 12:10:00,205.58,205.67,205.58,205.67,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 12:20:00,205.67,205.75,205.67,205.75,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 12:30:00,205.75,205.83,205.75,205.83,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 12:40:00,205.83,205.92,205.83,205.92,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 12:50:00,205.92,206.0,205.92,206.0,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 13:00:00,206.0,208.0,203.0,206.08,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 13:10:00,206.08,206.17,206.08,206.17,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 13:20:00,206.17,206.25,206.17,206.25,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 13:30:00,206.25,206.33,206.25,206.33,0.04,1159.08,237570.8,1
2020-11-29,2020-11-29 13:40:00,206.33,206.42,206.33,206.42,0.04,1159.08,237570.8,1
