published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-10-17,2011-10-17 11:00:00,242.0,242.0,239.3,241.79,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 11:10:00,241.79,241.79,241.58,241.58,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 11:20:00,241.58,241.58,241.38,241.38,-0.08,53.48,12622.36,-1
2011-10-17,2011-10-17 11:30:00,241.38,241.38,241.17,241.17,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 11:40:00,241.17,241.17,240.96,240.96,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 11:50:00,240.96,240.96,240.75,240.75,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 12:00:00,240.75,240.75,240.54,240.54,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 12:10:00,240.54,240.54,240.33,240.33,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 12:20:00,240.33,240.33,240.12,240.12,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 12:30:00,240.12,240.12,239.92,239.92,-0.08,53.48,12622.36,-1
2011-10-17,2011-10-17 12:40:00,239.92,239.92,239.71,239.71,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 12:50:00,239.71,239.71,239.5,239.5,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 13:00:00,239.5,239.5,233.0,239.29,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 13:10:00,239.29,239.29,239.08,239.08,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 13:20:00,239.08,239.08,238.88,238.88,-0.08,53.48,12622.36,-1
2011-10-17,2011-10-17 13:30:00,238.88,238.88,238.67,238.67,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 13:40:00,238.67,238.67,238.46,238.46,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 13:50:00,238.46,238.46,238.25,238.25,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 14:00:00,238.25,238.25,238.04,238.04,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 14:10:00,238.04,238.04,237.83,237.83,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 14:20:00,237.83,237.83,237.62,237.62,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 14:30:00,237.62,237.62,237.42,237.42,-0.08,53.48,12622.36,-1
2011-10-17,2011-10-17 14:40:00,237.42,237.42,237.21,237.21,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 14:50:00,237.21,237.21,237.0,237.0,-0.09,53.48,12622.36,-1
2011-10-17,2011-10-17 15:00:00,237.0,238.0,233.0,237.0,0.0,53.48,12622.36,0
2011-12-13,2011-12-13 11:00:00,200.0,200.3,200.0,200.04,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 11:10:00,200.04,200.08,200.04,200.08,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 11:20:00,200.08,200.12,200.08,200.12,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 11:30:00,200.12,200.17,200.12,200.17,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 11:40:00,200.17,200.21,200.17,200.21,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 11:50:00,200.21,200.25,200.21,200.25,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 12:00:00,200.25,200.29,200.25,200.29,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 12:10:00,200.29,200.33,200.29,200.33,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 12:20:00,200.33,200.38,200.33,200.38,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 12:30:00,200.38,200.42,200.38,200.42,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 12:40:00,200.42,200.46,200.42,200.46,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 12:50:00,200.46,200.5,200.46,200.5,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 13:00:00,200.5,201.0,200.5,200.54,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 13:10:00,200.54,200.58,200.54,200.58,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 13:20:00,200.58,200.62,200.58,200.62,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 13:30:00,200.62,200.67,200.62,200.67,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 13:40:00,200.67,200.71,200.67,200.71,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 13:50:00,200.71,200.75,200.71,200.75,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 14:00:00,200.75,200.79,200.75,200.79,0.02,5.68,1141.68,1
2011-12-13,2011-12-13 14:10:00,200.79,200.83,200.79,200.83,0.02,5.68,1141.68,1
