published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-02-15,2015-02-15 11:00:00,311.0,312.2,310.7,311.17,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 11:10:00,311.17,311.33,311.17,311.33,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 11:20:00,311.33,311.5,311.33,311.5,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 11:30:00,311.5,311.67,311.5,311.67,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 11:40:00,311.67,311.83,311.67,311.83,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 11:50:00,311.83,312.0,311.83,312.0,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 12:00:00,312.0,312.17,312.0,312.17,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 12:10:00,312.17,312.33,312.17,312.33,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 12:20:00,312.33,312.5,312.33,312.5,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 12:30:00,312.5,312.67,312.5,312.67,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 12:40:00,312.67,312.83,312.67,312.83,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 12:50:00,312.83,313.0,312.83,313.0,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 13:00:00,313.0,315.0,310.0,313.17,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 13:10:00,313.17,313.33,313.17,313.33,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 13:20:00,313.33,313.5,313.33,313.5,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 13:30:00,313.5,313.67,313.5,313.67,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 13:40:00,313.67,313.83,313.67,313.83,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 13:50:00,313.83,314.0,313.83,314.0,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 14:00:00,314.0,314.17,314.0,314.17,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 14:10:00,314.17,314.33,314.17,314.33,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 14:20:00,314.33,314.5,314.33,314.5,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 14:30:00,314.5,314.67,314.5,314.67,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 14:40:00,314.67,314.83,314.67,314.83,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 14:50:00,314.83,315.0,314.83,315.0,0.05,1796.36,563062.4,1
2015-02-15,2015-02-15 15:00:00,315.0,315.0,310.0,315.0,0.0,1796.36,563062.4,0
2015-02-16,2015-02-16 11:00:00,315.0,317.4,313.5,315.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 11:00:00,315.0,317.4,313.5,315.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 11:10:00,315.33,315.67,315.33,315.67,0.11,3533.32,1117322.08,1
2015-02-16,2015-02-16 11:10:00,315.33,315.67,315.33,315.67,0.11,3533.32,1117322.08,1
2015-02-16,2015-02-16 11:20:00,315.67,316.0,315.67,316.0,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 11:20:00,315.67,316.0,315.67,316.0,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 11:30:00,316.0,316.33,316.0,316.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 11:30:00,316.0,316.33,316.0,316.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 11:40:00,316.33,316.67,316.33,316.67,0.11,3533.32,1117322.08,1
2015-02-16,2015-02-16 11:40:00,316.33,316.67,316.33,316.67,0.11,3533.32,1117322.08,1
2015-02-16,2015-02-16 11:50:00,316.67,317.0,316.67,317.0,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 11:50:00,316.67,317.0,316.67,317.0,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 12:00:00,317.0,317.33,317.0,317.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 12:00:00,317.0,317.33,317.0,317.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 12:10:00,317.33,317.67,317.33,317.67,0.11,3533.32,1117322.08,1
2015-02-16,2015-02-16 12:10:00,317.33,317.67,317.33,317.67,0.11,3533.32,1117322.08,1
2015-02-16,2015-02-16 12:20:00,317.67,318.0,317.67,318.0,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 12:20:00,317.67,318.0,317.67,318.0,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 12:30:00,318.0,318.33,318.0,318.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 12:30:00,318.0,318.33,318.0,318.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 12:40:00,318.33,318.67,318.33,318.67,0.11,3533.32,1117322.08,1
2015-02-16,2015-02-16 12:40:00,318.33,318.67,318.33,318.67,0.11,3533.32,1117322.08,1
2015-02-16,2015-02-16 12:50:00,318.67,319.0,318.67,319.0,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 12:50:00,318.67,319.0,318.67,319.0,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 13:00:00,319.0,323.0,310.0,319.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 13:00:00,319.0,323.0,310.0,319.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 13:10:00,319.33,319.67,319.33,319.67,0.11,3533.32,1117322.08,1
2015-02-16,2015-02-16 13:10:00,319.33,319.67,319.33,319.67,0.11,3533.32,1117322.08,1
2015-02-16,2015-02-16 13:20:00,319.67,320.0,319.67,320.0,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 13:20:00,319.67,320.0,319.67,320.0,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 13:30:00,320.0,320.33,320.0,320.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 13:30:00,320.0,320.33,320.0,320.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 13:40:00,320.33,320.67,320.33,320.67,0.11,3533.32,1117322.08,1
2015-02-16,2015-02-16 13:40:00,320.33,320.67,320.33,320.67,0.11,3533.32,1117322.08,1
2015-02-16,2015-02-16 13:50:00,320.67,321.0,320.67,321.0,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 13:50:00,320.67,321.0,320.67,321.0,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 14:00:00,321.0,321.33,321.0,321.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 14:00:00,321.0,321.33,321.0,321.33,0.1,3533.32,1117322.08,1
2015-02-16,2015-02-16 14:10:00,321.33,321.67,321.33,321.67,0.11,3533.32,1117322.08,1
