published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-11-11,2019-11-11 11:00:00,10.0,10.09,10.0,10.01,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 11:10:00,10.01,10.03,10.01,10.03,0.2,2000.0,20228.0,1
2019-11-11,2019-11-11 11:20:00,10.03,10.04,10.03,10.04,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 11:30:00,10.04,10.05,10.04,10.05,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 11:40:00,10.05,10.06,10.05,10.06,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 11:50:00,10.06,10.07,10.06,10.07,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 12:00:00,10.07,10.09,10.07,10.09,0.2,2000.0,20228.0,1
2019-11-11,2019-11-11 12:10:00,10.09,10.1,10.09,10.1,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 12:20:00,10.1,10.11,10.1,10.11,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 12:30:00,10.11,10.12,10.11,10.12,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 12:40:00,10.12,10.14,10.12,10.14,0.2,2000.0,20228.0,1
2019-11-11,2019-11-11 12:50:00,10.14,10.15,10.14,10.15,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 13:00:00,10.15,10.3,10.0,10.16,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 13:10:00,10.16,10.18,10.16,10.18,0.2,2000.0,20228.0,1
2019-11-11,2019-11-11 13:20:00,10.18,10.19,10.18,10.19,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 13:30:00,10.19,10.2,10.19,10.2,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 13:40:00,10.2,10.21,10.2,10.21,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 13:50:00,10.21,10.23,10.21,10.23,0.2,2000.0,20228.0,1
2019-11-11,2019-11-11 14:00:00,10.23,10.24,10.23,10.24,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 14:10:00,10.24,10.25,10.24,10.25,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 14:20:00,10.25,10.26,10.25,10.26,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 14:30:00,10.26,10.28,10.26,10.28,0.19,2000.0,20228.0,1
2019-11-11,2019-11-11 14:40:00,10.28,10.29,10.28,10.29,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 14:50:00,10.29,10.3,10.29,10.3,0.1,2000.0,20228.0,1
2019-11-11,2019-11-11 15:00:00,10.3,10.3,10.0,10.3,0.0,2000.0,20228.0,0
2019-11-17,2019-11-17 11:00:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 11:10:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 11:20:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 11:30:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 11:40:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 11:50:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 12:00:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 12:10:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 12:20:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 12:30:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 12:40:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 12:50:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 13:00:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 13:10:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 13:20:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 13:30:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 13:40:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
2019-11-17,2019-11-17 13:50:00,10.1,10.1,10.1,10.1,0.0,8.0,80.8,0
