published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-06-15,2011-06-15 11:00:00,268.0,268.0,260.2,266.92,-0.4,120.84,29363.44,-1
2011-06-15,2011-06-15 11:10:00,266.92,266.92,265.83,265.83,-0.41,120.84,29363.44,-1
2011-06-15,2011-06-15 11:20:00,265.83,265.83,264.75,264.75,-0.41,120.84,29363.44,-1
2011-06-15,2011-06-15 11:30:00,264.75,264.75,263.67,263.67,-0.41,120.84,29363.44,-1
2011-06-15,2011-06-15 11:40:00,263.67,263.67,262.58,262.58,-0.41,120.84,29363.44,-1
2011-06-15,2011-06-15 11:50:00,262.58,262.58,261.5,261.5,-0.41,120.84,29363.44,-1
2011-06-15,2011-06-15 12:00:00,261.5,261.5,260.42,260.42,-0.41,120.84,29363.44,-1
2011-06-15,2011-06-15 12:10:00,260.42,260.42,259.33,259.33,-0.42,120.84,29363.44,-1
2011-06-15,2011-06-15 12:20:00,259.33,259.33,258.25,258.25,-0.42,120.84,29363.44,-1
2011-06-15,2011-06-15 12:30:00,258.25,258.25,257.17,257.17,-0.42,120.84,29363.44,-1
2011-06-15,2011-06-15 12:40:00,257.17,257.17,256.08,256.08,-0.42,120.84,29363.44,-1
2011-06-15,2011-06-15 12:50:00,256.08,256.08,255.0,255.0,-0.42,120.84,29363.44,-1
2011-06-15,2011-06-15 13:00:00,255.0,263.0,242.0,253.92,-0.42,120.84,29363.44,-1
2011-06-15,2011-06-15 13:10:00,253.92,253.92,252.83,252.83,-0.43,120.84,29363.44,-1
2011-06-15,2011-06-15 13:20:00,252.83,252.83,251.75,251.75,-0.43,120.84,29363.44,-1
2011-06-15,2011-06-15 13:30:00,251.75,251.75,250.67,250.67,-0.43,120.84,29363.44,-1
2011-06-15,2011-06-15 13:40:00,250.67,250.67,249.58,249.58,-0.43,120.84,29363.44,-1
2011-06-15,2011-06-15 13:50:00,249.58,249.58,248.5,248.5,-0.43,120.84,29363.44,-1
2011-06-15,2011-06-15 14:00:00,248.5,248.5,247.42,247.42,-0.43,120.84,29363.44,-1
2011-06-15,2011-06-15 14:10:00,247.42,247.42,246.33,246.33,-0.44,120.84,29363.44,-1
2011-06-15,2011-06-15 14:20:00,246.33,246.33,245.25,245.25,-0.44,120.84,29363.44,-1
2011-06-15,2011-06-15 14:30:00,245.25,245.25,244.17,244.17,-0.44,120.84,29363.44,-1
2011-06-15,2011-06-15 14:40:00,244.17,244.17,243.08,243.08,-0.45,120.84,29363.44,-1
2011-06-15,2011-06-15 14:50:00,243.08,243.08,242.0,242.0,-0.44,120.84,29363.44,-1
2011-06-15,2011-06-15 15:00:00,242.0,263.0,242.0,242.0,0.0,120.84,29363.44,0
2011-06-16,2011-06-16 11:00:00,242.0,247.4,242.0,242.71,0.29,84.64,21310.2,1
2011-06-16,2011-06-16 11:10:00,242.71,243.42,242.71,243.42,0.29,84.64,21310.2,1
2011-06-16,2011-06-16 11:20:00,243.42,244.12,243.42,244.12,0.29,84.64,21310.2,1
2011-06-16,2011-06-16 11:30:00,244.12,244.83,244.12,244.83,0.29,84.64,21310.2,1
2011-06-16,2011-06-16 11:40:00,244.83,245.54,244.83,245.54,0.29,84.64,21310.2,1
2011-06-16,2011-06-16 11:50:00,245.54,246.25,245.54,246.25,0.29,84.64,21310.2,1
2011-06-16,2011-06-16 12:00:00,246.25,246.96,246.25,246.96,0.29,84.64,21310.2,1
2011-06-16,2011-06-16 12:10:00,246.96,247.67,246.96,247.67,0.29,84.64,21310.2,1
2011-06-16,2011-06-16 12:20:00,247.67,248.38,247.67,248.38,0.29,84.64,21310.2,1
2011-06-16,2011-06-16 12:30:00,248.38,249.08,248.38,249.08,0.28,84.64,21310.2,1
2011-06-16,2011-06-16 12:40:00,249.08,249.79,249.08,249.79,0.29,84.64,21310.2,1
2011-06-16,2011-06-16 12:50:00,249.79,250.5,249.79,250.5,0.28,84.64,21310.2,1
2011-06-16,2011-06-16 13:00:00,250.5,260.0,243.0,251.21,0.28,84.64,21310.2,1
2011-06-16,2011-06-16 13:10:00,251.21,251.92,251.21,251.92,0.28,84.64,21310.2,1
2011-06-16,2011-06-16 13:20:00,251.92,252.62,251.92,252.62,0.28,84.64,21310.2,1
2011-06-16,2011-06-16 13:30:00,252.62,253.33,252.62,253.33,0.28,84.64,21310.2,1
2011-06-16,2011-06-16 13:40:00,253.33,254.04,253.33,254.04,0.28,84.64,21310.2,1
2011-06-16,2011-06-16 13:50:00,254.04,254.75,254.04,254.75,0.28,84.64,21310.2,1
2011-06-16,2011-06-16 14:00:00,254.75,255.46,254.75,255.46,0.28,84.64,21310.2,1
2011-06-16,2011-06-16 14:10:00,255.46,256.17,255.46,256.17,0.28,84.64,21310.2,1
2011-06-16,2011-06-16 14:20:00,256.17,256.88,256.17,256.88,0.28,84.64,21310.2,1
2011-06-16,2011-06-16 14:30:00,256.88,257.58,256.88,257.58,0.27,84.64,21310.2,1
2011-06-16,2011-06-16 14:40:00,257.58,258.29,257.58,258.29,0.28,84.64,21310.2,1
2011-06-16,2011-06-16 14:50:00,258.29,259.0,258.29,259.0,0.27,84.64,21310.2,1
2011-06-16,2011-06-16 15:00:00,259.0,260.0,243.0,259.0,0.0,84.64,21310.2,0
2011-06-19,2011-06-19 11:00:00,259.0,266.5,259.0,259.88,0.34,37.44,10366.8,1
2011-06-19,2011-06-19 11:10:00,259.88,260.75,259.88,260.75,0.33,37.44,10366.8,1
2011-06-19,2011-06-19 11:20:00,260.75,261.62,260.75,261.62,0.33,37.44,10366.8,1
2011-06-19,2011-06-19 11:30:00,261.62,262.5,261.62,262.5,0.34,37.44,10366.8,1
2011-06-19,2011-06-19 11:40:00,262.5,263.38,262.5,263.38,0.34,37.44,10366.8,1
2011-06-19,2011-06-19 11:50:00,263.38,264.25,263.38,264.25,0.33,37.44,10366.8,1
2011-06-19,2011-06-19 12:00:00,264.25,265.12,264.25,265.12,0.33,37.44,10366.8,1
2011-06-19,2011-06-19 12:10:00,265.12,266.0,265.12,266.0,0.33,37.44,10366.8,1
2011-06-19,2011-06-19 12:20:00,266.0,266.88,266.0,266.88,0.33,37.44,10366.8,1
2011-06-19,2011-06-19 12:30:00,266.88,267.75,266.88,267.75,0.33,37.44,10366.8,1
2011-06-19,2011-06-19 12:40:00,267.75,268.62,267.75,268.62,0.32,37.44,10366.8,1
2011-06-19,2011-06-19 12:50:00,268.62,269.5,268.62,269.5,0.33,37.44,10366.8,1
2011-06-19,2011-06-19 13:00:00,269.5,284.0,263.0,270.38,0.33,37.44,10366.8,1
2011-06-19,2011-06-19 13:10:00,270.38,271.25,270.38,271.25,0.32,37.44,10366.8,1
2011-06-19,2011-06-19 13:20:00,271.25,272.12,271.25,272.12,0.32,37.44,10366.8,1
2011-06-19,2011-06-19 13:30:00,272.12,273.0,272.12,273.0,0.32,37.44,10366.8,1
2011-06-19,2011-06-19 13:40:00,273.0,273.88,273.0,273.88,0.32,37.44,10366.8,1
2011-06-19,2011-06-19 13:50:00,273.88,274.75,273.88,274.75,0.32,37.44,10366.8,1
2011-06-19,2011-06-19 14:00:00,274.75,275.62,274.75,275.62,0.32,37.44,10366.8,1
2011-06-19,2011-06-19 14:10:00,275.62,276.5,275.62,276.5,0.32,37.44,10366.8,1
2011-06-19,2011-06-19 14:20:00,276.5,277.38,276.5,277.38,0.32,37.44,10366.8,1
2011-06-19,2011-06-19 14:30:00,277.38,278.25,277.38,278.25,0.31,37.44,10366.8,1
2011-06-19,2011-06-19 14:40:00,278.25,279.12,278.25,279.12,0.31,37.44,10366.8,1
2011-06-19,2011-06-19 14:50:00,279.12,280.0,279.12,280.0,0.32,37.44,10366.8,1
2011-06-19,2011-06-19 15:00:00,280.0,284.0,263.0,280.0,0.0,37.44,10366.8,0
2011-06-20,2011-06-20 11:00:00,259.0,266.5,259.0,259.88,0.34,37.44,10366.8,1
2011-06-20,2011-06-20 11:10:00,259.88,260.75,259.88,260.75,0.33,37.44,10366.8,1
2011-06-20,2011-06-20 11:20:00,260.75,261.62,260.75,261.62,0.33,37.44,10366.8,1
2011-06-20,2011-06-20 11:30:00,261.62,262.5,261.62,262.5,0.34,37.44,10366.8,1
2011-06-20,2011-06-20 11:40:00,262.5,263.38,262.5,263.38,0.34,37.44,10366.8,1
2011-06-20,2011-06-20 11:50:00,263.38,264.25,263.38,264.25,0.33,37.44,10366.8,1
2011-06-20,2011-06-20 12:00:00,264.25,265.12,264.25,265.12,0.33,37.44,10366.8,1
2011-06-20,2011-06-20 12:10:00,265.12,266.0,265.12,266.0,0.33,37.44,10366.8,1
2011-06-20,2011-06-20 12:20:00,266.0,266.88,266.0,266.88,0.33,37.44,10366.8,1
2011-06-20,2011-06-20 12:30:00,266.88,267.75,266.88,267.75,0.33,37.44,10366.8,1
2011-06-20,2011-06-20 12:40:00,267.75,268.62,267.75,268.62,0.32,37.44,10366.8,1
2011-06-20,2011-06-20 12:50:00,268.62,269.5,268.62,269.5,0.33,37.44,10366.8,1
2011-06-20,2011-06-20 13:00:00,269.5,284.0,263.0,270.38,0.33,37.44,10366.8,1
2011-06-20,2011-06-20 13:10:00,270.38,271.25,270.38,271.25,0.32,37.44,10366.8,1
2011-06-20,2011-06-20 13:20:00,271.25,272.12,271.25,272.12,0.32,37.44,10366.8,1
2011-06-20,2011-06-20 13:30:00,272.12,273.0,272.12,273.0,0.32,37.44,10366.8,1
2011-06-20,2011-06-20 13:40:00,273.0,273.88,273.0,273.88,0.32,37.44,10366.8,1
2011-06-20,2011-06-20 13:50:00,273.88,274.75,273.88,274.75,0.32,37.44,10366.8,1
2011-06-20,2011-06-20 14:00:00,274.75,275.62,274.75,275.62,0.32,37.44,10366.8,1
2011-06-20,2011-06-20 14:10:00,275.62,276.5,275.62,276.5,0.32,37.44,10366.8,1
2011-06-20,2011-06-20 14:20:00,276.5,277.38,276.5,277.38,0.32,37.44,10366.8,1
2011-06-20,2011-06-20 14:30:00,277.38,278.25,277.38,278.25,0.31,37.44,10366.8,1
2011-06-20,2011-06-20 14:40:00,278.25,279.12,278.25,279.12,0.31,37.44,10366.8,1
2011-06-20,2011-06-20 14:50:00,279.12,280.0,279.12,280.0,0.32,37.44,10366.8,1
2011-06-20,2011-06-20 15:00:00,280.0,284.0,263.0,280.0,0.0,37.44,10366.8,0
2011-06-21,2011-06-21 11:00:00,308.0,317.0,307.1,309.25,0.41,64.4,20126.8,1
2011-06-21,2011-06-21 11:10:00,309.25,310.5,309.25,310.5,0.4,64.4,20126.8,1
2011-06-21,2011-06-21 11:20:00,310.5,311.75,310.5,311.75,0.4,64.4,20126.8,1
2011-06-21,2011-06-21 11:30:00,311.75,313.0,311.75,313.0,0.4,64.4,20126.8,1
2011-06-21,2011-06-21 11:40:00,313.0,314.25,313.0,314.25,0.4,64.4,20126.8,1
2011-06-21,2011-06-21 11:50:00,314.25,315.5,314.25,315.5,0.4,64.4,20126.8,1
2011-06-21,2011-06-21 12:00:00,315.5,316.75,315.5,316.75,0.4,64.4,20126.8,1
2011-06-21,2011-06-21 12:10:00,316.75,318.0,316.75,318.0,0.39,64.4,20126.8,1
2011-06-21,2011-06-21 12:20:00,318.0,319.25,318.0,319.25,0.39,64.4,20126.8,1
2011-06-21,2011-06-21 12:30:00,319.25,320.5,319.25,320.5,0.39,64.4,20126.8,1
2011-06-21,2011-06-21 12:40:00,320.5,321.75,320.5,321.75,0.39,64.4,20126.8,1
2011-06-21,2011-06-21 12:50:00,321.75,323.0,321.75,323.0,0.39,64.4,20126.8,1
2011-06-21,2011-06-21 13:00:00,323.0,338.0,305.0,324.25,0.39,64.4,20126.8,1
