published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-08-30,2018-08-30 11:00:00,626.0,633.2,626.0,627.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 11:10:00,627.0,628.0,627.0,628.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 11:20:00,628.0,629.0,628.0,629.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 11:30:00,629.0,630.0,629.0,630.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 11:40:00,630.0,631.0,630.0,631.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 11:50:00,631.0,632.0,631.0,632.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 12:00:00,632.0,633.0,632.0,633.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 12:10:00,633.0,634.0,633.0,634.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 12:20:00,634.0,635.0,634.0,635.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 12:30:00,635.0,636.0,635.0,636.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 12:40:00,636.0,637.0,636.0,637.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 12:50:00,637.0,638.0,637.0,638.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 13:00:00,638.0,650.0,626.0,639.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 13:10:00,639.0,640.0,639.0,640.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 13:20:00,640.0,641.0,640.0,641.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 13:30:00,641.0,642.0,641.0,642.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 13:40:00,642.0,643.0,642.0,643.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 13:50:00,643.0,644.0,643.0,644.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 14:00:00,644.0,645.0,644.0,645.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 14:10:00,645.0,646.0,645.0,646.0,0.16,1.2,765.6,1
2018-08-30,2018-08-30 14:20:00,646.0,647.0,646.0,647.0,0.15,1.2,765.6,1
2018-08-30,2018-08-30 14:30:00,647.0,648.0,647.0,648.0,0.15,1.2,765.6,1
2018-08-30,2018-08-30 14:40:00,648.0,649.0,648.0,649.0,0.15,1.2,765.6,1
2018-08-30,2018-08-30 14:50:00,649.0,650.0,649.0,650.0,0.15,1.2,765.6,1
2018-08-30,2018-08-30 15:00:00,650.0,650.0,626.0,650.0,0.0,1.2,765.6,0
2018-09-03,2018-09-03 11:00:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 11:10:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 11:20:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 11:30:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 11:40:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 11:50:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 12:00:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 12:10:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 12:20:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 12:30:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 12:40:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 12:50:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 13:00:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 13:10:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 13:20:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 13:30:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 13:40:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 13:50:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 14:00:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 14:10:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
2018-09-03,2018-09-03 14:20:00,663.0,663.0,663.0,663.0,0.0,0.4,265.2,0
