published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-01-04,2023-01-04 11:00:00,194.3,200.12,194.3,195.11,0.42,14.8,3122.67,1
2023-01-04,2023-01-04 11:10:00,195.11,195.92,195.11,195.92,0.42,14.8,3122.67,1
2023-01-04,2023-01-04 11:20:00,195.92,196.73,195.92,196.73,0.41,14.8,3122.67,1
2023-01-04,2023-01-04 11:30:00,196.73,197.53,196.73,197.53,0.41,14.8,3122.67,1
2023-01-04,2023-01-04 11:40:00,197.53,198.34,197.53,198.34,0.41,14.8,3122.67,1
2023-01-04,2023-01-04 11:50:00,198.34,199.15,198.34,199.15,0.41,14.8,3122.67,1
2023-01-04,2023-01-04 12:00:00,199.15,199.96,199.15,199.96,0.41,14.8,3122.67,1
2023-01-04,2023-01-04 12:10:00,199.96,200.77,199.96,200.77,0.41,14.8,3122.67,1
2023-01-04,2023-01-04 12:20:00,200.77,201.57,200.77,201.57,0.4,14.8,3122.67,1
2023-01-04,2023-01-04 12:30:00,201.57,202.38,201.57,202.38,0.4,14.8,3122.67,1
2023-01-04,2023-01-04 12:40:00,202.38,203.19,202.38,203.19,0.4,14.8,3122.67,1
2023-01-04,2023-01-04 12:50:00,203.19,204.0,203.19,204.0,0.4,14.8,3122.67,1
2023-01-04,2023-01-04 13:00:00,204.0,213.7,194.3,204.81,0.4,14.8,3122.67,1
2023-01-04,2023-01-04 13:10:00,204.81,205.62,204.81,205.62,0.4,14.8,3122.67,1
2023-01-04,2023-01-04 13:20:00,205.62,206.43,205.62,206.43,0.39,14.8,3122.67,1
2023-01-04,2023-01-04 13:30:00,206.43,207.23,206.43,207.23,0.39,14.8,3122.67,1
2023-01-04,2023-01-04 13:40:00,207.23,208.04,207.23,208.04,0.39,14.8,3122.67,1
2023-01-04,2023-01-04 13:50:00,208.04,208.85,208.04,208.85,0.39,14.8,3122.67,1
2023-01-04,2023-01-04 14:00:00,208.85,209.66,208.85,209.66,0.39,14.8,3122.67,1
2023-01-04,2023-01-04 14:10:00,209.66,210.47,209.66,210.47,0.39,14.8,3122.67,1
2023-01-04,2023-01-04 14:20:00,210.47,211.27,210.47,211.27,0.38,14.8,3122.67,1
2023-01-04,2023-01-04 14:30:00,211.27,212.08,211.27,212.08,0.38,14.8,3122.67,1
2023-01-04,2023-01-04 14:40:00,212.08,212.89,212.08,212.89,0.38,14.8,3122.67,1
2023-01-04,2023-01-04 14:50:00,212.89,213.7,212.89,213.7,0.38,14.8,3122.67,1
2023-01-04,2023-01-04 15:00:00,213.7,213.7,194.3,213.7,0.0,14.8,3122.67,0
2023-01-05,2023-01-05 11:00:00,217.9,223.03,217.9,218.61,0.33,14.8,3461.12,1
2023-01-05,2023-01-05 11:10:00,218.61,219.33,218.61,219.33,0.33,14.8,3461.12,1
2023-01-05,2023-01-05 11:20:00,219.33,220.04,219.33,220.04,0.32,14.8,3461.12,1
2023-01-05,2023-01-05 11:30:00,220.04,220.75,220.04,220.75,0.32,14.8,3461.12,1
2023-01-05,2023-01-05 11:40:00,220.75,221.46,220.75,221.46,0.32,14.8,3461.12,1
2023-01-05,2023-01-05 11:50:00,221.46,222.18,221.46,222.18,0.33,14.8,3461.12,1
2023-01-05,2023-01-05 12:00:00,222.18,222.89,222.18,222.89,0.32,14.8,3461.12,1
2023-01-05,2023-01-05 12:10:00,222.89,223.6,222.89,223.6,0.32,14.8,3461.12,1
2023-01-05,2023-01-05 12:20:00,223.6,224.31,223.6,224.31,0.32,14.8,3461.12,1
2023-01-05,2023-01-05 12:30:00,224.31,225.03,224.31,225.03,0.32,14.8,3461.12,1
2023-01-05,2023-01-05 12:40:00,225.03,225.74,225.03,225.74,0.32,14.8,3461.12,1
2023-01-05,2023-01-05 12:50:00,225.74,226.45,225.74,226.45,0.31,14.8,3461.12,1
2023-01-05,2023-01-05 13:00:00,226.45,235.0,217.9,227.16,0.31,14.8,3461.12,1
2023-01-05,2023-01-05 13:10:00,227.16,227.88,227.16,227.88,0.32,14.8,3461.12,1
2023-01-05,2023-01-05 13:20:00,227.88,228.59,227.88,228.59,0.31,14.8,3461.12,1
2023-01-05,2023-01-05 13:30:00,228.59,229.3,228.59,229.3,0.31,14.8,3461.12,1
2023-01-05,2023-01-05 13:40:00,229.3,230.01,229.3,230.01,0.31,14.8,3461.12,1
2023-01-05,2023-01-05 13:50:00,230.01,230.72,230.01,230.72,0.31,14.8,3461.12,1
2023-01-05,2023-01-05 14:00:00,230.72,231.44,230.72,231.44,0.31,14.8,3461.12,1
