published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-02-02,2026-02-02 11:00:00,1121.0,1121.0,1116.2,1120.33,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 11:10:00,1120.33,1120.33,1119.67,1119.67,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 11:20:00,1119.67,1119.67,1119.0,1119.0,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 11:30:00,1119.0,1119.0,1118.33,1118.33,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 11:40:00,1118.33,1118.33,1117.67,1117.67,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 11:50:00,1117.67,1117.67,1117.0,1117.0,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 12:00:00,1117.0,1117.0,1116.33,1116.33,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 12:10:00,1116.33,1116.33,1115.67,1115.67,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 12:20:00,1115.67,1115.67,1115.0,1115.0,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 12:30:00,1115.0,1115.0,1114.33,1114.33,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 12:40:00,1114.33,1114.33,1113.67,1113.67,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 12:50:00,1113.67,1113.67,1113.0,1113.0,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 13:00:00,1113.0,1121.0,1105.0,1112.33,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 13:10:00,1112.33,1112.33,1111.67,1111.67,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 13:20:00,1111.67,1111.67,1111.0,1111.0,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 13:30:00,1111.0,1111.0,1110.33,1110.33,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 13:40:00,1110.33,1110.33,1109.67,1109.67,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 13:50:00,1109.67,1109.67,1109.0,1109.0,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 14:00:00,1109.0,1109.0,1108.33,1108.33,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 14:10:00,1108.33,1108.33,1107.67,1107.67,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 14:20:00,1107.67,1107.67,1107.0,1107.0,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 14:30:00,1107.0,1107.0,1106.33,1106.33,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 14:40:00,1106.33,1106.33,1105.67,1105.67,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 14:50:00,1105.67,1105.67,1105.0,1105.0,-0.06,2.4,2671.2,-1
2026-02-02,2026-02-02 15:00:00,1105.0,1121.0,1105.0,1105.0,0.0,2.4,2671.2,0
2026-02-03,2026-02-03 11:00:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 11:10:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 11:20:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 11:30:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 11:40:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 11:50:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 12:00:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 12:10:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 12:20:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 12:30:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 12:40:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 12:50:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 13:00:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 13:10:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
2026-02-03,2026-02-03 13:20:00,1113.0,1113.0,1113.0,1113.0,0.0,2.0,2226.0,0
