published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-06-26,2011-06-26 11:00:00,386.0,390.2,386.0,386.58,0.15,1.76,697.84,1
2011-06-26,2011-06-26 11:10:00,386.58,387.17,386.58,387.17,0.15,1.76,697.84,1
2011-06-26,2011-06-26 11:20:00,387.17,387.75,387.17,387.75,0.15,1.76,697.84,1
2011-06-26,2011-06-26 11:30:00,387.75,388.33,387.75,388.33,0.15,1.76,697.84,1
2011-06-26,2011-06-26 11:40:00,388.33,388.92,388.33,388.92,0.15,1.76,697.84,1
2011-06-26,2011-06-26 11:50:00,388.92,389.5,388.92,389.5,0.15,1.76,697.84,1
2011-06-26,2011-06-26 12:00:00,389.5,390.08,389.5,390.08,0.15,1.76,697.84,1
2011-06-26,2011-06-26 12:10:00,390.08,390.67,390.08,390.67,0.15,1.76,697.84,1
2011-06-26,2011-06-26 12:20:00,390.67,391.25,390.67,391.25,0.15,1.76,697.84,1
2011-06-26,2011-06-26 12:30:00,391.25,391.83,391.25,391.83,0.15,1.76,697.84,1
2011-06-26,2011-06-26 12:40:00,391.83,392.42,391.83,392.42,0.15,1.76,697.84,1
2011-06-26,2011-06-26 12:50:00,392.42,393.0,392.42,393.0,0.15,1.76,697.84,1
2011-06-26,2011-06-26 13:00:00,393.0,400.0,393.0,393.58,0.15,1.76,697.84,1
2011-06-26,2011-06-26 13:10:00,393.58,394.17,393.58,394.17,0.15,1.76,697.84,1
2011-06-26,2011-06-26 13:20:00,394.17,394.75,394.17,394.75,0.15,1.76,697.84,1
2011-06-26,2011-06-26 13:30:00,394.75,395.33,394.75,395.33,0.15,1.76,697.84,1
2011-06-26,2011-06-26 13:40:00,395.33,395.92,395.33,395.92,0.15,1.76,697.84,1
2011-06-26,2011-06-26 13:50:00,395.92,396.5,395.92,396.5,0.15,1.76,697.84,1
2011-06-26,2011-06-26 14:00:00,396.5,397.08,396.5,397.08,0.15,1.76,697.84,1
2011-06-26,2011-06-26 14:10:00,397.08,397.67,397.08,397.67,0.15,1.76,697.84,1
2011-06-26,2011-06-26 14:20:00,397.67,398.25,397.67,398.25,0.15,1.76,697.84,1
2011-06-26,2011-06-26 14:30:00,398.25,398.83,398.25,398.83,0.15,1.76,697.84,1
2011-06-26,2011-06-26 14:40:00,398.83,399.42,398.83,399.42,0.15,1.76,697.84,1
2011-06-26,2011-06-26 14:50:00,399.42,400.0,399.42,400.0,0.15,1.76,697.84,1
2011-06-26,2011-06-26 15:00:00,400.0,400.0,393.0,400.0,0.0,1.76,697.84,0
2011-06-29,2011-06-29 11:00:00,400.0,404.5,400.0,400.62,0.16,1.2,492.4,1
2011-06-29,2011-06-29 11:10:00,400.62,401.25,400.62,401.25,0.16,1.2,492.4,1
2011-06-29,2011-06-29 11:20:00,401.25,401.88,401.25,401.88,0.16,1.2,492.4,1
2011-06-29,2011-06-29 11:30:00,401.88,402.5,401.88,402.5,0.15,1.2,492.4,1
2011-06-29,2011-06-29 11:40:00,402.5,403.12,402.5,403.12,0.15,1.2,492.4,1
2011-06-29,2011-06-29 11:50:00,403.12,403.75,403.12,403.75,0.16,1.2,492.4,1
2011-06-29,2011-06-29 12:00:00,403.75,404.38,403.75,404.38,0.16,1.2,492.4,1
2011-06-29,2011-06-29 12:10:00,404.38,405.0,404.38,405.0,0.15,1.2,492.4,1
2011-06-29,2011-06-29 12:20:00,405.0,405.62,405.0,405.62,0.15,1.2,492.4,1
2011-06-29,2011-06-29 12:30:00,405.62,406.25,405.62,406.25,0.16,1.2,492.4,1
2011-06-29,2011-06-29 12:40:00,406.25,406.88,406.25,406.88,0.16,1.2,492.4,1
2011-06-29,2011-06-29 12:50:00,406.88,407.5,406.88,407.5,0.15,1.2,492.4,1
