published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-29,2024-04-29 11:00:00,1000.0,1018.36,1000.0,1002.55,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 11:10:00,1002.55,1005.1,1002.55,1005.1,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 11:20:00,1005.1,1007.65,1005.1,1007.65,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 11:30:00,1007.65,1010.2,1007.65,1010.2,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 11:40:00,1010.2,1012.75,1010.2,1012.75,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 11:50:00,1012.75,1015.3,1012.75,1015.3,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 12:00:00,1015.3,1017.85,1015.3,1017.85,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 12:10:00,1017.85,1020.4,1017.85,1020.4,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 12:20:00,1020.4,1022.95,1020.4,1022.95,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 12:30:00,1022.95,1025.5,1022.95,1025.5,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 12:40:00,1025.5,1028.05,1025.5,1028.05,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 12:50:00,1028.05,1030.6,1028.05,1030.6,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 13:00:00,1030.6,1061.2,1000.0,1033.15,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 13:10:00,1033.15,1035.7,1033.15,1035.7,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 13:20:00,1035.7,1038.25,1035.7,1038.25,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 13:30:00,1038.25,1040.8,1038.25,1040.8,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 13:40:00,1040.8,1043.35,1040.8,1043.35,0.25,4.0,4121.6,1
2024-04-29,2024-04-29 13:50:00,1043.35,1045.9,1043.35,1045.9,0.24,4.0,4121.6,1
2024-04-29,2024-04-29 14:00:00,1045.9,1048.45,1045.9,1048.45,0.24,4.0,4121.6,1
2024-04-29,2024-04-29 14:10:00,1048.45,1051.0,1048.45,1051.0,0.24,4.0,4121.6,1
2024-04-29,2024-04-29 14:20:00,1051.0,1053.55,1051.0,1053.55,0.24,4.0,4121.6,1
2024-04-29,2024-04-29 14:30:00,1053.55,1056.1,1053.55,1056.1,0.24,4.0,4121.6,1
2024-04-29,2024-04-29 14:40:00,1056.1,1058.65,1056.1,1058.65,0.24,4.0,4121.6,1
2024-04-29,2024-04-29 14:50:00,1058.65,1061.2,1058.65,1061.2,0.24,4.0,4121.6,1
2024-04-29,2024-04-29 15:00:00,1061.2,1061.2,1000.0,1061.2,0.0,4.0,4121.6,0
2024-04-30,2024-04-30 11:00:00,1082.4,1082.4,1082.4,1082.4,0.0,2.0,2164.8,0
2024-04-30,2024-04-30 11:10:00,1082.4,1082.4,1082.4,1082.4,0.0,2.0,2164.8,0
2024-04-30,2024-04-30 11:20:00,1082.4,1082.4,1082.4,1082.4,0.0,2.0,2164.8,0
