published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-08-13,2026-08-13 11:00:00,355.3,367.72,355.3,357.03,0.49,8.8,3434.12,1
2026-08-13,2026-08-13 11:10:00,357.03,358.75,357.03,358.75,0.48,8.8,3434.12,1
2026-08-13,2026-08-13 11:20:00,358.75,360.48,358.75,360.48,0.48,8.8,3434.12,1
2026-08-13,2026-08-13 11:30:00,360.48,362.2,360.48,362.2,0.48,8.8,3434.12,1
2026-08-13,2026-08-13 11:40:00,362.2,363.93,362.2,363.93,0.48,8.8,3434.12,1
2026-08-13,2026-08-13 11:50:00,363.93,365.65,363.93,365.65,0.47,8.8,3434.12,1
2026-08-13,2026-08-13 12:00:00,365.65,367.38,365.65,367.38,0.47,8.8,3434.12,1
2026-08-13,2026-08-13 12:10:00,367.38,369.1,367.38,369.1,0.47,8.8,3434.12,1
2026-08-13,2026-08-13 12:20:00,369.1,370.82,369.1,370.82,0.47,8.8,3434.12,1
2026-08-13,2026-08-13 12:30:00,370.82,372.55,370.82,372.55,0.47,8.8,3434.12,1
2026-08-13,2026-08-13 12:40:00,372.55,374.27,372.55,374.27,0.46,8.8,3434.12,1
2026-08-13,2026-08-13 12:50:00,374.27,376.0,374.27,376.0,0.46,8.8,3434.12,1
2026-08-13,2026-08-13 13:00:00,376.0,396.7,355.3,377.73,0.46,8.8,3434.12,1
2026-08-13,2026-08-13 13:10:00,377.73,379.45,377.73,379.45,0.46,8.8,3434.12,1
2026-08-13,2026-08-13 13:20:00,379.45,381.18,379.45,381.18,0.46,8.8,3434.12,1
2026-08-13,2026-08-13 13:30:00,381.18,382.9,381.18,382.9,0.45,8.8,3434.12,1
2026-08-13,2026-08-13 13:40:00,382.9,384.62,382.9,384.62,0.45,8.8,3434.12,1
2026-08-13,2026-08-13 13:50:00,384.62,386.35,384.62,386.35,0.45,8.8,3434.12,1
2026-08-13,2026-08-13 14:00:00,386.35,388.07,386.35,388.07,0.45,8.8,3434.12,1
2026-08-13,2026-08-13 14:10:00,388.07,389.8,388.07,389.8,0.45,8.8,3434.12,1
2026-08-13,2026-08-13 14:20:00,389.8,391.52,389.8,391.52,0.44,8.8,3434.12,1
2026-08-13,2026-08-13 14:30:00,391.52,393.25,391.52,393.25,0.44,8.8,3434.12,1
2026-08-13,2026-08-13 14:40:00,393.25,394.98,393.25,394.98,0.44,8.8,3434.12,1
2026-08-13,2026-08-13 14:50:00,394.98,396.7,394.98,396.7,0.44,8.8,3434.12,1
2026-08-13,2026-08-13 15:00:00,396.7,396.7,355.3,396.7,0.0,8.8,3434.12,0
2026-08-13,2026-08-13 14:45:00,355.3,396.7,355.3,396.7,14.99,220.0,85853.0,1
2026-08-20,2026-08-20 15:48:00,728.2,797.6,728.2,797.6,14.99,28980.0,23097581.0,1
