published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-08-26,2026-08-26 13:43:00,14600.0,14850.0,14600.0,14850.0,-0.34,20.0,294500.0,1
2026-08-27,2026-08-27 20:51:00,14405.0,14405.0,14405.0,14405.0,-3.0,10.0,144050.0,0
2026-09-02,2026-09-02 14:48:00,14800.0,14800.0,14800.0,14800.0,2.74,10.0,148000.0,0
2026-09-07,2026-09-07 16:09:00,14360.0,14360.0,14360.0,14360.0,-2.97,10.0,143600.0,0
2026-09-10,2026-09-10 14:45:00,13929.3,13929.3,13929.2,13929.2,-3.0,40.0,557171.0,-1
2026-09-15,2026-09-15 15:53:00,13516.0,13516.0,13515.0,13515.0,-2.97,40.0,540615.0,-1
2026-09-16,2026-09-16 15:17:00,13920.0,14000.0,13920.0,14000.0,3.59,35.0,489200.0,1
2026-09-17,2026-09-17 15:53:00,14420.0,14420.0,14420.0,14420.0,3.0,10.0,144200.0,0
2026-09-18,2026-09-18 14:46:00,14400.0,14831.0,14400.0,14831.0,2.85,20.0,292310.0,1
2026-09-18,2026-09-18 16:42:00,14400.0,14831.0,14400.0,14831.0,2.85,20.0,292310.0,1
2026-09-22,2026-09-22 15:40:00,14386.1,14386.1,13536.0,13829.9,-6.75,85.0,1170383.0,-1
2026-09-23,2026-09-23 15:21:00,14244.7,14244.7,14244.7,14244.7,3.0,10.0,142447.0,0
