published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-07-27,2022-07-27 11:00:00,10.0,10.0,9.7,9.96,-0.4,410.0,3770.52,-1
2022-07-27,2022-07-27 11:10:00,9.96,9.96,9.92,9.92,-0.4,410.0,3770.52,-1
2022-07-27,2022-07-27 11:20:00,9.92,9.92,9.88,9.88,-0.4,410.0,3770.52,-1
2022-07-27,2022-07-27 11:30:00,9.88,9.88,9.83,9.83,-0.51,410.0,3770.52,-1
2022-07-27,2022-07-27 11:40:00,9.83,9.83,9.79,9.79,-0.41,410.0,3770.52,-1
2022-07-27,2022-07-27 11:50:00,9.79,9.79,9.75,9.75,-0.41,410.0,3770.52,-1
2022-07-27,2022-07-27 12:00:00,9.75,9.75,9.71,9.71,-0.41,410.0,3770.52,-1
2022-07-27,2022-07-27 12:10:00,9.71,9.71,9.67,9.67,-0.41,410.0,3770.52,-1
2022-07-27,2022-07-27 12:20:00,9.67,9.67,9.62,9.62,-0.52,410.0,3770.52,-1
2022-07-27,2022-07-27 12:30:00,9.62,9.62,9.58,9.58,-0.42,410.0,3770.52,-1
2022-07-27,2022-07-27 12:40:00,9.58,9.58,9.54,9.54,-0.42,410.0,3770.52,-1
2022-07-27,2022-07-27 12:50:00,9.54,9.54,9.5,9.5,-0.42,410.0,3770.52,-1
2022-07-27,2022-07-27 13:00:00,9.5,10.0,9.0,9.46,-0.42,410.0,3770.52,-1
2022-07-27,2022-07-27 13:10:00,9.46,9.46,9.42,9.42,-0.42,410.0,3770.52,-1
2022-07-27,2022-07-27 13:20:00,9.42,9.42,9.38,9.38,-0.42,410.0,3770.52,-1
2022-07-27,2022-07-27 13:30:00,9.38,9.38,9.33,9.33,-0.53,410.0,3770.52,-1
2022-07-27,2022-07-27 13:40:00,9.33,9.33,9.29,9.29,-0.43,410.0,3770.52,-1
2022-07-27,2022-07-27 13:50:00,9.29,9.29,9.25,9.25,-0.43,410.0,3770.52,-1
2022-07-27,2022-07-27 14:00:00,9.25,9.25,9.21,9.21,-0.43,410.0,3770.52,-1
2022-07-27,2022-07-27 14:10:00,9.21,9.21,9.17,9.17,-0.43,410.0,3770.52,-1
2022-07-27,2022-07-27 14:20:00,9.17,9.17,9.12,9.12,-0.55,410.0,3770.52,-1
2022-07-27,2022-07-27 14:30:00,9.12,9.12,9.08,9.08,-0.44,410.0,3770.52,-1
2022-07-27,2022-07-27 14:40:00,9.08,9.08,9.04,9.04,-0.44,410.0,3770.52,-1
2022-07-27,2022-07-27 14:50:00,9.04,9.04,9.0,9.0,-0.44,410.0,3770.52,-1
2022-07-27,2022-07-27 15:00:00,9.0,10.0,9.0,9.0,0.0,410.0,3770.52,0
2022-07-28,2022-07-28 11:00:00,8.85,8.9,8.8,8.86,0.11,643.64,5729.48,1
