published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2014-10-14,2014-10-14 11:00:00,100.0,162.1,100.0,108.62,8.62,1.64,503.48,1
2014-10-14,2014-10-14 11:10:00,108.62,117.25,108.62,117.25,7.95,1.64,503.48,1
2014-10-14,2014-10-14 11:20:00,117.25,125.88,117.25,125.88,7.36,1.64,503.48,1
2014-10-14,2014-10-14 11:30:00,125.88,134.5,125.88,134.5,6.85,1.64,503.48,1
2014-10-14,2014-10-14 11:40:00,134.5,143.12,134.5,143.12,6.41,1.64,503.48,1
2014-10-14,2014-10-14 11:50:00,143.12,151.75,143.12,151.75,6.03,1.64,503.48,1
2014-10-14,2014-10-14 12:00:00,151.75,160.38,151.75,160.38,5.69,1.64,503.48,1
2014-10-14,2014-10-14 12:10:00,160.38,169.0,160.38,169.0,5.37,1.64,503.48,1
2014-10-14,2014-10-14 12:20:00,169.0,177.62,169.0,177.62,5.1,1.64,503.48,1
2014-10-14,2014-10-14 12:30:00,177.62,186.25,177.62,186.25,4.86,1.64,503.48,1
2014-10-14,2014-10-14 12:40:00,186.25,194.88,186.25,194.88,4.63,1.64,503.48,1
2014-10-14,2014-10-14 12:50:00,194.88,203.5,194.88,203.5,4.42,1.64,503.48,1
2014-10-14,2014-10-14 13:00:00,203.5,307.0,203.5,212.12,4.24,1.64,503.48,1
2014-10-14,2014-10-14 13:10:00,212.12,220.75,212.12,220.75,4.07,1.64,503.48,1
2014-10-14,2014-10-14 13:20:00,220.75,229.38,220.75,229.38,3.91,1.64,503.48,1
2014-10-14,2014-10-14 13:30:00,229.38,238.0,229.38,238.0,3.76,1.64,503.48,1
2014-10-14,2014-10-14 13:40:00,238.0,246.62,238.0,246.62,3.62,1.64,503.48,1
2014-10-14,2014-10-14 13:50:00,246.62,255.25,246.62,255.25,3.5,1.64,503.48,1
2014-10-14,2014-10-14 14:00:00,255.25,263.88,255.25,263.88,3.38,1.64,503.48,1
2014-10-14,2014-10-14 14:10:00,263.88,272.5,263.88,272.5,3.27,1.64,503.48,1
2014-10-14,2014-10-14 14:20:00,272.5,281.12,272.5,281.12,3.16,1.64,503.48,1
2014-10-14,2014-10-14 14:30:00,281.12,289.75,281.12,289.75,3.07,1.64,503.48,1
2014-10-14,2014-10-14 14:40:00,289.75,298.38,289.75,298.38,2.98,1.64,503.48,1
2014-10-14,2014-10-14 14:50:00,298.38,307.0,298.38,307.0,2.89,1.64,503.48,1
2014-10-14,2014-10-14 15:00:00,307.0,307.0,307.0,307.0,0.0,1.64,503.48,0
2014-10-27,2014-10-27 11:00:00,307.0,316.0,307.0,308.25,0.41,12.8,4289.6,1
2014-10-27,2014-10-27 11:10:00,308.25,309.5,308.25,309.5,0.41,12.8,4289.6,1
2014-10-27,2014-10-27 11:20:00,309.5,310.75,309.5,310.75,0.4,12.8,4289.6,1
2014-10-27,2014-10-27 11:30:00,310.75,312.0,310.75,312.0,0.4,12.8,4289.6,1
2014-10-27,2014-10-27 11:40:00,312.0,313.25,312.0,313.25,0.4,12.8,4289.6,1
2014-10-27,2014-10-27 11:50:00,313.25,314.5,313.25,314.5,0.4,12.8,4289.6,1
2014-10-27,2014-10-27 12:00:00,314.5,315.75,314.5,315.75,0.4,12.8,4289.6,1
2014-10-27,2014-10-27 12:10:00,315.75,317.0,315.75,317.0,0.4,12.8,4289.6,1
