published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-05-16,2011-05-16 11:00:00,165.0,165.0,164.1,164.88,-0.07,6.0,979.2,-1
2011-05-16,2011-05-16 11:10:00,164.88,164.88,164.75,164.75,-0.08,6.0,979.2,-1
2011-05-16,2011-05-16 11:20:00,164.75,164.75,164.62,164.62,-0.08,6.0,979.2,-1
2011-05-16,2011-05-16 11:30:00,164.62,164.62,164.5,164.5,-0.07,6.0,979.2,-1
2011-05-16,2011-05-16 11:40:00,164.5,164.5,164.38,164.38,-0.07,6.0,979.2,-1
2011-05-16,2011-05-16 11:50:00,164.38,164.38,164.25,164.25,-0.08,6.0,979.2,-1
2011-05-16,2011-05-16 12:00:00,164.25,164.25,164.12,164.12,-0.08,6.0,979.2,-1
2011-05-16,2011-05-16 12:10:00,164.12,164.12,164.0,164.0,-0.07,6.0,979.2,-1
2011-05-16,2011-05-16 12:20:00,164.0,164.0,163.88,163.88,-0.07,6.0,979.2,-1
2011-05-16,2011-05-16 12:30:00,163.88,163.88,163.75,163.75,-0.08,6.0,979.2,-1
2011-05-16,2011-05-16 12:40:00,163.75,163.75,163.62,163.62,-0.08,6.0,979.2,-1
2011-05-16,2011-05-16 12:50:00,163.62,163.62,163.5,163.5,-0.07,6.0,979.2,-1
2011-05-16,2011-05-16 13:00:00,163.5,165.0,162.0,163.38,-0.07,6.0,979.2,-1
2011-05-16,2011-05-16 13:10:00,163.38,163.38,163.25,163.25,-0.08,6.0,979.2,-1
2011-05-16,2011-05-16 13:20:00,163.25,163.25,163.12,163.12,-0.08,6.0,979.2,-1
2011-05-16,2011-05-16 13:30:00,163.12,163.12,163.0,163.0,-0.07,6.0,979.2,-1
2011-05-16,2011-05-16 13:40:00,163.0,163.0,162.88,162.88,-0.07,6.0,979.2,-1
2011-05-16,2011-05-16 13:50:00,162.88,162.88,162.75,162.75,-0.08,6.0,979.2,-1
2011-05-16,2011-05-16 14:00:00,162.75,162.75,162.62,162.62,-0.08,6.0,979.2,-1
2011-05-16,2011-05-16 14:10:00,162.62,162.62,162.5,162.5,-0.07,6.0,979.2,-1
2011-05-16,2011-05-16 14:20:00,162.5,162.5,162.38,162.38,-0.07,6.0,979.2,-1
2011-05-16,2011-05-16 14:30:00,162.38,162.38,162.25,162.25,-0.08,6.0,979.2,-1
2011-05-16,2011-05-16 14:40:00,162.25,162.25,162.12,162.12,-0.08,6.0,979.2,-1
2011-05-16,2011-05-16 14:50:00,162.12,162.12,162.0,162.0,-0.07,6.0,979.2,-1
2011-05-16,2011-05-16 15:00:00,162.0,165.0,162.0,162.0,0.0,6.0,979.2,0
2011-05-18,2011-05-18 11:00:00,162.0,162.0,161.4,161.92,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 11:10:00,161.92,161.92,161.83,161.83,-0.06,1.2,192.0,-1
2011-05-18,2011-05-18 11:20:00,161.83,161.83,161.75,161.75,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 11:30:00,161.75,161.75,161.67,161.67,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 11:40:00,161.67,161.67,161.58,161.58,-0.06,1.2,192.0,-1
2011-05-18,2011-05-18 11:50:00,161.58,161.58,161.5,161.5,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 12:00:00,161.5,161.5,161.42,161.42,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 12:10:00,161.42,161.42,161.33,161.33,-0.06,1.2,192.0,-1
2011-05-18,2011-05-18 12:20:00,161.33,161.33,161.25,161.25,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 12:30:00,161.25,161.25,161.17,161.17,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 12:40:00,161.17,161.17,161.08,161.08,-0.06,1.2,192.0,-1
2011-05-18,2011-05-18 12:50:00,161.08,161.08,161.0,161.0,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 13:00:00,161.0,161.0,160.0,160.92,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 13:10:00,160.92,160.92,160.83,160.83,-0.06,1.2,192.0,-1
2011-05-18,2011-05-18 13:20:00,160.83,160.83,160.75,160.75,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 13:30:00,160.75,160.75,160.67,160.67,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 13:40:00,160.67,160.67,160.58,160.58,-0.06,1.2,192.0,-1
2011-05-18,2011-05-18 13:50:00,160.58,160.58,160.5,160.5,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 14:00:00,160.5,160.5,160.42,160.42,-0.05,1.2,192.0,-1
2011-05-18,2011-05-18 14:10:00,160.42,160.42,160.33,160.33,-0.06,1.2,192.0,-1
2011-05-18,2011-05-18 14:20:00,160.33,160.33,160.25,160.25,-0.05,1.2,192.0,-1
