published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-05-12,2019-05-12 11:00:00,91.0,91.0,90.1,90.88,-0.13,8.0,715.6,-1
2019-05-12,2019-05-12 11:10:00,90.88,90.88,90.75,90.75,-0.14,8.0,715.6,-1
2019-05-12,2019-05-12 11:20:00,90.75,90.75,90.62,90.62,-0.14,8.0,715.6,-1
2019-05-12,2019-05-12 11:30:00,90.62,90.62,90.5,90.5,-0.13,8.0,715.6,-1
2019-05-12,2019-05-12 11:40:00,90.5,90.5,90.38,90.38,-0.13,8.0,715.6,-1
2019-05-12,2019-05-12 11:50:00,90.38,90.38,90.25,90.25,-0.14,8.0,715.6,-1
2019-05-12,2019-05-12 12:00:00,90.25,90.25,90.12,90.12,-0.14,8.0,715.6,-1
2019-05-12,2019-05-12 12:10:00,90.12,90.12,90.0,90.0,-0.13,8.0,715.6,-1
2019-05-12,2019-05-12 12:20:00,90.0,90.0,89.88,89.88,-0.13,8.0,715.6,-1
2019-05-12,2019-05-12 12:30:00,89.88,89.88,89.75,89.75,-0.14,8.0,715.6,-1
2019-05-12,2019-05-12 12:40:00,89.75,89.75,89.62,89.62,-0.14,8.0,715.6,-1
2019-05-12,2019-05-12 12:50:00,89.62,89.62,89.5,89.5,-0.13,8.0,715.6,-1
2019-05-12,2019-05-12 13:00:00,89.5,91.0,88.0,89.38,-0.13,8.0,715.6,-1
2019-05-12,2019-05-12 13:10:00,89.38,89.38,89.25,89.25,-0.15,8.0,715.6,-1
2019-05-12,2019-05-12 13:20:00,89.25,89.25,89.12,89.12,-0.15,8.0,715.6,-1
2019-05-12,2019-05-12 13:30:00,89.12,89.12,89.0,89.0,-0.13,8.0,715.6,-1
2019-05-12,2019-05-12 13:40:00,89.0,89.0,88.88,88.88,-0.13,8.0,715.6,-1
2019-05-12,2019-05-12 13:50:00,88.88,88.88,88.75,88.75,-0.15,8.0,715.6,-1
2019-05-12,2019-05-12 14:00:00,88.75,88.75,88.62,88.62,-0.15,8.0,715.6,-1
2019-05-12,2019-05-12 14:10:00,88.62,88.62,88.5,88.5,-0.14,8.0,715.6,-1
2019-05-12,2019-05-12 14:20:00,88.5,88.5,88.38,88.38,-0.14,8.0,715.6,-1
2019-05-12,2019-05-12 14:30:00,88.38,88.38,88.25,88.25,-0.15,8.0,715.6,-1
2019-05-12,2019-05-12 14:40:00,88.25,88.25,88.12,88.12,-0.15,8.0,715.6,-1
2019-05-12,2019-05-12 14:50:00,88.12,88.12,88.0,88.0,-0.14,8.0,715.6,-1
2019-05-12,2019-05-12 15:00:00,88.0,91.0,88.0,88.0,0.0,8.0,715.6,0
2019-05-13,2019-05-13 11:00:00,89.0,90.2,89.0,89.17,0.19,29.2,2634.8,1
2019-05-13,2019-05-13 11:10:00,89.17,89.33,89.17,89.33,0.18,29.2,2634.8,1
2019-05-13,2019-05-13 11:20:00,89.33,89.5,89.33,89.5,0.19,29.2,2634.8,1
2019-05-13,2019-05-13 11:30:00,89.5,89.67,89.5,89.67,0.19,29.2,2634.8,1
2019-05-13,2019-05-13 11:40:00,89.67,89.83,89.67,89.83,0.18,29.2,2634.8,1
2019-05-13,2019-05-13 11:50:00,89.83,90.0,89.83,90.0,0.19,29.2,2634.8,1
2019-05-13,2019-05-13 12:00:00,90.0,90.17,90.0,90.17,0.19,29.2,2634.8,1
2019-05-13,2019-05-13 12:10:00,90.17,90.33,90.17,90.33,0.18,29.2,2634.8,1
2019-05-13,2019-05-13 12:20:00,90.33,90.5,90.33,90.5,0.19,29.2,2634.8,1
2019-05-13,2019-05-13 12:30:00,90.5,90.67,90.5,90.67,0.19,29.2,2634.8,1
2019-05-13,2019-05-13 12:40:00,90.67,90.83,90.67,90.83,0.18,29.2,2634.8,1
2019-05-13,2019-05-13 12:50:00,90.83,91.0,90.83,91.0,0.19,29.2,2634.8,1
2019-05-13,2019-05-13 13:00:00,91.0,93.0,89.0,91.17,0.19,29.2,2634.8,1
2019-05-13,2019-05-13 13:10:00,91.17,91.33,91.17,91.33,0.18,29.2,2634.8,1
2019-05-13,2019-05-13 13:20:00,91.33,91.5,91.33,91.5,0.19,29.2,2634.8,1
2019-05-13,2019-05-13 13:30:00,91.5,91.67,91.5,91.67,0.19,29.2,2634.8,1
2019-05-13,2019-05-13 13:40:00,91.67,91.83,91.67,91.83,0.17,29.2,2634.8,1
2019-05-13,2019-05-13 13:50:00,91.83,92.0,91.83,92.0,0.19,29.2,2634.8,1
2019-05-13,2019-05-13 14:00:00,92.0,92.17,92.0,92.17,0.18,29.2,2634.8,1
2019-05-13,2019-05-13 14:10:00,92.17,92.33,92.17,92.33,0.17,29.2,2634.8,1
2019-05-13,2019-05-13 14:20:00,92.33,92.5,92.33,92.5,0.18,29.2,2634.8,1
2019-05-13,2019-05-13 14:30:00,92.5,92.67,92.5,92.67,0.18,29.2,2634.8,1
2019-05-13,2019-05-13 14:40:00,92.67,92.83,92.67,92.83,0.17,29.2,2634.8,1
2019-05-13,2019-05-13 14:50:00,92.83,93.0,92.83,93.0,0.18,29.2,2634.8,1
2019-05-13,2019-05-13 15:00:00,93.0,93.0,89.0,93.0,0.0,29.2,2634.8,0
2019-05-14,2019-05-14 11:00:00,94.0,94.0,92.8,93.83,-0.18,12.0,1102.4,-1
2019-05-14,2019-05-14 11:10:00,93.83,93.83,93.67,93.67,-0.17,12.0,1102.4,-1
2019-05-14,2019-05-14 11:20:00,93.67,93.67,93.5,93.5,-0.18,12.0,1102.4,-1
2019-05-14,2019-05-14 11:30:00,93.5,93.5,93.33,93.33,-0.18,12.0,1102.4,-1
2019-05-14,2019-05-14 11:40:00,93.33,93.33,93.17,93.17,-0.17,12.0,1102.4,-1
