published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-05,2024-05-05 11:00:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 11:10:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 11:20:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 11:30:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 11:40:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 11:50:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 12:00:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 12:10:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 12:20:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 12:30:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 12:40:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 12:50:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 13:00:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 13:10:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 13:20:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 13:30:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 13:40:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 13:50:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 14:00:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 14:10:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 14:20:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 14:30:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 14:40:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
2024-05-05,2024-05-05 14:50:00,10.0,10.0,10.0,10.0,0.0,4.0,40.0,0
