published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-02-25,2021-02-25 11:00:00,10.0,10.1,10.0,10.01,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 11:10:00,10.01,10.02,10.01,10.02,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 11:20:00,10.02,10.04,10.02,10.04,0.2,2369.64,24319.98,1
2021-02-25,2021-02-25 11:30:00,10.04,10.05,10.04,10.05,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 11:40:00,10.05,10.06,10.05,10.06,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 11:50:00,10.06,10.07,10.06,10.07,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 12:00:00,10.07,10.08,10.07,10.08,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 12:10:00,10.08,10.1,10.08,10.1,0.2,2369.64,24319.98,1
2021-02-25,2021-02-25 12:20:00,10.1,10.11,10.1,10.11,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 12:30:00,10.11,10.12,10.11,10.12,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 12:40:00,10.12,10.13,10.12,10.13,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 12:50:00,10.13,10.14,10.13,10.14,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 13:00:00,10.14,10.33,9.99,10.16,0.2,2369.64,24319.98,1
2021-02-25,2021-02-25 13:10:00,10.16,10.17,10.16,10.17,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 13:20:00,10.17,10.18,10.17,10.18,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 13:30:00,10.18,10.19,10.18,10.19,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 13:40:00,10.19,10.21,10.19,10.21,0.2,2369.64,24319.98,1
2021-02-25,2021-02-25 13:50:00,10.21,10.22,10.21,10.22,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 14:00:00,10.22,10.23,10.22,10.23,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 14:10:00,10.23,10.24,10.23,10.24,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 14:20:00,10.24,10.25,10.24,10.25,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 14:30:00,10.25,10.27,10.25,10.27,0.2,2369.64,24319.98,1
2021-02-25,2021-02-25 14:40:00,10.27,10.28,10.27,10.28,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 14:50:00,10.28,10.29,10.28,10.29,0.1,2369.64,24319.98,1
2021-02-25,2021-02-25 15:00:00,10.29,10.33,9.99,10.29,0.0,2369.64,24319.98,0
2021-02-28,2021-02-28 11:00:00,10.1,10.1,10.07,10.1,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 11:10:00,10.1,10.1,10.09,10.09,-0.1,830.0,8325.44,-1
2021-02-28,2021-02-28 11:20:00,10.09,10.09,10.09,10.09,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 11:30:00,10.09,10.09,10.08,10.08,-0.1,830.0,8325.44,-1
2021-02-28,2021-02-28 11:40:00,10.08,10.08,10.08,10.08,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 11:50:00,10.08,10.08,10.08,10.08,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 12:00:00,10.08,10.08,10.07,10.07,-0.1,830.0,8325.44,-1
2021-02-28,2021-02-28 12:10:00,10.07,10.07,10.07,10.07,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 12:20:00,10.07,10.07,10.07,10.07,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 12:30:00,10.07,10.07,10.06,10.06,-0.1,830.0,8325.44,-1
2021-02-28,2021-02-28 12:40:00,10.06,10.06,10.06,10.06,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 12:50:00,10.06,10.06,10.05,10.05,-0.1,830.0,8325.44,-1
2021-02-28,2021-02-28 13:00:00,10.05,10.1,10.0,10.05,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 13:10:00,10.05,10.05,10.05,10.05,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 13:20:00,10.05,10.05,10.04,10.04,-0.1,830.0,8325.44,-1
2021-02-28,2021-02-28 13:30:00,10.04,10.04,10.04,10.04,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 13:40:00,10.04,10.04,10.04,10.04,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 13:50:00,10.04,10.04,10.03,10.03,-0.1,830.0,8325.44,-1
2021-02-28,2021-02-28 14:00:00,10.03,10.03,10.03,10.03,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 14:10:00,10.03,10.03,10.03,10.03,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 14:20:00,10.03,10.03,10.02,10.02,-0.1,830.0,8325.44,-1
2021-02-28,2021-02-28 14:30:00,10.02,10.02,10.02,10.02,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 14:40:00,10.02,10.02,10.01,10.01,-0.1,830.0,8325.44,-1
2021-02-28,2021-02-28 14:50:00,10.01,10.01,10.01,10.01,0.0,830.0,8325.44,0
2021-02-28,2021-02-28 15:00:00,10.01,10.1,10.0,10.01,0.0,830.0,8325.44,0
2021-03-01,2021-03-01 11:00:00,9.95,9.99,9.91,9.96,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 11:10:00,9.96,9.96,9.96,9.96,0.0,623.6,6191.8,0
2021-03-01,2021-03-01 11:20:00,9.96,9.97,9.96,9.97,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 11:30:00,9.97,9.97,9.97,9.97,0.0,623.6,6191.8,0
2021-03-01,2021-03-01 11:40:00,9.97,9.98,9.97,9.98,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 11:50:00,9.98,9.99,9.98,9.99,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 12:00:00,9.99,9.99,9.99,9.99,0.0,623.6,6191.8,0
2021-03-01,2021-03-01 12:10:00,9.99,10.0,9.99,10.0,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 12:20:00,10.0,10.01,10.0,10.01,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 12:30:00,10.01,10.01,10.01,10.01,0.0,623.6,6191.8,0
2021-03-01,2021-03-01 12:40:00,10.01,10.02,10.01,10.02,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 12:50:00,10.02,10.02,10.02,10.02,0.0,623.6,6191.8,0
2021-03-01,2021-03-01 13:00:00,10.02,10.1,9.82,10.03,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 13:10:00,10.03,10.04,10.03,10.04,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 13:20:00,10.04,10.04,10.04,10.04,0.0,623.6,6191.8,0
2021-03-01,2021-03-01 13:30:00,10.04,10.05,10.04,10.05,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 13:40:00,10.05,10.06,10.05,10.06,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 13:50:00,10.06,10.06,10.06,10.06,0.0,623.6,6191.8,0
2021-03-01,2021-03-01 14:00:00,10.06,10.07,10.06,10.07,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 14:10:00,10.07,10.07,10.07,10.07,0.0,623.6,6191.8,0
2021-03-01,2021-03-01 14:20:00,10.07,10.08,10.07,10.08,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 14:30:00,10.08,10.09,10.08,10.09,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 14:40:00,10.09,10.09,10.09,10.09,0.0,623.6,6191.8,0
2021-03-01,2021-03-01 14:50:00,10.09,10.1,10.09,10.1,0.1,623.6,6191.8,1
2021-03-01,2021-03-01 15:00:00,10.1,10.1,9.82,10.1,0.0,623.6,6191.8,0
2021-03-02,2021-03-02 11:00:00,10.0,10.0,9.97,10.0,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 11:10:00,10.0,10.0,9.99,9.99,-0.1,136.0,1352.96,-1
2021-03-02,2021-03-02 11:20:00,9.99,9.99,9.99,9.99,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 11:30:00,9.99,9.99,9.99,9.99,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 11:40:00,9.99,9.99,9.98,9.98,-0.1,136.0,1352.96,-1
2021-03-02,2021-03-02 11:50:00,9.98,9.98,9.98,9.98,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 12:00:00,9.98,9.98,9.98,9.98,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 12:10:00,9.98,9.98,9.97,9.97,-0.1,136.0,1352.96,-1
2021-03-02,2021-03-02 12:20:00,9.97,9.97,9.97,9.97,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 12:30:00,9.97,9.97,9.97,9.97,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 12:40:00,9.97,9.97,9.96,9.96,-0.1,136.0,1352.96,-1
2021-03-02,2021-03-02 12:50:00,9.96,9.96,9.96,9.96,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 13:00:00,9.96,10.0,9.9,9.96,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 13:10:00,9.96,9.96,9.95,9.95,-0.1,136.0,1352.96,-1
2021-03-02,2021-03-02 13:20:00,9.95,9.95,9.95,9.95,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 13:30:00,9.95,9.95,9.95,9.95,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 13:40:00,9.95,9.95,9.94,9.94,-0.1,136.0,1352.96,-1
2021-03-02,2021-03-02 13:50:00,9.94,9.94,9.94,9.94,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 14:00:00,9.94,9.94,9.94,9.94,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 14:10:00,9.94,9.94,9.93,9.93,-0.1,136.0,1352.96,-1
2021-03-02,2021-03-02 14:20:00,9.93,9.93,9.93,9.93,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 14:30:00,9.93,9.93,9.93,9.93,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 14:40:00,9.93,9.93,9.92,9.92,-0.1,136.0,1352.96,-1
2021-03-02,2021-03-02 14:50:00,9.92,9.92,9.92,9.92,0.0,136.0,1352.96,0
2021-03-02,2021-03-02 15:00:00,9.92,10.0,9.9,9.92,0.0,136.0,1352.96,0
2021-03-03,2021-03-03 11:00:00,9.92,9.94,9.91,9.92,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 11:10:00,9.92,9.92,9.92,9.92,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 11:20:00,9.92,9.92,9.92,9.92,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 11:30:00,9.92,9.92,9.91,9.91,-0.1,216.0,2137.8,-1
2021-03-03,2021-03-03 11:40:00,9.91,9.91,9.91,9.91,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 11:50:00,9.91,9.91,9.91,9.91,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 12:00:00,9.91,9.91,9.91,9.91,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 12:10:00,9.91,9.91,9.91,9.91,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 12:20:00,9.91,9.91,9.91,9.91,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 12:30:00,9.91,9.91,9.91,9.91,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 12:40:00,9.91,9.91,9.91,9.91,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 12:50:00,9.91,9.91,9.91,9.91,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 13:00:00,9.91,10.0,9.89,9.9,-0.1,216.0,2137.8,-1
2021-03-03,2021-03-03 13:10:00,9.9,9.9,9.9,9.9,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 13:20:00,9.9,9.9,9.9,9.9,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 13:30:00,9.9,9.9,9.9,9.9,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 13:40:00,9.9,9.9,9.9,9.9,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 13:50:00,9.9,9.9,9.9,9.9,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 14:00:00,9.9,9.9,9.9,9.9,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 14:10:00,9.9,9.9,9.89,9.89,-0.1,216.0,2137.8,-1
2021-03-03,2021-03-03 14:20:00,9.89,9.89,9.89,9.89,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 14:30:00,9.89,9.89,9.89,9.89,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 14:40:00,9.89,9.89,9.89,9.89,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 14:50:00,9.89,9.89,9.89,9.89,0.0,216.0,2137.8,0
2021-03-03,2021-03-03 15:00:00,9.89,10.0,9.89,9.89,0.0,216.0,2137.8,0
2021-03-04,2021-03-04 11:00:00,9.81,9.89,9.81,9.82,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 11:10:00,9.82,9.83,9.82,9.83,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 11:20:00,9.83,9.83,9.83,9.83,0.0,524.4,5237.03,0
2021-03-04,2021-03-04 11:30:00,9.83,9.84,9.83,9.84,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 11:40:00,9.84,9.85,9.84,9.85,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 11:50:00,9.85,9.86,9.85,9.86,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 12:00:00,9.86,9.87,9.86,9.87,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 12:10:00,9.87,9.87,9.87,9.87,0.0,524.4,5237.03,0
2021-03-04,2021-03-04 12:20:00,9.87,9.88,9.87,9.88,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 12:30:00,9.88,9.89,9.88,9.89,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 12:40:00,9.89,9.9,9.89,9.9,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 12:50:00,9.9,9.91,9.9,9.91,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 13:00:00,9.91,10.08,9.81,9.91,0.0,524.4,5237.03,0
2021-03-04,2021-03-04 13:10:00,9.91,9.92,9.91,9.92,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 13:20:00,9.92,9.93,9.92,9.93,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 13:30:00,9.93,9.94,9.93,9.94,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 13:40:00,9.94,9.94,9.94,9.94,0.0,524.4,5237.03,0
2021-03-04,2021-03-04 13:50:00,9.94,9.95,9.94,9.95,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 14:00:00,9.95,9.96,9.95,9.96,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 14:10:00,9.96,9.97,9.96,9.97,0.1,524.4,5237.03,1
2021-03-04,2021-03-04 14:20:00,9.97,9.98,9.97,9.98,0.1,524.4,5237.03,1
