published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2016-09-05,2016-09-05 11:00:00,0.0,117.6,0.0,16.33,0.0,0.4,156.8,1
2016-09-05,2016-09-05 11:10:00,16.33,32.67,16.33,32.67,100.06,0.4,156.8,1
2016-09-05,2016-09-05 11:20:00,32.67,49.0,32.67,49.0,49.98,0.4,156.8,1
2016-09-05,2016-09-05 11:30:00,49.0,65.33,49.0,65.33,33.33,0.4,156.8,1
2016-09-05,2016-09-05 11:40:00,65.33,81.67,65.33,81.67,25.01,0.4,156.8,1
2016-09-05,2016-09-05 11:50:00,81.67,98.0,81.67,98.0,20.0,0.4,156.8,1
2016-09-05,2016-09-05 12:00:00,98.0,114.33,98.0,114.33,16.66,0.4,156.8,1
2016-09-05,2016-09-05 12:10:00,114.33,130.67,114.33,130.67,14.29,0.4,156.8,1
2016-09-05,2016-09-05 12:20:00,130.67,147.0,130.67,147.0,12.5,0.4,156.8,1
2016-09-05,2016-09-05 12:30:00,147.0,163.33,147.0,163.33,11.11,0.4,156.8,1
2016-09-05,2016-09-05 12:40:00,163.33,179.67,163.33,179.67,10.0,0.4,156.8,1
2016-09-05,2016-09-05 12:50:00,179.67,196.0,179.67,196.0,9.09,0.4,156.8,1
2016-09-05,2016-09-05 13:00:00,196.0,392.0,196.0,212.33,8.33,0.4,156.8,1
2016-09-05,2016-09-05 13:10:00,212.33,228.67,212.33,228.67,7.7,0.4,156.8,1
2016-09-05,2016-09-05 13:20:00,228.67,245.0,228.67,245.0,7.14,0.4,156.8,1
2016-09-05,2016-09-05 13:30:00,245.0,261.33,245.0,261.33,6.67,0.4,156.8,1
2016-09-05,2016-09-05 13:40:00,261.33,277.67,261.33,277.67,6.25,0.4,156.8,1
2016-09-05,2016-09-05 13:50:00,277.67,294.0,277.67,294.0,5.88,0.4,156.8,1
2016-09-05,2016-09-05 14:00:00,294.0,310.33,294.0,310.33,5.55,0.4,156.8,1
2016-09-05,2016-09-05 14:10:00,310.33,326.67,310.33,326.67,5.27,0.4,156.8,1
2016-09-05,2016-09-05 14:20:00,326.67,343.0,326.67,343.0,5.0,0.4,156.8,1
2016-09-05,2016-09-05 14:30:00,343.0,359.33,343.0,359.33,4.76,0.4,156.8,1
2016-09-05,2016-09-05 14:40:00,359.33,375.67,359.33,375.67,4.55,0.4,156.8,1
2016-09-05,2016-09-05 14:50:00,375.67,392.0,375.67,392.0,4.35,0.4,156.8,1
2016-09-05,2016-09-05 15:00:00,392.0,392.0,392.0,392.0,0.0,0.4,156.8,0
2016-09-08,2016-09-08 11:00:00,392.0,397.7,392.0,392.79,0.2,0.4,164.4,1
2016-09-08,2016-09-08 11:10:00,392.79,393.58,392.79,393.58,0.2,0.4,164.4,1
2016-09-08,2016-09-08 11:20:00,393.58,394.38,393.58,394.38,0.2,0.4,164.4,1
2016-09-08,2016-09-08 11:30:00,394.38,395.17,394.38,395.17,0.2,0.4,164.4,1
2016-09-08,2016-09-08 11:40:00,395.17,395.96,395.17,395.96,0.2,0.4,164.4,1
2016-09-08,2016-09-08 11:50:00,395.96,396.75,395.96,396.75,0.2,0.4,164.4,1
2016-09-08,2016-09-08 12:00:00,396.75,397.54,396.75,397.54,0.2,0.4,164.4,1
2016-09-08,2016-09-08 12:10:00,397.54,398.33,397.54,398.33,0.2,0.4,164.4,1
2016-09-08,2016-09-08 12:20:00,398.33,399.12,398.33,399.12,0.2,0.4,164.4,1
2016-09-08,2016-09-08 12:30:00,399.12,399.92,399.12,399.92,0.2,0.4,164.4,1
2016-09-08,2016-09-08 12:40:00,399.92,400.71,399.92,400.71,0.2,0.4,164.4,1
2016-09-08,2016-09-08 12:50:00,400.71,401.5,400.71,401.5,0.2,0.4,164.4,1
2016-09-08,2016-09-08 13:00:00,401.5,411.0,401.5,402.29,0.2,0.4,164.4,1
2016-09-08,2016-09-08 13:10:00,402.29,403.08,402.29,403.08,0.2,0.4,164.4,1
2016-09-08,2016-09-08 13:20:00,403.08,403.88,403.08,403.88,0.2,0.4,164.4,1
2016-09-08,2016-09-08 13:30:00,403.88,404.67,403.88,404.67,0.2,0.4,164.4,1
2016-09-08,2016-09-08 13:40:00,404.67,405.46,404.67,405.46,0.2,0.4,164.4,1
2016-09-08,2016-09-08 13:50:00,405.46,406.25,405.46,406.25,0.19,0.4,164.4,1
2016-09-08,2016-09-08 14:00:00,406.25,407.04,406.25,407.04,0.19,0.4,164.4,1
2016-09-08,2016-09-08 14:10:00,407.04,407.83,407.04,407.83,0.19,0.4,164.4,1
2016-09-08,2016-09-08 14:20:00,407.83,408.62,407.83,408.62,0.19,0.4,164.4,1
2016-09-08,2016-09-08 14:30:00,408.62,409.42,408.62,409.42,0.2,0.4,164.4,1
2016-09-08,2016-09-08 14:40:00,409.42,410.21,409.42,410.21,0.19,0.4,164.4,1
2016-09-08,2016-09-08 14:50:00,410.21,411.0,410.21,411.0,0.19,0.4,164.4,1
2016-09-08,2016-09-08 15:00:00,411.0,411.0,411.0,411.0,0.0,0.4,164.4,0
2016-11-24,2016-11-24 11:00:00,411.0,413.4,411.0,411.33,0.08,0.4,167.6,1
2016-11-24,2016-11-24 11:10:00,411.33,411.67,411.33,411.67,0.08,0.4,167.6,1
2016-11-24,2016-11-24 11:20:00,411.67,412.0,411.67,412.0,0.08,0.4,167.6,1
2016-11-24,2016-11-24 11:30:00,412.0,412.33,412.0,412.33,0.08,0.4,167.6,1
2016-11-24,2016-11-24 11:40:00,412.33,412.67,412.33,412.67,0.08,0.4,167.6,1
2016-11-24,2016-11-24 11:50:00,412.67,413.0,412.67,413.0,0.08,0.4,167.6,1
2016-11-24,2016-11-24 12:00:00,413.0,413.33,413.0,413.33,0.08,0.4,167.6,1
2016-11-24,2016-11-24 12:10:00,413.33,413.67,413.33,413.67,0.08,0.4,167.6,1
2016-11-24,2016-11-24 12:20:00,413.67,414.0,413.67,414.0,0.08,0.4,167.6,1
2016-11-24,2016-11-24 12:30:00,414.0,414.33,414.0,414.33,0.08,0.4,167.6,1
2016-11-24,2016-11-24 12:40:00,414.33,414.67,414.33,414.67,0.08,0.4,167.6,1
2016-11-24,2016-11-24 12:50:00,414.67,415.0,414.67,415.0,0.08,0.4,167.6,1
2016-11-24,2016-11-24 13:00:00,415.0,419.0,415.0,415.33,0.08,0.4,167.6,1
