published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-01-17,2018-01-17 11:00:00,10.0,10.04,10.0,10.01,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 11:10:00,10.01,10.01,10.01,10.01,0.0,528.0,5358.0,0
2018-01-17,2018-01-17 11:20:00,10.01,10.02,10.01,10.02,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 11:30:00,10.02,10.03,10.02,10.03,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 11:40:00,10.03,10.03,10.03,10.03,0.0,528.0,5358.0,0
2018-01-17,2018-01-17 11:50:00,10.03,10.04,10.03,10.04,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 12:00:00,10.04,10.04,10.04,10.04,0.0,528.0,5358.0,0
2018-01-17,2018-01-17 12:10:00,10.04,10.05,10.04,10.05,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 12:20:00,10.05,10.06,10.05,10.06,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 12:30:00,10.06,10.06,10.06,10.06,0.0,528.0,5358.0,0
2018-01-17,2018-01-17 12:40:00,10.06,10.07,10.06,10.07,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 12:50:00,10.07,10.07,10.07,10.07,0.0,528.0,5358.0,0
2018-01-17,2018-01-17 13:00:00,10.07,10.15,10.0,10.08,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 13:10:00,10.08,10.09,10.08,10.09,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 13:20:00,10.09,10.09,10.09,10.09,0.0,528.0,5358.0,0
2018-01-17,2018-01-17 13:30:00,10.09,10.1,10.09,10.1,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 13:40:00,10.1,10.11,10.1,10.11,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 13:50:00,10.11,10.11,10.11,10.11,0.0,528.0,5358.0,0
2018-01-17,2018-01-17 14:00:00,10.11,10.12,10.11,10.12,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 14:10:00,10.12,10.12,10.12,10.12,0.0,528.0,5358.0,0
2018-01-17,2018-01-17 14:20:00,10.12,10.13,10.12,10.13,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 14:30:00,10.13,10.14,10.13,10.14,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 14:40:00,10.14,10.14,10.14,10.14,0.0,528.0,5358.0,0
2018-01-17,2018-01-17 14:50:00,10.14,10.15,10.14,10.15,0.1,528.0,5358.0,1
2018-01-17,2018-01-17 15:00:00,10.15,10.15,10.0,10.15,0.0,528.0,5358.0,0
2018-01-21,2018-01-21 11:00:00,10.15,10.15,10.13,10.15,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 11:10:00,10.15,10.15,10.15,10.15,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 11:20:00,10.15,10.15,10.15,10.15,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 11:30:00,10.15,10.15,10.15,10.15,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 11:40:00,10.15,10.15,10.15,10.15,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 11:50:00,10.15,10.15,10.15,10.15,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 12:00:00,10.15,10.15,10.15,10.15,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 12:10:00,10.15,10.15,10.15,10.15,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 12:20:00,10.15,10.15,10.15,10.15,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 12:30:00,10.15,10.15,10.15,10.15,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 12:40:00,10.15,10.15,10.15,10.15,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 12:50:00,10.15,10.15,10.14,10.14,-0.1,1286.0,13010.6,-1
2018-01-21,2018-01-21 13:00:00,10.14,10.15,10.1,10.14,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 13:10:00,10.14,10.14,10.14,10.14,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 13:20:00,10.14,10.14,10.14,10.14,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 13:30:00,10.14,10.14,10.14,10.14,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 13:40:00,10.14,10.14,10.14,10.14,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 13:50:00,10.14,10.14,10.14,10.14,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 14:00:00,10.14,10.14,10.14,10.14,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 14:10:00,10.14,10.14,10.14,10.14,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 14:20:00,10.14,10.14,10.14,10.14,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 14:30:00,10.14,10.14,10.14,10.14,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 14:40:00,10.14,10.14,10.14,10.14,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 14:50:00,10.14,10.14,10.14,10.14,0.0,1286.0,13010.6,0
2018-01-21,2018-01-21 15:00:00,10.14,10.15,10.1,10.14,0.0,1286.0,13010.6,0
2018-01-23,2018-01-23 11:00:00,10.14,10.16,10.13,10.14,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 11:10:00,10.14,10.14,10.14,10.14,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 11:20:00,10.14,10.14,10.13,10.13,-0.1,940.0,9540.0,-1
2018-01-23,2018-01-23 11:30:00,10.13,10.13,10.13,10.13,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 11:40:00,10.13,10.13,10.13,10.13,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 11:50:00,10.13,10.13,10.13,10.13,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 12:00:00,10.13,10.13,10.13,10.13,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 12:10:00,10.13,10.13,10.13,10.13,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 12:20:00,10.13,10.13,10.12,10.12,-0.1,940.0,9540.0,-1
2018-01-23,2018-01-23 12:30:00,10.12,10.12,10.12,10.12,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 12:40:00,10.12,10.12,10.12,10.12,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 12:50:00,10.12,10.12,10.12,10.12,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 13:00:00,10.12,10.2,10.1,10.12,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 13:10:00,10.12,10.12,10.12,10.12,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 13:20:00,10.12,10.12,10.12,10.12,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 13:30:00,10.12,10.12,10.11,10.11,-0.1,940.0,9540.0,-1
2018-01-23,2018-01-23 13:40:00,10.11,10.11,10.11,10.11,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 13:50:00,10.11,10.11,10.11,10.11,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 14:00:00,10.11,10.11,10.11,10.11,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 14:10:00,10.11,10.11,10.11,10.11,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 14:20:00,10.11,10.11,10.11,10.11,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 14:30:00,10.11,10.11,10.1,10.1,-0.1,940.0,9540.0,-1
2018-01-23,2018-01-23 14:40:00,10.1,10.1,10.1,10.1,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 14:50:00,10.1,10.1,10.1,10.1,0.0,940.0,9540.0,0
2018-01-23,2018-01-23 15:00:00,10.1,10.2,10.1,10.1,0.0,940.0,9540.0,0
2018-01-24,2018-01-24 11:00:00,10.1,10.1,10.07,10.1,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 11:10:00,10.1,10.1,10.09,10.09,-0.1,540.0,5408.4,-1
2018-01-24,2018-01-24 11:20:00,10.09,10.09,10.09,10.09,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 11:30:00,10.09,10.09,10.08,10.08,-0.1,540.0,5408.4,-1
2018-01-24,2018-01-24 11:40:00,10.08,10.08,10.08,10.08,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 11:50:00,10.08,10.08,10.07,10.07,-0.1,540.0,5408.4,-1
2018-01-24,2018-01-24 12:00:00,10.07,10.07,10.07,10.07,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 12:10:00,10.07,10.07,10.07,10.07,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 12:20:00,10.07,10.07,10.06,10.06,-0.1,540.0,5408.4,-1
2018-01-24,2018-01-24 12:30:00,10.06,10.06,10.06,10.06,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 12:40:00,10.06,10.06,10.05,10.05,-0.1,540.0,5408.4,-1
2018-01-24,2018-01-24 12:50:00,10.05,10.05,10.05,10.05,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 13:00:00,10.05,10.1,10.0,10.05,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 13:10:00,10.05,10.05,10.04,10.04,-0.1,540.0,5408.4,-1
2018-01-24,2018-01-24 13:20:00,10.04,10.04,10.04,10.04,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 13:30:00,10.04,10.04,10.03,10.03,-0.1,540.0,5408.4,-1
2018-01-24,2018-01-24 13:40:00,10.03,10.03,10.03,10.03,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 13:50:00,10.03,10.03,10.03,10.03,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 14:00:00,10.03,10.03,10.02,10.02,-0.1,540.0,5408.4,-1
2018-01-24,2018-01-24 14:10:00,10.02,10.02,10.02,10.02,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 14:20:00,10.02,10.02,10.01,10.01,-0.1,540.0,5408.4,-1
2018-01-24,2018-01-24 14:30:00,10.01,10.01,10.01,10.01,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 14:40:00,10.01,10.01,10.0,10.0,-0.1,540.0,5408.4,-1
2018-01-24,2018-01-24 14:50:00,10.0,10.0,10.0,10.0,0.0,540.0,5408.4,0
2018-01-24,2018-01-24 15:00:00,10.0,10.1,10.0,10.0,0.0,540.0,5408.4,0
2018-01-25,2018-01-25 11:00:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 11:10:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 11:20:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 11:30:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 11:40:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 11:50:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 12:00:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 12:10:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 12:20:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 12:30:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 12:40:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 12:50:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 13:00:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 13:10:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 13:20:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 13:30:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 13:40:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 13:50:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 14:00:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 14:10:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 14:20:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 14:30:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
2018-01-25,2018-01-25 14:40:00,10.0,10.0,10.0,10.0,0.0,120.0,1200.0,0
