published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-30,2024-04-30 11:00:00,1000.0,1009.0,1000.0,1000.83,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 11:10:00,1000.83,1001.67,1000.83,1001.67,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 11:20:00,1001.67,1002.5,1001.67,1002.5,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 11:30:00,1002.5,1003.33,1002.5,1003.33,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 11:40:00,1003.33,1004.17,1003.33,1004.17,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 11:50:00,1004.17,1005.0,1004.17,1005.0,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 12:00:00,1005.0,1005.83,1005.0,1005.83,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 12:10:00,1005.83,1006.67,1005.83,1006.67,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 12:20:00,1006.67,1007.5,1006.67,1007.5,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 12:30:00,1007.5,1008.33,1007.5,1008.33,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 12:40:00,1008.33,1009.17,1008.33,1009.17,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 12:50:00,1009.17,1010.0,1009.17,1010.0,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 13:00:00,1010.0,1030.0,1000.0,1010.83,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 13:10:00,1010.83,1011.67,1010.83,1011.67,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 13:20:00,1011.67,1012.5,1011.67,1012.5,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 13:30:00,1012.5,1013.33,1012.5,1013.33,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 13:40:00,1013.33,1014.17,1013.33,1014.17,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 13:50:00,1014.17,1015.0,1014.17,1015.0,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 14:00:00,1015.0,1015.83,1015.0,1015.83,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 14:10:00,1015.83,1016.67,1015.83,1016.67,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 14:20:00,1016.67,1017.5,1016.67,1017.5,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 14:30:00,1017.5,1018.33,1017.5,1018.33,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 14:40:00,1018.33,1019.17,1018.33,1019.17,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 14:50:00,1019.17,1020.0,1019.17,1020.0,0.08,11.0,11232.8,1
2024-04-30,2024-04-30 15:00:00,1020.0,1030.0,1000.0,1020.0,0.0,11.0,11232.8,0
2024-05-02,2024-05-02 11:00:00,1020.0,1021.53,1020.0,1020.21,0.02,7.6,7767.1,1
2024-05-02,2024-05-02 11:10:00,1020.21,1020.42,1020.21,1020.42,0.02,7.6,7767.1,1
2024-05-02,2024-05-02 11:20:00,1020.42,1020.64,1020.42,1020.64,0.02,7.6,7767.1,1
