published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-28,2023-02-28 11:00:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 11:10:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 11:20:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 11:30:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 11:40:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 11:50:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 12:00:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 12:10:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 12:20:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 12:30:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 12:40:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 12:50:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 13:00:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 13:10:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 13:20:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 13:30:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 13:40:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 13:50:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 14:00:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 14:10:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 14:20:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 14:30:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 14:40:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 14:50:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-02-28,2023-02-28 15:00:00,989.4,989.4,989.4,989.4,0.0,0.8,791.54,0
2023-03-01,2023-03-01 11:00:00,989.4,989.4,989.4,989.4,0.0,0.4,403.62,0
2023-03-01,2023-03-01 11:10:00,989.4,989.4,989.4,989.4,0.0,0.4,403.62,0
2023-03-01,2023-03-01 11:20:00,989.4,989.4,989.4,989.4,0.0,0.4,403.62,0
2023-03-01,2023-03-01 11:30:00,989.4,989.4,989.4,989.4,0.0,0.4,403.62,0
2023-03-01,2023-03-01 11:40:00,989.4,989.4,989.4,989.4,0.0,0.4,403.62,0
2023-03-01,2023-03-01 11:50:00,989.4,989.4,989.4,989.4,0.0,0.4,403.62,0
2023-03-01,2023-03-01 12:00:00,989.4,989.4,989.4,989.4,0.0,0.4,403.62,0
2023-03-01,2023-03-01 12:10:00,989.4,989.4,989.4,989.4,0.0,0.4,403.62,0
2023-03-01,2023-03-01 12:20:00,989.4,989.4,989.4,989.4,0.0,0.4,403.62,0
