published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-12,2023-10-12 11:00:00,300.0,309.0,300.0,301.25,0.42,567.12,186914.16,1
2023-10-12,2023-10-12 11:10:00,301.25,302.5,301.25,302.5,0.41,567.12,186914.16,1
2023-10-12,2023-10-12 11:20:00,302.5,303.75,302.5,303.75,0.41,567.12,186914.16,1
2023-10-12,2023-10-12 11:30:00,303.75,305.0,303.75,305.0,0.41,567.12,186914.16,1
2023-10-12,2023-10-12 11:40:00,305.0,306.25,305.0,306.25,0.41,567.12,186914.16,1
2023-10-12,2023-10-12 11:50:00,306.25,307.5,306.25,307.5,0.41,567.12,186914.16,1
2023-10-12,2023-10-12 12:00:00,307.5,308.75,307.5,308.75,0.41,567.12,186914.16,1
2023-10-12,2023-10-12 12:10:00,308.75,310.0,308.75,310.0,0.4,567.12,186914.16,1
2023-10-12,2023-10-12 12:20:00,310.0,311.25,310.0,311.25,0.4,567.12,186914.16,1
2023-10-12,2023-10-12 12:30:00,311.25,312.5,311.25,312.5,0.4,567.12,186914.16,1
2023-10-12,2023-10-12 12:40:00,312.5,313.75,312.5,313.75,0.4,567.12,186914.16,1
2023-10-12,2023-10-12 12:50:00,313.75,315.0,313.75,315.0,0.4,567.12,186914.16,1
2023-10-12,2023-10-12 13:00:00,315.0,330.0,300.0,316.25,0.4,567.12,186914.16,1
2023-10-12,2023-10-12 13:10:00,316.25,317.5,316.25,317.5,0.4,567.12,186914.16,1
2023-10-12,2023-10-12 13:20:00,317.5,318.75,317.5,318.75,0.39,567.12,186914.16,1
2023-10-12,2023-10-12 13:30:00,318.75,320.0,318.75,320.0,0.39,567.12,186914.16,1
2023-10-12,2023-10-12 13:40:00,320.0,321.25,320.0,321.25,0.39,567.12,186914.16,1
2023-10-12,2023-10-12 13:50:00,321.25,322.5,321.25,322.5,0.39,567.12,186914.16,1
2023-10-12,2023-10-12 14:00:00,322.5,323.75,322.5,323.75,0.39,567.12,186914.16,1
2023-10-12,2023-10-12 14:10:00,323.75,325.0,323.75,325.0,0.39,567.12,186914.16,1
2023-10-12,2023-10-12 14:20:00,325.0,326.25,325.0,326.25,0.38,567.12,186914.16,1
2023-10-12,2023-10-12 14:30:00,326.25,327.5,326.25,327.5,0.38,567.12,186914.16,1
2023-10-12,2023-10-12 14:40:00,327.5,328.75,327.5,328.75,0.38,567.12,186914.16,1
2023-10-12,2023-10-12 14:50:00,328.75,330.0,328.75,330.0,0.38,567.12,186914.16,1
2023-10-12,2023-10-12 15:00:00,330.0,330.0,300.0,330.0,0.0,567.12,186914.16,0
2023-10-16,2023-10-16 11:00:00,336.6,344.52,324.72,335.08,-0.45,2088.28,659998.49,-1
2023-10-16,2023-10-16 11:10:00,335.08,335.08,333.56,333.56,-0.45,2088.28,659998.49,-1
2023-10-16,2023-10-16 11:20:00,333.56,333.56,332.04,332.04,-0.46,2088.28,659998.49,-1
2023-10-16,2023-10-16 11:30:00,332.04,332.04,330.52,330.52,-0.46,2088.28,659998.49,-1
2023-10-16,2023-10-16 11:40:00,330.52,330.52,329.0,329.0,-0.46,2088.28,659998.49,-1
2023-10-16,2023-10-16 11:50:00,329.0,329.0,327.48,327.48,-0.46,2088.28,659998.49,-1
