published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-20,2011-03-20 11:00:00,225.0,225.0,223.8,224.98,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:01:00,224.98,224.98,224.97,224.97,-0.0,0.08,18.34,-1
2011-03-20,2011-03-20 11:02:00,224.97,224.97,224.95,224.95,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:03:00,224.95,224.95,224.93,224.93,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:04:00,224.93,224.93,224.92,224.92,-0.0,0.08,18.34,-1
2011-03-20,2011-03-20 11:05:00,224.92,224.92,224.9,224.9,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:06:00,224.9,224.9,224.88,224.88,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:07:00,224.88,224.88,224.87,224.87,-0.0,0.08,18.34,-1
2011-03-20,2011-03-20 11:08:00,224.87,224.87,224.85,224.85,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:09:00,224.85,224.85,224.83,224.83,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:10:00,224.83,224.83,224.82,224.82,-0.0,0.08,18.34,-1
2011-03-20,2011-03-20 11:11:00,224.82,224.82,224.8,224.8,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:12:00,224.8,224.8,224.78,224.78,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:13:00,224.78,224.78,224.77,224.77,-0.0,0.08,18.34,-1
2011-03-20,2011-03-20 11:14:00,224.77,224.77,224.75,224.75,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:15:00,224.75,224.75,224.73,224.73,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:16:00,224.73,224.73,224.72,224.72,-0.0,0.08,18.34,-1
2011-03-20,2011-03-20 11:17:00,224.72,224.72,224.7,224.7,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:18:00,224.7,224.7,224.68,224.68,-0.01,0.08,18.34,-1
2011-03-20,2011-03-20 11:19:00,224.68,224.68,224.67,224.67,-0.0,0.08,18.34,-1
