published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-01-03,2024-01-03 11:00:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 11:10:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 11:20:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 11:30:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 11:40:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 11:50:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 12:00:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 12:10:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 12:20:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 12:30:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 12:40:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 12:50:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 13:00:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 13:10:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 13:20:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 13:30:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 13:40:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 13:50:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 14:00:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 14:10:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 14:20:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 14:30:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 14:40:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 14:50:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-03,2024-01-03 15:00:00,1000.0,1000.0,1000.0,1000.0,0.0,0.4,400.0,0
2024-01-11,2024-01-11 11:00:00,980.0,980.0,957.2,976.83,-0.32,11.4,11025.6,-1
2024-01-11,2024-01-11 11:10:00,976.83,976.83,973.67,973.67,-0.32,11.4,11025.6,-1
2024-01-11,2024-01-11 11:20:00,973.67,973.67,970.5,970.5,-0.33,11.4,11025.6,-1
2024-01-11,2024-01-11 11:30:00,970.5,970.5,967.33,967.33,-0.33,11.4,11025.6,-1
2024-01-11,2024-01-11 11:40:00,967.33,967.33,964.17,964.17,-0.33,11.4,11025.6,-1
2024-01-11,2024-01-11 11:50:00,964.17,964.17,961.0,961.0,-0.33,11.4,11025.6,-1
2024-01-11,2024-01-11 12:00:00,961.0,961.0,957.83,957.83,-0.33,11.4,11025.6,-1
2024-01-11,2024-01-11 12:10:00,957.83,957.83,954.67,954.67,-0.33,11.4,11025.6,-1
2024-01-11,2024-01-11 12:20:00,954.67,954.67,951.5,951.5,-0.33,11.4,11025.6,-1
2024-01-11,2024-01-11 12:30:00,951.5,951.5,948.33,948.33,-0.33,11.4,11025.6,-1
2024-01-11,2024-01-11 12:40:00,948.33,948.33,945.17,945.17,-0.33,11.4,11025.6,-1
2024-01-11,2024-01-11 12:50:00,945.17,945.17,942.0,942.0,-0.34,11.4,11025.6,-1
2024-01-11,2024-01-11 13:00:00,942.0,980.0,904.0,938.83,-0.34,11.4,11025.6,-1
2024-01-11,2024-01-11 13:10:00,938.83,938.83,935.67,935.67,-0.34,11.4,11025.6,-1
2024-01-11,2024-01-11 13:20:00,935.67,935.67,932.5,932.5,-0.34,11.4,11025.6,-1
2024-01-11,2024-01-11 13:30:00,932.5,932.5,929.33,929.33,-0.34,11.4,11025.6,-1
2024-01-11,2024-01-11 13:40:00,929.33,929.33,926.17,926.17,-0.34,11.4,11025.6,-1
2024-01-11,2024-01-11 13:50:00,926.17,926.17,923.0,923.0,-0.34,11.4,11025.6,-1
