published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-12,2023-10-12 11:00:00,361.1,371.93,361.1,362.6,0.42,546.96,216932.78,1
2023-10-12,2023-10-12 11:10:00,362.6,364.11,362.6,364.11,0.42,546.96,216932.78,1
2023-10-12,2023-10-12 11:20:00,364.11,365.61,364.11,365.61,0.41,546.96,216932.78,1
2023-10-12,2023-10-12 11:30:00,365.61,367.12,365.61,367.12,0.41,546.96,216932.78,1
2023-10-12,2023-10-12 11:40:00,367.12,368.62,367.12,368.62,0.41,546.96,216932.78,1
2023-10-12,2023-10-12 11:50:00,368.62,370.12,368.62,370.12,0.41,546.96,216932.78,1
2023-10-12,2023-10-12 12:00:00,370.12,371.63,370.12,371.63,0.41,546.96,216932.78,1
2023-10-12,2023-10-12 12:10:00,371.63,373.13,371.63,373.13,0.4,546.96,216932.78,1
2023-10-12,2023-10-12 12:20:00,373.13,374.64,373.13,374.64,0.4,546.96,216932.78,1
2023-10-12,2023-10-12 12:30:00,374.64,376.14,374.64,376.14,0.4,546.96,216932.78,1
2023-10-12,2023-10-12 12:40:00,376.14,377.65,376.14,377.65,0.4,546.96,216932.78,1
2023-10-12,2023-10-12 12:50:00,377.65,379.15,377.65,379.15,0.4,546.96,216932.78,1
2023-10-12,2023-10-12 13:00:00,379.15,397.2,361.1,380.65,0.4,546.96,216932.78,1
2023-10-12,2023-10-12 13:10:00,380.65,382.16,380.65,382.16,0.4,546.96,216932.78,1
2023-10-12,2023-10-12 13:20:00,382.16,383.66,382.16,383.66,0.39,546.96,216932.78,1
2023-10-12,2023-10-12 13:30:00,383.66,385.17,383.66,385.17,0.39,546.96,216932.78,1
2023-10-12,2023-10-12 13:40:00,385.17,386.67,385.17,386.67,0.39,546.96,216932.78,1
2023-10-12,2023-10-12 13:50:00,386.67,388.18,386.67,388.18,0.39,546.96,216932.78,1
2023-10-12,2023-10-12 14:00:00,388.18,389.68,388.18,389.68,0.39,546.96,216932.78,1
2023-10-12,2023-10-12 14:10:00,389.68,391.18,389.68,391.18,0.38,546.96,216932.78,1
2023-10-12,2023-10-12 14:20:00,391.18,392.69,391.18,392.69,0.39,546.96,216932.78,1
2023-10-12,2023-10-12 14:30:00,392.69,394.19,392.69,394.19,0.38,546.96,216932.78,1
2023-10-12,2023-10-12 14:40:00,394.19,395.7,394.19,395.7,0.38,546.96,216932.78,1
2023-10-12,2023-10-12 14:50:00,395.7,397.2,395.7,397.2,0.38,546.96,216932.78,1
2023-10-12,2023-10-12 15:00:00,397.2,397.2,361.1,397.2,0.0,546.96,216932.78,0
2023-10-16,2023-10-16 11:00:00,405.1,414.64,391.03,403.33,-0.44,2761.8,1077483.86,-1
2023-10-16,2023-10-16 11:10:00,403.33,403.33,401.55,401.55,-0.44,2761.8,1077483.86,-1
2023-10-16,2023-10-16 11:20:00,401.55,401.55,399.78,399.78,-0.44,2761.8,1077483.86,-1
2023-10-16,2023-10-16 11:30:00,399.78,399.78,398.0,398.0,-0.45,2761.8,1077483.86,-1
2023-10-16,2023-10-16 11:40:00,398.0,398.0,396.23,396.23,-0.44,2761.8,1077483.86,-1
2023-10-16,2023-10-16 11:50:00,396.23,396.23,394.45,394.45,-0.45,2761.8,1077483.86,-1
2023-10-16,2023-10-16 12:00:00,394.45,394.45,392.68,392.68,-0.45,2761.8,1077483.86,-1
2023-10-16,2023-10-16 12:10:00,392.68,392.68,390.9,390.9,-0.45,2761.8,1077483.86,-1
2023-10-16,2023-10-16 12:20:00,390.9,390.9,389.12,389.12,-0.46,2761.8,1077483.86,-1
