published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-11-15,2022-11-15 11:00:00,350.5,354.73,340.0,350.38,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:01:00,350.38,350.38,350.25,350.25,-0.04,247.26,80791.38,-1
2022-11-15,2022-11-15 11:02:00,350.25,350.25,350.13,350.13,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:03:00,350.13,350.13,350.01,350.01,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:04:00,350.01,350.01,349.89,349.89,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:05:00,349.89,349.89,349.76,349.76,-0.04,247.26,80791.38,-1
2022-11-15,2022-11-15 11:06:00,349.76,349.76,349.64,349.64,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:07:00,349.64,349.64,349.52,349.52,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:08:00,349.52,349.52,349.39,349.39,-0.04,247.26,80791.38,-1
2022-11-15,2022-11-15 11:09:00,349.39,349.39,349.27,349.27,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:10:00,349.27,349.27,349.15,349.15,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:11:00,349.15,349.15,349.02,349.02,-0.04,247.26,80791.38,-1
2022-11-15,2022-11-15 11:12:00,349.02,349.02,348.9,348.9,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:13:00,348.9,348.9,348.78,348.78,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:14:00,348.78,348.78,348.66,348.66,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:15:00,348.66,348.66,348.53,348.53,-0.04,247.26,80791.38,-1
2022-11-15,2022-11-15 11:16:00,348.53,348.53,348.41,348.41,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:17:00,348.41,348.41,348.29,348.29,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:18:00,348.29,348.29,348.16,348.16,-0.04,247.26,80791.38,-1
2022-11-15,2022-11-15 11:19:00,348.16,348.16,348.04,348.04,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:20:00,348.04,348.04,347.92,347.92,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:21:00,347.92,347.92,347.8,347.8,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:22:00,347.8,347.8,347.67,347.67,-0.04,247.26,80791.38,-1
2022-11-15,2022-11-15 11:23:00,347.67,347.67,347.55,347.55,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:24:00,347.55,347.55,347.43,347.43,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:25:00,347.43,347.43,347.3,347.3,-0.04,247.26,80791.38,-1
2022-11-15,2022-11-15 11:26:00,347.3,347.3,347.18,347.18,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:27:00,347.18,347.18,347.06,347.06,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:28:00,347.06,347.06,346.94,346.94,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:29:00,346.94,346.94,346.81,346.81,-0.04,247.26,80791.38,-1
2022-11-15,2022-11-15 11:30:00,346.81,346.81,346.69,346.69,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:31:00,346.69,346.69,346.57,346.57,-0.03,247.26,80791.38,-1
2022-11-15,2022-11-15 11:32:00,346.57,346.57,346.44,346.44,-0.04,247.26,80791.38,-1
