published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-12-08,2021-12-08 11:00:00,467.0,467.0,455.15,465.92,-0.23,326.0,143373.04,-1
2021-12-08,2021-12-08 11:10:00,465.92,465.92,464.83,464.83,-0.23,326.0,143373.04,-1
2021-12-08,2021-12-08 11:20:00,464.83,464.83,463.75,463.75,-0.23,326.0,143373.04,-1
2021-12-08,2021-12-08 11:30:00,463.75,463.75,462.67,462.67,-0.23,326.0,143373.04,-1
2021-12-08,2021-12-08 11:40:00,462.67,462.67,461.58,461.58,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 11:50:00,461.58,461.58,460.5,460.5,-0.23,326.0,143373.04,-1
2021-12-08,2021-12-08 12:00:00,460.5,460.5,459.42,459.42,-0.23,326.0,143373.04,-1
2021-12-08,2021-12-08 12:10:00,459.42,459.42,458.33,458.33,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 12:20:00,458.33,458.33,457.25,457.25,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 12:30:00,457.25,457.25,456.17,456.17,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 12:40:00,456.17,456.17,455.08,455.08,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 12:50:00,455.08,455.08,454.0,454.0,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 13:00:00,454.0,467.0,427.5,452.92,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 13:10:00,452.92,452.92,451.83,451.83,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 13:20:00,451.83,451.83,450.75,450.75,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 13:30:00,450.75,450.75,449.67,449.67,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 13:40:00,449.67,449.67,448.58,448.58,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 13:50:00,448.58,448.58,447.5,447.5,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 14:00:00,447.5,447.5,446.42,446.42,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 14:10:00,446.42,446.42,445.33,445.33,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 14:20:00,445.33,445.33,444.25,444.25,-0.24,326.0,143373.04,-1
2021-12-08,2021-12-08 14:30:00,444.25,444.25,443.17,443.17,-0.24,326.0,143373.04,-1
