published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-08,2025-04-08 11:00:00,302.3,311.36,302.3,303.56,0.42,8.4,2744.96,1
2025-04-08,2025-04-08 11:10:00,303.56,304.82,303.56,304.82,0.42,8.4,2744.96,1
2025-04-08,2025-04-08 11:20:00,304.82,306.07,304.82,306.07,0.41,8.4,2744.96,1
2025-04-08,2025-04-08 11:30:00,306.07,307.33,306.07,307.33,0.41,8.4,2744.96,1
2025-04-08,2025-04-08 11:40:00,307.33,308.59,307.33,308.59,0.41,8.4,2744.96,1
2025-04-08,2025-04-08 11:50:00,308.59,309.85,308.59,309.85,0.41,8.4,2744.96,1
2025-04-08,2025-04-08 12:00:00,309.85,311.11,309.85,311.11,0.41,8.4,2744.96,1
2025-04-08,2025-04-08 12:10:00,311.11,312.37,311.11,312.37,0.41,8.4,2744.96,1
2025-04-08,2025-04-08 12:20:00,312.37,313.62,312.37,313.62,0.4,8.4,2744.96,1
2025-04-08,2025-04-08 12:30:00,313.62,314.88,313.62,314.88,0.4,8.4,2744.96,1
2025-04-08,2025-04-08 12:40:00,314.88,316.14,314.88,316.14,0.4,8.4,2744.96,1
2025-04-08,2025-04-08 12:50:00,316.14,317.4,316.14,317.4,0.4,8.4,2744.96,1
2025-04-08,2025-04-08 13:00:00,317.4,332.5,302.3,318.66,0.4,8.4,2744.96,1
2025-04-08,2025-04-08 13:10:00,318.66,319.92,318.66,319.92,0.4,8.4,2744.96,1
2025-04-08,2025-04-08 13:20:00,319.92,321.18,319.92,321.18,0.39,8.4,2744.96,1
2025-04-08,2025-04-08 13:30:00,321.18,322.43,321.18,322.43,0.39,8.4,2744.96,1
2025-04-08,2025-04-08 13:40:00,322.43,323.69,322.43,323.69,0.39,8.4,2744.96,1
2025-04-08,2025-04-08 13:50:00,323.69,324.95,323.69,324.95,0.39,8.4,2744.96,1
2025-04-08,2025-04-08 14:00:00,324.95,326.21,324.95,326.21,0.39,8.4,2744.96,1
2025-04-08,2025-04-08 14:10:00,326.21,327.47,326.21,327.47,0.39,8.4,2744.96,1
2025-04-08,2025-04-08 14:20:00,327.47,328.73,327.47,328.73,0.38,8.4,2744.96,1
2025-04-08,2025-04-08 14:30:00,328.73,329.98,328.73,329.98,0.38,8.4,2744.96,1
2025-04-08,2025-04-08 14:40:00,329.98,331.24,329.98,331.24,0.38,8.4,2744.96,1
2025-04-08,2025-04-08 14:50:00,331.24,332.5,331.24,332.5,0.38,8.4,2744.96,1
