published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-12-10,2025-12-10 11:00:00,319.8,329.37,319.8,321.13,0.42,12.0,4105.88,1
2025-12-10,2025-12-10 11:10:00,321.13,322.46,321.13,322.46,0.41,12.0,4105.88,1
2025-12-10,2025-12-10 11:20:00,322.46,323.79,322.46,323.79,0.41,12.0,4105.88,1
2025-12-10,2025-12-10 11:30:00,323.79,325.12,323.79,325.12,0.41,12.0,4105.88,1
2025-12-10,2025-12-10 11:40:00,325.12,326.45,325.12,326.45,0.41,12.0,4105.88,1
2025-12-10,2025-12-10 11:50:00,326.45,327.77,326.45,327.77,0.4,12.0,4105.88,1
2025-12-10,2025-12-10 12:00:00,327.77,329.1,327.77,329.1,0.41,12.0,4105.88,1
2025-12-10,2025-12-10 12:10:00,329.1,330.43,329.1,330.43,0.4,12.0,4105.88,1
2025-12-10,2025-12-10 12:20:00,330.43,331.76,330.43,331.76,0.4,12.0,4105.88,1
2025-12-10,2025-12-10 12:30:00,331.76,333.09,331.76,333.09,0.4,12.0,4105.88,1
2025-12-10,2025-12-10 12:40:00,333.09,334.42,333.09,334.42,0.4,12.0,4105.88,1
2025-12-10,2025-12-10 12:50:00,334.42,335.75,334.42,335.75,0.4,12.0,4105.88,1
2025-12-10,2025-12-10 13:00:00,335.75,351.7,319.8,337.08,0.4,12.0,4105.88,1
2025-12-10,2025-12-10 13:10:00,337.08,338.41,337.08,338.41,0.39,12.0,4105.88,1
2025-12-10,2025-12-10 13:20:00,338.41,339.74,338.41,339.74,0.39,12.0,4105.88,1
2025-12-10,2025-12-10 13:30:00,339.74,341.07,339.74,341.07,0.39,12.0,4105.88,1
2025-12-10,2025-12-10 13:40:00,341.07,342.4,341.07,342.4,0.39,12.0,4105.88,1
2025-12-10,2025-12-10 13:50:00,342.4,343.73,342.4,343.73,0.39,12.0,4105.88,1
2025-12-10,2025-12-10 14:00:00,343.73,345.05,343.73,345.05,0.38,12.0,4105.88,1
2025-12-10,2025-12-10 14:10:00,345.05,346.38,345.05,346.38,0.39,12.0,4105.88,1
2025-12-10,2025-12-10 14:20:00,346.38,347.71,346.38,347.71,0.38,12.0,4105.88,1
2025-12-10,2025-12-10 14:30:00,347.71,349.04,347.71,349.04,0.38,12.0,4105.88,1
2025-12-10,2025-12-10 14:40:00,349.04,350.37,349.04,350.37,0.38,12.0,4105.88,1
2025-12-10,2025-12-10 14:50:00,350.37,351.7,350.37,351.7,0.38,12.0,4105.88,1
2025-12-10,2025-12-10 15:00:00,351.7,351.7,319.8,351.7,0.0,12.0,4105.88,0
2025-12-11,2025-12-11 11:00:00,358.7,367.13,358.7,359.87,0.33,12.8,4889.68,1
2025-12-11,2025-12-11 11:10:00,359.87,361.04,359.87,361.04,0.33,12.8,4889.68,1
2025-12-11,2025-12-11 11:20:00,361.04,362.21,361.04,362.21,0.32,12.8,4889.68,1
2025-12-11,2025-12-11 11:30:00,362.21,363.38,362.21,363.38,0.32,12.8,4889.68,1
2025-12-11,2025-12-11 11:40:00,363.38,364.55,363.38,364.55,0.32,12.8,4889.68,1
2025-12-11,2025-12-11 11:50:00,364.55,365.73,364.55,365.73,0.32,12.8,4889.68,1
2025-12-11,2025-12-11 12:00:00,365.73,366.9,365.73,366.9,0.32,12.8,4889.68,1
2025-12-11,2025-12-11 12:10:00,366.9,368.07,366.9,368.07,0.32,12.8,4889.68,1
2025-12-11,2025-12-11 12:20:00,368.07,369.24,368.07,369.24,0.32,12.8,4889.68,1
2025-12-11,2025-12-11 12:30:00,369.24,370.41,369.24,370.41,0.32,12.8,4889.68,1
2025-12-11,2025-12-11 12:40:00,370.41,371.58,370.41,371.58,0.32,12.8,4889.68,1
2025-12-11,2025-12-11 12:50:00,371.58,372.75,371.58,372.75,0.31,12.8,4889.68,1
2025-12-11,2025-12-11 13:00:00,372.75,386.8,358.7,373.92,0.31,12.8,4889.68,1
2025-12-11,2025-12-11 13:10:00,373.92,375.09,373.92,375.09,0.31,12.8,4889.68,1
2025-12-11,2025-12-11 13:20:00,375.09,376.26,375.09,376.26,0.31,12.8,4889.68,1
2025-12-11,2025-12-11 13:30:00,376.26,377.43,376.26,377.43,0.31,12.8,4889.68,1
2025-12-11,2025-12-11 13:40:00,377.43,378.6,377.43,378.6,0.31,12.8,4889.68,1
2025-12-11,2025-12-11 13:50:00,378.6,379.77,378.6,379.77,0.31,12.8,4889.68,1
2025-12-11,2025-12-11 14:00:00,379.77,380.95,379.77,380.95,0.31,12.8,4889.68,1
2025-12-11,2025-12-11 14:10:00,380.95,382.12,380.95,382.12,0.31,12.8,4889.68,1
2025-12-11,2025-12-11 14:20:00,382.12,383.29,382.12,383.29,0.31,12.8,4889.68,1
2025-12-11,2025-12-11 14:30:00,383.29,384.46,383.29,384.46,0.31,12.8,4889.68,1
2025-12-11,2025-12-11 14:40:00,384.46,385.63,384.46,385.63,0.3,12.8,4889.68,1
2025-12-11,2025-12-11 14:50:00,385.63,386.8,385.63,386.8,0.3,12.8,4889.68,1
2025-12-11,2025-12-11 15:00:00,386.8,386.8,358.7,386.8,0.0,12.8,4889.68,0
2025-12-14,2025-12-14 11:00:00,379.5,393.27,379.5,381.41,0.5,20.0,8425.84,1
2025-12-14,2025-12-14 11:10:00,381.41,383.32,381.41,383.32,0.5,20.0,8425.84,1
2025-12-14,2025-12-14 11:20:00,383.32,385.24,383.32,385.24,0.5,20.0,8425.84,1
2025-12-14,2025-12-14 11:30:00,385.24,387.15,385.24,387.15,0.5,20.0,8425.84,1
2025-12-14,2025-12-14 11:40:00,387.15,389.06,387.15,389.06,0.49,20.0,8425.84,1
2025-12-14,2025-12-14 11:50:00,389.06,390.98,389.06,390.98,0.49,20.0,8425.84,1
2025-12-14,2025-12-14 12:00:00,390.98,392.89,390.98,392.89,0.49,20.0,8425.84,1
2025-12-14,2025-12-14 12:10:00,392.89,394.8,392.89,394.8,0.49,20.0,8425.84,1
2025-12-14,2025-12-14 12:20:00,394.8,396.71,394.8,396.71,0.48,20.0,8425.84,1
2025-12-14,2025-12-14 12:30:00,396.71,398.62,396.71,398.62,0.48,20.0,8425.84,1
2025-12-14,2025-12-14 12:40:00,398.62,400.54,398.62,400.54,0.48,20.0,8425.84,1
2025-12-14,2025-12-14 12:50:00,400.54,402.45,400.54,402.45,0.48,20.0,8425.84,1
2025-12-14,2025-12-14 13:00:00,402.45,425.4,379.5,404.36,0.47,20.0,8425.84,1
2025-12-14,2025-12-14 13:10:00,404.36,406.27,404.36,406.27,0.47,20.0,8425.84,1
2025-12-14,2025-12-14 13:20:00,406.27,408.19,406.27,408.19,0.47,20.0,8425.84,1
2025-12-14,2025-12-14 13:30:00,408.19,410.1,408.19,410.1,0.47,20.0,8425.84,1
2025-12-14,2025-12-14 13:40:00,410.1,412.01,410.1,412.01,0.47,20.0,8425.84,1
2025-12-14,2025-12-14 13:50:00,412.01,413.92,412.01,413.92,0.46,20.0,8425.84,1
2025-12-14,2025-12-14 14:00:00,413.92,415.84,413.92,415.84,0.46,20.0,8425.84,1
2025-12-14,2025-12-14 14:10:00,415.84,417.75,415.84,417.75,0.46,20.0,8425.84,1
2025-12-14,2025-12-14 14:20:00,417.75,419.66,417.75,419.66,0.46,20.0,8425.84,1
