published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-07-17,2025-07-17 11:00:00,366.1,377.08,366.1,366.25,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:01:00,366.25,366.41,366.25,366.41,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:02:00,366.41,366.56,366.41,366.56,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:03:00,366.56,366.71,366.56,366.71,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:04:00,366.71,366.86,366.71,366.86,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:05:00,366.86,367.02,366.86,367.02,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:06:00,367.02,367.17,367.02,367.17,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:07:00,367.17,367.32,367.17,367.32,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:08:00,367.32,367.47,367.32,367.47,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:09:00,367.47,367.62,367.47,367.62,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:10:00,367.62,367.78,367.62,367.78,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:11:00,367.78,367.93,367.78,367.93,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:12:00,367.93,368.08,367.93,368.08,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:13:00,368.08,368.24,368.08,368.24,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:14:00,368.24,368.39,368.24,368.39,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:15:00,368.39,368.54,368.39,368.54,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:16:00,368.54,368.69,368.54,368.69,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:17:00,368.69,368.85,368.69,368.85,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:18:00,368.85,369.0,368.85,369.0,0.04,2.45,975.34,1
2025-07-17,2025-07-17 11:19:00,369.0,369.15,369.0,369.15,0.04,2.45,975.34,1
