published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-06-11,2023-06-11 11:00:00,111.1,114.43,111.1,111.15,0.05,1.56,184.27,1
2023-06-11,2023-06-11 11:01:00,111.15,111.19,111.15,111.19,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:02:00,111.19,111.24,111.19,111.24,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:03:00,111.24,111.28,111.24,111.28,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:04:00,111.28,111.33,111.28,111.33,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:05:00,111.33,111.38,111.33,111.38,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:06:00,111.38,111.42,111.38,111.42,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:07:00,111.42,111.47,111.42,111.47,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:08:00,111.47,111.52,111.47,111.52,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:09:00,111.52,111.56,111.52,111.56,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:10:00,111.56,111.61,111.56,111.61,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:11:00,111.61,111.66,111.61,111.66,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:12:00,111.66,111.7,111.66,111.7,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:13:00,111.7,111.75,111.7,111.75,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:14:00,111.75,111.79,111.75,111.79,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:15:00,111.79,111.84,111.79,111.84,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:16:00,111.84,111.89,111.84,111.89,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:17:00,111.89,111.93,111.89,111.93,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:18:00,111.93,111.98,111.93,111.98,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:19:00,111.98,112.02,111.98,112.02,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:20:00,112.02,112.07,112.02,112.07,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:21:00,112.07,112.12,112.07,112.12,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:22:00,112.12,112.16,112.12,112.16,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:23:00,112.16,112.21,112.16,112.21,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:24:00,112.21,112.26,112.21,112.26,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:25:00,112.26,112.3,112.26,112.3,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:26:00,112.3,112.35,112.3,112.35,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:27:00,112.35,112.39,112.35,112.39,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:28:00,112.39,112.44,112.39,112.44,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:29:00,112.44,112.49,112.44,112.49,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:30:00,112.49,112.53,112.49,112.53,0.04,1.56,184.27,1
2023-06-11,2023-06-11 11:31:00,112.53,112.58,112.53,112.58,0.04,1.56,184.27,1
