published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-31,2024-03-31 11:00:00,1000.0,1010.0,1000.0,1005.0,0.5,6.0,6080.0,1
2024-03-31,2024-03-31 12:00:00,1005.0,1010.0,1005.0,1010.0,0.5,6.0,6080.0,1
2024-03-31,2024-03-31 13:00:00,1010.0,1015.0,1010.0,1015.0,0.5,6.0,6080.0,1
2024-03-31,2024-03-31 14:00:00,1015.0,1020.0,1015.0,1020.0,0.49,6.0,6080.0,1
2024-03-31,2024-03-31 15:00:00,1020.0,1020.0,1000.0,1020.0,0.0,6.0,6080.0,0
2024-04-01,2024-04-01 11:00:00,999.6,1002.3,999.6,999.7,0.01,35.4,35482.0,1
2024-04-01,2024-04-01 12:00:00,999.7,999.8,999.7,999.8,0.01,35.4,35482.0,1
2024-04-01,2024-04-01 13:00:00,999.8,999.9,999.8,999.9,0.01,35.4,35482.0,1
2024-04-01,2024-04-01 14:00:00,999.9,1000.0,999.9,1000.0,0.01,35.4,35482.0,1
2024-04-01,2024-04-01 15:00:00,1000.0,1005.0,999.6,1000.0,0.0,35.4,35482.0,0
2024-04-02,2024-04-02 11:00:00,1020.0,1042.5,1020.0,1022.75,0.27,11311.8,12045555.5,1
2024-04-02,2024-04-02 12:00:00,1022.75,1025.5,1022.75,1025.5,0.27,11311.8,12045555.5,1
2024-04-02,2024-04-02 13:00:00,1025.5,1028.25,1025.5,1028.25,0.27,11311.8,12045555.5,1
2024-04-02,2024-04-02 14:00:00,1028.25,1031.0,1028.25,1031.0,0.27,11311.8,12045555.5,1
2024-04-02,2024-04-02 15:00:00,1031.0,1065.0,1020.0,1031.0,0.0,11311.8,12045555.5,0
2024-04-03,2024-04-03 11:00:00,1030.0,1040.3,1030.0,1035.15,0.5,26.0,27192.0,1
2024-04-03,2024-04-03 12:00:00,1035.15,1040.3,1035.15,1040.3,0.5,26.0,27192.0,1
2024-04-03,2024-04-03 13:00:00,1040.3,1045.45,1040.3,1045.45,0.5,26.0,27192.0,1
2024-04-03,2024-04-03 14:00:00,1045.45,1050.6,1045.45,1050.6,0.49,26.0,27192.0,1
2024-04-03,2024-04-03 15:00:00,1050.6,1050.6,1030.0,1050.6,0.0,26.0,27192.0,0
2024-04-07,2024-04-07 11:00:00,1050.0,1050.0,1050.0,1050.0,0.0,3.0,3150.0,0
2024-04-07,2024-04-07 12:00:00,1050.0,1050.0,1050.0,1050.0,0.0,3.0,3150.0,0
2024-04-07,2024-04-07 13:00:00,1050.0,1050.0,1050.0,1050.0,0.0,3.0,3150.0,0
2024-04-07,2024-04-07 14:00:00,1050.0,1050.0,1050.0,1050.0,0.0,3.0,3150.0,0
2024-04-07,2024-04-07 15:00:00,1050.0,1050.0,1050.0,1050.0,0.0,3.0,3150.0,0
2024-04-09,2024-04-09 11:00:00,1049.0,1049.0,1044.5,1046.75,-0.21,7.0,7298.0,-1
2024-04-09,2024-04-09 12:00:00,1046.75,1046.75,1044.5,1044.5,-0.21,7.0,7298.0,-1
2024-04-09,2024-04-09 13:00:00,1044.5,1044.5,1042.25,1042.25,-0.22,7.0,7298.0,-1
2024-04-09,2024-04-09 14:00:00,1042.25,1042.25,1040.0,1040.0,-0.22,7.0,7298.0,-1
2024-04-09,2024-04-09 15:00:00,1040.0,1049.0,1040.0,1040.0,0.0,7.0,7298.0,0
2024-04-10,2024-04-10 11:00:00,1020.0,1020.0,1019.6,1019.8,-0.02,15.0,15296.0,-1
2024-04-10,2024-04-10 12:00:00,1019.8,1019.8,1019.6,1019.6,-0.02,15.0,15296.0,-1
2024-04-10,2024-04-10 13:00:00,1019.6,1019.6,1019.4,1019.4,-0.02,15.0,15296.0,-1
2024-04-10,2024-04-10 14:00:00,1019.4,1019.4,1019.2,1019.2,-0.02,15.0,15296.0,-1
2024-04-10,2024-04-10 15:00:00,1019.2,1020.0,1019.2,1019.2,0.0,15.0,15296.0,0
2024-04-14,2024-04-14 11:00:00,1006.0,1006.0,1006.0,1006.0,0.0,5.0,5030.0,0
2024-04-14,2024-04-14 12:00:00,1006.0,1006.0,1006.0,1006.0,0.0,5.0,5030.0,0
2024-04-14,2024-04-14 13:00:00,1006.0,1006.0,1006.0,1006.0,0.0,5.0,5030.0,0
2024-04-14,2024-04-14 14:00:00,1006.0,1006.0,1006.0,1006.0,0.0,5.0,5030.0,0
2024-04-14,2024-04-14 15:00:00,1006.0,1006.0,1006.0,1006.0,0.0,5.0,5030.0,0
2024-04-15,2024-04-15 11:00:00,1020.0,1020.0,1017.75,1018.88,-0.11,20.0,20332.5,-1
2024-04-15,2024-04-15 12:00:00,1018.88,1018.88,1017.75,1017.75,-0.11,20.0,20332.5,-1
2024-04-15,2024-04-15 13:00:00,1017.75,1017.75,1016.62,1016.62,-0.11,20.0,20332.5,-1
2024-04-15,2024-04-15 14:00:00,1016.62,1016.62,1015.5,1015.5,-0.11,20.0,20332.5,-1
2024-04-15,2024-04-15 15:00:00,1015.5,1020.0,1015.5,1015.5,0.0,20.0,20332.5,0
2024-04-16,2024-04-16 11:00:00,1035.8,1038.0,1035.8,1036.9,0.11,7.4,7686.92,1
2024-04-16,2024-04-16 12:00:00,1036.9,1038.0,1036.9,1038.0,0.11,7.4,7686.92,1
2024-04-16,2024-04-16 13:00:00,1038.0,1039.1,1038.0,1039.1,0.11,7.4,7686.92,1
2024-04-16,2024-04-16 14:00:00,1039.1,1040.2,1039.1,1040.2,0.11,7.4,7686.92,1
2024-04-16,2024-04-16 15:00:00,1040.2,1040.2,1035.8,1040.2,0.0,7.4,7686.92,0
2024-04-18,2024-04-18 11:00:00,1057.0,1058.5,1054.0,1057.75,0.07,21.0,22155.0,1
2024-04-18,2024-04-18 12:00:00,1057.75,1058.5,1057.75,1058.5,0.07,21.0,22155.0,1
2024-04-18,2024-04-18 13:00:00,1058.5,1059.25,1058.5,1059.25,0.07,21.0,22155.0,1
2024-04-18,2024-04-18 14:00:00,1059.25,1060.0,1059.25,1060.0,0.07,21.0,22155.0,1
2024-04-18,2024-04-18 15:00:00,1060.0,1060.0,1051.0,1060.0,0.0,21.0,22155.0,0
2024-04-21,2024-04-21 11:00:00,1060.0,1060.0,1049.4,1060.0,0.0,26.6,28002.0,0
2024-04-21,2024-04-21 12:00:00,1060.0,1060.0,1060.0,1060.0,0.0,26.6,28002.0,0
2024-04-21,2024-04-21 13:00:00,1060.0,1060.0,1060.0,1060.0,0.0,26.6,28002.0,0
2024-04-21,2024-04-21 14:00:00,1060.0,1060.0,1060.0,1060.0,0.0,26.6,28002.0,0
2024-04-21,2024-04-21 15:00:00,1060.0,1060.0,1038.8,1060.0,0.0,26.6,28002.0,0
2024-04-24,2024-04-24 11:00:00,1040.0,1040.0,1035.0,1037.53,-0.24,20.0,20700.5,-1
2024-04-24,2024-04-24 12:00:00,1037.53,1037.53,1035.05,1035.05,-0.24,20.0,20700.5,-1
2024-04-24,2024-04-24 13:00:00,1035.05,1035.05,1032.57,1032.57,-0.24,20.0,20700.5,-1
2024-04-24,2024-04-24 14:00:00,1032.57,1032.57,1030.1,1030.1,-0.24,20.0,20700.5,-1
2024-04-24,2024-04-24 15:00:00,1030.1,1040.0,1030.0,1030.1,0.0,20.0,20700.5,0
2024-04-25,2024-04-25 11:00:00,1025.0,1025.25,1025.0,1025.12,0.01,30.0,30755.0,1
2024-04-25,2024-04-25 12:00:00,1025.12,1025.25,1025.12,1025.25,0.01,30.0,30755.0,1
2024-04-25,2024-04-25 13:00:00,1025.25,1025.38,1025.25,1025.38,0.01,30.0,30755.0,1
2024-04-25,2024-04-25 14:00:00,1025.38,1025.5,1025.38,1025.5,0.01,30.0,30755.0,1
2024-04-25,2024-04-25 15:00:00,1025.5,1025.5,1025.0,1025.5,0.0,30.0,30755.0,0
2024-04-28,2024-04-28 11:00:00,1025.5,1026.75,1025.5,1026.12,0.06,10.0,10267.5,1
2024-04-28,2024-04-28 12:00:00,1026.12,1026.75,1026.12,1026.75,0.06,10.0,10267.5,1
2024-04-28,2024-04-28 13:00:00,1026.75,1027.38,1026.75,1027.38,0.06,10.0,10267.5,1
2024-04-28,2024-04-28 14:00:00,1027.38,1028.0,1027.38,1028.0,0.06,10.0,10267.5,1
2024-04-28,2024-04-28 15:00:00,1028.0,1028.0,1025.5,1028.0,0.0,10.0,10267.5,0
2024-04-29,2024-04-29 11:00:00,1028.0,1028.0,1028.0,1028.0,0.0,0.4,413.6,0
2024-04-29,2024-04-29 12:00:00,1028.0,1028.0,1028.0,1028.0,0.0,0.4,413.6,0
2024-04-29,2024-04-29 13:00:00,1028.0,1028.0,1028.0,1028.0,0.0,0.4,413.6,0
2024-04-29,2024-04-29 14:00:00,1028.0,1028.0,1028.0,1028.0,0.0,0.4,413.6,0
2024-04-29,2024-04-29 15:00:00,1028.0,1028.0,1028.0,1028.0,0.0,0.4,413.6,0
2024-04-30,2024-04-30 11:00:00,1054.6,1061.8,1042.3,1048.45,-0.58,47.4,49823.8,-1
2024-04-30,2024-04-30 12:00:00,1048.45,1048.45,1042.3,1042.3,-0.59,47.4,49823.8,-1
2024-04-30,2024-04-30 13:00:00,1042.3,1042.3,1036.15,1036.15,-0.59,47.4,49823.8,-1
2024-04-30,2024-04-30 14:00:00,1036.15,1036.15,1030.0,1030.0,-0.59,47.4,49823.8,-1
2024-04-30,2024-04-30 15:00:00,1030.0,1069.0,1030.0,1030.0,0.0,47.4,49823.8,0
2024-05-02,2024-05-02 11:00:00,1027.0,1038.8,1027.0,1032.9,0.57,30.0,31246.5,1
2024-05-02,2024-05-02 12:00:00,1032.9,1038.8,1032.9,1038.8,0.57,30.0,31246.5,1
2024-05-02,2024-05-02 13:00:00,1038.8,1044.7,1038.8,1044.7,0.57,30.0,31246.5,1
2024-05-02,2024-05-02 14:00:00,1044.7,1050.6,1044.7,1050.6,0.56,30.0,31246.5,1
2024-05-02,2024-05-02 15:00:00,1050.6,1050.6,1027.0,1050.6,0.0,30.0,31246.5,0
2024-05-05,2024-05-05 11:00:00,1050.6,1050.6,1050.6,1050.6,0.0,0.4,424.0,0
2024-05-05,2024-05-05 12:00:00,1050.6,1050.6,1050.6,1050.6,0.0,0.4,424.0,0
2024-05-05,2024-05-05 13:00:00,1050.6,1050.6,1050.6,1050.6,0.0,0.4,424.0,0
2024-05-05,2024-05-05 14:00:00,1050.6,1050.6,1050.6,1050.6,0.0,0.4,424.0,0
2024-05-05,2024-05-05 15:00:00,1050.6,1050.6,1050.6,1050.6,0.0,0.4,424.0,0
2024-05-06,2024-05-06 11:00:00,1038.8,1038.8,1029.4,1034.1,-0.45,40.0,41203.5,-1
2024-05-06,2024-05-06 12:00:00,1034.1,1034.1,1029.4,1029.4,-0.45,40.0,41203.5,-1
2024-05-06,2024-05-06 13:00:00,1029.4,1029.4,1024.7,1024.7,-0.46,40.0,41203.5,-1
2024-05-06,2024-05-06 14:00:00,1024.7,1024.7,1020.0,1020.0,-0.46,40.0,41203.5,-1
2024-05-06,2024-05-06 15:00:00,1020.0,1038.8,1020.0,1020.0,0.0,40.0,41203.5,0
2024-05-07,2024-05-07 11:00:00,1025.0,1028.85,1025.0,1026.92,0.19,10.0,10288.5,1
2024-05-07,2024-05-07 12:00:00,1026.92,1028.85,1026.92,1028.85,0.19,10.0,10288.5,1
2024-05-07,2024-05-07 13:00:00,1028.85,1030.78,1028.85,1030.78,0.19,10.0,10288.5,1
2024-05-07,2024-05-07 14:00:00,1030.78,1032.7,1030.78,1032.7,0.19,10.0,10288.5,1
2024-05-07,2024-05-07 15:00:00,1032.7,1032.7,1025.0,1032.7,0.0,10.0,10288.5,0
2024-05-12,2024-05-12 11:00:00,1052.0,1052.65,1052.0,1052.0,0.0,12.8,13472.7,0
2024-05-12,2024-05-12 12:00:00,1052.0,1052.0,1052.0,1052.0,0.0,12.8,13472.7,0
2024-05-12,2024-05-12 13:00:00,1052.0,1052.0,1052.0,1052.0,0.0,12.8,13472.7,0
2024-05-12,2024-05-12 14:00:00,1052.0,1052.0,1052.0,1052.0,0.0,12.8,13472.7,0
2024-05-12,2024-05-12 15:00:00,1052.0,1053.3,1052.0,1052.0,0.0,12.8,13472.7,0
2024-05-13,2024-05-13 11:00:00,1052.0,1052.0,1052.0,1052.0,0.0,0.4,420.8,0
2024-05-13,2024-05-13 12:00:00,1052.0,1052.0,1052.0,1052.0,0.0,0.4,420.8,0
2024-05-13,2024-05-13 13:00:00,1052.0,1052.0,1052.0,1052.0,0.0,0.4,420.8,0
2024-05-13,2024-05-13 14:00:00,1052.0,1052.0,1052.0,1052.0,0.0,0.4,420.8,0
2024-05-13,2024-05-13 15:00:00,1052.0,1052.0,1052.0,1052.0,0.0,0.4,420.8,0
2024-05-14,2024-05-14 11:00:00,1073.0,1073.0,1062.85,1067.92,-0.47,15.2,16105.46,-1
2024-05-14,2024-05-14 12:00:00,1067.92,1067.92,1062.85,1062.85,-0.47,15.2,16105.46,-1
2024-05-14,2024-05-14 13:00:00,1062.85,1062.85,1057.78,1057.78,-0.48,15.2,16105.46,-1
2024-05-14,2024-05-14 14:00:00,1057.78,1057.78,1052.7,1052.7,-0.48,15.2,16105.46,-1
2024-05-14,2024-05-14 15:00:00,1052.7,1073.0,1052.7,1052.7,0.0,15.2,16105.46,0
2024-05-15,2024-05-15 11:00:00,1060.0,1060.0,1060.0,1060.0,0.0,0.4,432.4,0
2024-05-15,2024-05-15 12:00:00,1060.0,1060.0,1060.0,1060.0,0.0,0.4,432.4,0
2024-05-15,2024-05-15 13:00:00,1060.0,1060.0,1060.0,1060.0,0.0,0.4,432.4,0
