published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-04-13,2023-04-13 11:00:00,141.0,148.05,141.0,144.53,2.5,92.0,13424.5,1
2023-04-13,2023-04-13 12:00:00,144.53,148.05,144.53,148.05,2.44,92.0,13424.5,1
2023-04-13,2023-04-13 13:00:00,148.05,151.57,148.05,151.57,2.38,92.0,13424.5,1
2023-04-13,2023-04-13 14:00:00,151.57,155.1,151.57,155.1,2.33,92.0,13424.5,1
2023-04-13,2023-04-13 15:00:00,155.1,155.1,141.0,155.1,0.0,92.0,13424.5,0
2023-04-16,2023-04-16 11:00:00,158.2,164.4,158.2,161.3,1.96,98.0,16625.8,1
2023-04-16,2023-04-16 12:00:00,161.3,164.4,161.3,164.4,1.92,98.0,16625.8,1
2023-04-16,2023-04-16 13:00:00,164.4,167.5,164.4,167.5,1.89,98.0,16625.8,1
2023-04-16,2023-04-16 14:00:00,167.5,170.6,167.5,170.6,1.85,98.0,16625.8,1
2023-04-16,2023-04-16 15:00:00,170.6,170.6,158.2,170.6,0.0,98.0,16625.8,0
2023-04-17,2023-04-17 11:00:00,174.0,180.8,174.0,177.4,1.95,62.6,11661.2,1
2023-04-17,2023-04-17 12:00:00,177.4,180.8,177.4,180.8,1.92,62.6,11661.2,1
2023-04-17,2023-04-17 13:00:00,180.8,184.2,180.8,184.2,1.88,62.6,11661.2,1
2023-04-17,2023-04-17 14:00:00,184.2,187.6,184.2,187.6,1.85,62.6,11661.2,1
2023-04-17,2023-04-17 15:00:00,187.6,187.6,174.0,187.6,0.0,62.6,11661.2,0
2023-04-18,2023-04-18 11:00:00,186.0,196.15,186.0,191.07,2.73,2025.2,417624.42,1
2023-04-18,2023-04-18 12:00:00,191.07,196.15,191.07,196.15,2.66,2025.2,417624.42,1
2023-04-18,2023-04-18 13:00:00,196.15,201.23,196.15,201.23,2.59,2025.2,417624.42,1
2023-04-18,2023-04-18 14:00:00,201.23,206.3,201.23,206.3,2.52,2025.2,417624.42,1
2023-04-18,2023-04-18 15:00:00,206.3,206.3,186.0,206.3,0.0,2025.2,417624.42,0
2023-04-19,2023-04-19 11:00:00,210.4,218.65,210.4,214.53,1.96,296.6,67207.52,1
2023-04-19,2023-04-19 12:00:00,214.53,218.65,214.53,218.65,1.92,296.6,67207.52,1
2023-04-19,2023-04-19 13:00:00,218.65,222.78,218.65,222.78,1.89,296.6,67207.52,1
2023-04-19,2023-04-19 14:00:00,222.78,226.9,222.78,226.9,1.85,296.6,67207.52,1
2023-04-19,2023-04-19 15:00:00,226.9,226.9,210.4,226.9,0.0,296.6,67207.52,0
2023-04-20,2023-04-20 11:00:00,231.4,240.45,231.4,235.93,1.96,367.8,91610.04,1
2023-04-20,2023-04-20 12:00:00,235.93,240.45,235.93,240.45,1.92,367.8,91610.04,1
2023-04-20,2023-04-20 13:00:00,240.45,244.97,240.45,244.97,1.88,367.8,91610.04,1
2023-04-20,2023-04-20 14:00:00,244.97,249.5,244.97,249.5,1.85,367.8,91610.04,1
2023-04-20,2023-04-20 15:00:00,249.5,249.5,231.4,249.5,0.0,367.8,91610.04,0
2023-04-23,2023-04-23 11:00:00,254.4,264.4,247.1,254.3,-0.04,24102.4,6239000.64,-1
2023-04-23,2023-04-23 12:00:00,254.3,254.3,254.2,254.2,-0.04,24102.4,6239000.64,-1
2023-04-23,2023-04-23 13:00:00,254.2,254.2,254.1,254.1,-0.04,24102.4,6239000.64,-1
2023-04-23,2023-04-23 14:00:00,254.1,254.1,254.0,254.0,-0.04,24102.4,6239000.64,-1
2023-04-23,2023-04-23 15:00:00,254.0,274.4,239.8,254.0,0.0,24102.4,6239000.64,0
2023-04-24,2023-04-24 11:00:00,259.0,259.0,247.25,254.0,-1.93,10507.6,2530549.38,-1
2023-04-24,2023-04-24 12:00:00,254.0,254.0,249.0,249.0,-1.97,10507.6,2530549.38,-1
2023-04-24,2023-04-24 13:00:00,249.0,249.0,244.0,244.0,-2.01,10507.6,2530549.38,-1
2023-04-24,2023-04-24 14:00:00,244.0,244.0,239.0,239.0,-2.05,10507.6,2530549.38,-1
2023-04-24,2023-04-24 15:00:00,239.0,259.0,235.5,239.0,0.0,10507.6,2530549.38,0
2023-04-25,2023-04-25 11:00:00,235.0,243.35,235.0,237.75,1.17,4158.0,999550.9,1
2023-04-25,2023-04-25 12:00:00,237.75,240.5,237.75,240.5,1.16,4158.0,999550.9,1
2023-04-25,2023-04-25 13:00:00,240.5,243.25,240.5,243.25,1.14,4158.0,999550.9,1
2023-04-25,2023-04-25 14:00:00,243.25,246.0,243.25,246.0,1.13,4158.0,999550.9,1
2023-04-25,2023-04-25 15:00:00,246.0,251.7,235.0,246.0,0.0,4158.0,999550.9,0
2023-04-26,2023-04-26 11:00:00,241.3,246.4,239.15,243.48,0.9,3549.6,874777.28,1
2023-04-26,2023-04-26 12:00:00,243.48,245.65,243.48,245.65,0.89,3549.6,874777.28,1
2023-04-26,2023-04-26 13:00:00,245.65,247.82,245.65,247.82,0.88,3549.6,874777.28,1
2023-04-26,2023-04-26 14:00:00,247.82,250.0,247.82,250.0,0.88,3549.6,874777.28,1
2023-04-26,2023-04-26 15:00:00,250.0,251.5,237.0,250.0,0.0,3549.6,874777.28,0
2023-04-27,2023-04-27 11:00:00,246.0,246.25,243.75,245.2,-0.33,2943.0,716690.78,-1
2023-04-27,2023-04-27 12:00:00,245.2,245.2,244.4,244.4,-0.33,2943.0,716690.78,-1
2023-04-27,2023-04-27 13:00:00,244.4,244.4,243.6,243.6,-0.33,2943.0,716690.78,-1
2023-04-27,2023-04-27 14:00:00,243.6,243.6,242.8,242.8,-0.33,2943.0,716690.78,-1
2023-04-27,2023-04-27 15:00:00,242.8,246.5,241.5,242.8,0.0,2943.0,716690.78,0
2023-04-30,2023-04-30 11:00:00,238.3,239.65,234.15,236.73,-0.66,4726.2,1109320.04,-1
2023-04-30,2023-04-30 12:00:00,236.73,236.73,235.15,235.15,-0.67,4726.2,1109320.04,-1
2023-04-30,2023-04-30 13:00:00,235.15,235.15,233.57,233.57,-0.67,4726.2,1109320.04,-1
2023-04-30,2023-04-30 14:00:00,233.57,233.57,232.0,232.0,-0.67,4726.2,1109320.04,-1
2023-04-30,2023-04-30 15:00:00,232.0,241.0,230.0,232.0,0.0,4726.2,1109320.04,0
2023-05-02,2023-05-02 11:00:00,232.0,233.3,227.15,230.25,-0.75,2994.4,675272.18,-1
2023-05-02,2023-05-02 12:00:00,230.25,230.25,228.5,228.5,-0.76,2994.4,675272.18,-1
2023-05-02,2023-05-02 13:00:00,228.5,228.5,226.75,226.75,-0.77,2994.4,675272.18,-1
2023-05-02,2023-05-02 14:00:00,226.75,226.75,225.0,225.0,-0.77,2994.4,675272.18,-1
2023-05-02,2023-05-02 15:00:00,225.0,234.6,222.3,225.0,0.0,2994.4,675272.18,0
2023-05-03,2023-05-03 11:00:00,225.0,225.0,221.5,223.75,-0.56,1703.8,374910.32,-1
2023-05-03,2023-05-03 12:00:00,223.75,223.75,222.5,222.5,-0.56,1703.8,374910.32,-1
2023-05-03,2023-05-03 13:00:00,222.5,222.5,221.25,221.25,-0.56,1703.8,374910.32,-1
2023-05-03,2023-05-03 14:00:00,221.25,221.25,220.0,220.0,-0.56,1703.8,374910.32,-1
2023-05-03,2023-05-03 15:00:00,220.0,225.0,218.0,220.0,0.0,1703.8,374910.32,0
2023-05-04,2023-05-04 11:00:00,217.0,223.25,217.0,219.72,1.25,1714.6,382579.44,1
2023-05-04,2023-05-04 12:00:00,219.72,222.45,219.72,222.45,1.24,1714.6,382579.44,1
2023-05-04,2023-05-04 13:00:00,222.45,225.18,222.45,225.18,1.23,1714.6,382579.44,1
2023-05-04,2023-05-04 14:00:00,225.18,227.9,225.18,227.9,1.21,1714.6,382579.44,1
2023-05-04,2023-05-04 15:00:00,227.9,229.5,217.0,227.9,0.0,1714.6,382579.44,0
2023-05-07,2023-05-07 11:00:00,232.4,232.4,224.45,229.05,-1.44,1704.0,375013.78,-1
2023-05-07,2023-05-07 12:00:00,229.05,229.05,225.7,225.7,-1.46,1704.0,375013.78,-1
2023-05-07,2023-05-07 13:00:00,225.7,225.7,222.35,222.35,-1.48,1704.0,375013.78,-1
2023-05-07,2023-05-07 14:00:00,222.35,222.35,219.0,219.0,-1.51,1704.0,375013.78,-1
2023-05-07,2023-05-07 15:00:00,219.0,232.4,216.5,219.0,0.0,1704.0,375013.78,0
2023-05-08,2023-05-08 11:00:00,214.8,217.4,213.4,214.48,-0.15,2877.2,615245.6,-1
2023-05-08,2023-05-08 12:00:00,214.48,214.48,214.15,214.15,-0.15,2877.2,615245.6,-1
2023-05-08,2023-05-08 13:00:00,214.15,214.15,213.82,213.82,-0.15,2877.2,615245.6,-1
2023-05-08,2023-05-08 14:00:00,213.82,213.82,213.5,213.5,-0.15,2877.2,615245.6,-1
2023-05-08,2023-05-08 15:00:00,213.5,220.0,212.0,213.5,0.0,2877.2,615245.6,0
2023-05-09,2023-05-09 11:00:00,212.0,218.0,211.5,213.0,0.47,1664.0,360422.9,1
2023-05-09,2023-05-09 12:00:00,213.0,214.0,213.0,214.0,0.47,1664.0,360422.9,1
2023-05-09,2023-05-09 13:00:00,214.0,215.0,214.0,215.0,0.47,1664.0,360422.9,1
2023-05-09,2023-05-09 14:00:00,215.0,216.0,215.0,216.0,0.47,1664.0,360422.9,1
2023-05-09,2023-05-09 15:00:00,216.0,224.0,211.0,216.0,0.0,1664.0,360422.9,0
2023-05-10,2023-05-10 11:00:00,220.0,220.0,217.05,219.5,-0.23,979.0,211262.8,-1
2023-05-10,2023-05-10 12:00:00,219.5,219.5,219.0,219.0,-0.23,979.0,211262.8,-1
2023-05-10,2023-05-10 13:00:00,219.0,219.0,218.5,218.5,-0.23,979.0,211262.8,-1
2023-05-10,2023-05-10 14:00:00,218.5,218.5,218.0,218.0,-0.23,979.0,211262.8,-1
2023-05-10,2023-05-10 15:00:00,218.0,220.0,214.1,218.0,0.0,979.0,211262.8,0
2023-05-11,2023-05-11 11:00:00,222.3,228.65,217.65,220.73,-0.71,1146.6,246238.56,-1
2023-05-11,2023-05-11 12:00:00,220.73,220.73,219.15,219.15,-0.72,1146.6,246238.56,-1
2023-05-11,2023-05-11 13:00:00,219.15,219.15,217.57,217.57,-0.72,1146.6,246238.56,-1
2023-05-11,2023-05-11 14:00:00,217.57,217.57,216.0,216.0,-0.72,1146.6,246238.56,-1
2023-05-11,2023-05-11 15:00:00,216.0,235.0,213.0,216.0,0.0,1146.6,246238.56,0
2023-05-14,2023-05-14 11:00:00,220.0,220.0,214.6,217.72,-1.04,1441.0,304707.9,-1
