published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-21,2023-08-21 11:00:00,479.0,502.95,479.0,490.98,2.5,220.4,115747.96,1
2023-08-21,2023-08-21 12:00:00,490.98,502.95,490.98,502.95,2.44,220.4,115747.96,1
2023-08-21,2023-08-21 13:00:00,502.95,514.92,502.95,514.92,2.38,220.4,115747.96,1
2023-08-21,2023-08-21 14:00:00,514.92,526.9,514.92,526.9,2.33,220.4,115747.96,1
2023-08-21,2023-08-21 15:00:00,526.9,526.9,479.0,526.9,0.0,220.4,115747.96,0
2023-08-22,2023-08-22 11:00:00,537.4,558.45,537.4,547.92,1.96,194.0,112216.2,1
2023-08-22,2023-08-22 12:00:00,547.92,558.45,547.92,558.45,1.92,194.0,112216.2,1
2023-08-22,2023-08-22 13:00:00,558.45,568.98,558.45,568.98,1.89,194.0,112216.2,1
2023-08-22,2023-08-22 14:00:00,568.98,579.5,568.98,579.5,1.85,194.0,112216.2,1
2023-08-22,2023-08-22 15:00:00,579.5,579.5,537.4,579.5,0.0,194.0,112216.2,0
2023-08-23,2023-08-23 11:00:00,591.0,614.2,591.0,602.6,1.96,128.0,81359.2,1
2023-08-23,2023-08-23 12:00:00,602.6,614.2,602.6,614.2,1.92,128.0,81359.2,1
2023-08-23,2023-08-23 13:00:00,614.2,625.8,614.2,625.8,1.89,128.0,81359.2,1
2023-08-23,2023-08-23 14:00:00,625.8,637.4,625.8,637.4,1.85,128.0,81359.2,1
2023-08-23,2023-08-23 15:00:00,637.4,637.4,591.0,637.4,0.0,128.0,81359.2,0
2023-08-24,2023-08-24 11:00:00,650.1,675.6,650.1,662.85,1.96,515.6,361236.96,1
2023-08-24,2023-08-24 12:00:00,662.85,675.6,662.85,675.6,1.92,515.6,361236.96,1
2023-08-24,2023-08-24 13:00:00,675.6,688.35,675.6,688.35,1.89,515.6,361236.96,1
2023-08-24,2023-08-24 14:00:00,688.35,701.1,688.35,701.1,1.85,515.6,361236.96,1
2023-08-24,2023-08-24 15:00:00,701.1,701.1,650.1,701.1,0.0,515.6,361236.96,0
2023-08-27,2023-08-27 11:00:00,715.1,743.15,715.1,729.12,1.96,501.8,386369.74,1
2023-08-27,2023-08-27 12:00:00,729.12,743.15,729.12,743.15,1.92,501.8,386369.74,1
2023-08-27,2023-08-27 13:00:00,743.15,757.18,743.15,757.18,1.89,501.8,386369.74,1
2023-08-27,2023-08-27 14:00:00,757.18,771.2,757.18,771.2,1.85,501.8,386369.74,1
2023-08-27,2023-08-27 15:00:00,771.2,771.2,715.1,771.2,0.0,501.8,386369.74,0
2023-08-28,2023-08-28 11:00:00,786.6,817.45,786.6,802.02,1.96,398.2,337490.26,1
2023-08-28,2023-08-28 12:00:00,802.02,817.45,802.02,817.45,1.92,398.2,337490.26,1
