published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-07-17,2025-07-17 11:00:00,366.1,384.4,366.1,375.25,2.5,118.0,47011.32,1
2025-07-17,2025-07-17 12:00:00,375.25,384.4,375.25,384.4,2.44,118.0,47011.32,1
2025-07-17,2025-07-17 13:00:00,384.4,393.55,384.4,393.55,2.38,118.0,47011.32,1
2025-07-17,2025-07-17 14:00:00,393.55,402.7,393.55,402.7,2.32,118.0,47011.32,1
2025-07-17,2025-07-17 15:00:00,402.7,402.7,366.1,402.7,0.0,118.0,47011.32,0
2025-07-20,2025-07-20 11:00:00,401.5,422.2,401.5,411.85,2.58,112.4,49362.78,1
2025-07-20,2025-07-20 12:00:00,411.85,422.2,411.85,422.2,2.51,112.4,49362.78,1
2025-07-20,2025-07-20 13:00:00,422.2,432.55,422.2,432.55,2.45,112.4,49362.78,1
2025-07-20,2025-07-20 14:00:00,432.55,442.9,432.55,442.9,2.39,112.4,49362.78,1
2025-07-20,2025-07-20 15:00:00,442.9,442.9,401.5,442.9,0.0,112.4,49362.78,0
2025-07-21,2025-07-21 11:00:00,451.7,469.4,451.7,460.55,1.96,102.0,49505.4,1
2025-07-21,2025-07-21 12:00:00,460.55,469.4,460.55,469.4,1.92,102.0,49505.4,1
2025-07-21,2025-07-21 13:00:00,469.4,478.25,469.4,478.25,1.89,102.0,49505.4,1
2025-07-21,2025-07-21 14:00:00,478.25,487.1,478.25,487.1,1.85,102.0,49505.4,1
2025-07-21,2025-07-21 15:00:00,487.1,487.1,451.7,487.1,0.0,102.0,49505.4,0
2025-07-22,2025-07-22 11:00:00,496.8,516.3,496.8,506.55,1.96,138.0,73748.8,1
2025-07-22,2025-07-22 12:00:00,506.55,516.3,506.55,516.3,1.92,138.0,73748.8,1
2025-07-22,2025-07-22 13:00:00,516.3,526.05,516.3,526.05,1.89,138.0,73748.8,1
2025-07-22,2025-07-22 14:00:00,526.05,535.8,526.05,535.8,1.85,138.0,73748.8,1
2025-07-22,2025-07-22 15:00:00,535.8,535.8,496.8,535.8,0.0,138.0,73748.8,0
2025-07-23,2025-07-23 11:00:00,529.3,559.3,529.3,544.3,2.83,146.0,85642.0,1
2025-07-23,2025-07-23 12:00:00,544.3,559.3,544.3,559.3,2.76,146.0,85642.0,1
2025-07-23,2025-07-23 13:00:00,559.3,574.3,559.3,574.3,2.68,146.0,85642.0,1
2025-07-23,2025-07-23 14:00:00,574.3,589.3,574.3,589.3,2.61,146.0,85642.0,1
2025-07-23,2025-07-23 15:00:00,589.3,589.3,529.3,589.3,0.0,146.0,85642.0,0
2025-07-24,2025-07-24 11:00:00,595.3,621.75,595.3,608.52,2.22,214.0,138214.84,1
2025-07-24,2025-07-24 12:00:00,608.52,621.75,608.52,621.75,2.17,214.0,138214.84,1
2025-07-24,2025-07-24 13:00:00,621.75,634.98,621.75,634.98,2.13,214.0,138214.84,1
2025-07-24,2025-07-24 14:00:00,634.98,648.2,634.98,648.2,2.08,214.0,138214.84,1
2025-07-24,2025-07-24 15:00:00,648.2,648.2,595.3,648.2,0.0,214.0,138214.84,0
2025-07-27,2025-07-27 11:00:00,661.1,687.05,661.1,674.08,1.96,280.0,199073.6,1
2025-07-27,2025-07-27 12:00:00,674.08,687.05,674.08,687.05,1.92,280.0,199073.6,1
2025-07-27,2025-07-27 13:00:00,687.05,700.02,687.05,700.02,1.89,280.0,199073.6,1
2025-07-27,2025-07-27 14:00:00,700.02,713.0,700.02,713.0,1.85,280.0,199073.6,1
2025-07-27,2025-07-27 15:00:00,713.0,713.0,661.1,713.0,0.0,280.0,199073.6,0
2025-07-28,2025-07-28 11:00:00,715.0,749.65,715.0,732.33,2.42,244.6,191021.78,1
2025-07-28,2025-07-28 12:00:00,732.33,749.65,732.33,749.65,2.37,244.6,191021.78,1
2025-07-28,2025-07-28 13:00:00,749.65,766.97,749.65,766.97,2.31,244.6,191021.78,1
2025-07-28,2025-07-28 14:00:00,766.97,784.3,766.97,784.3,2.26,244.6,191021.78,1
2025-07-28,2025-07-28 15:00:00,784.3,784.3,715.0,784.3,0.0,244.6,191021.78,0
2025-07-29,2025-07-29 11:00:00,799.9,831.3,799.9,815.6,1.96,346.0,297683.2,1
2025-07-29,2025-07-29 12:00:00,815.6,831.3,815.6,831.3,1.92,346.0,297683.2,1
2025-07-29,2025-07-29 13:00:00,831.3,847.0,831.3,847.0,1.89,346.0,297683.2,1
2025-07-29,2025-07-29 14:00:00,847.0,862.7,847.0,862.7,1.85,346.0,297683.2,1
2025-07-29,2025-07-29 15:00:00,862.7,862.7,799.9,862.7,0.0,346.0,297683.2,0
2025-07-30,2025-07-30 11:00:00,862.0,905.45,862.0,883.73,2.52,476.2,451347.6,1
2025-07-30,2025-07-30 12:00:00,883.73,905.45,883.73,905.45,2.46,476.2,451347.6,1
2025-07-30,2025-07-30 13:00:00,905.45,927.17,905.45,927.17,2.4,476.2,451347.6,1
2025-07-30,2025-07-30 14:00:00,927.17,948.9,927.17,948.9,2.34,476.2,451347.6,1
2025-07-30,2025-07-30 15:00:00,948.9,948.9,862.0,948.9,0.0,476.2,451347.6,0
2025-07-31,2025-07-31 11:00:00,967.8,1005.75,967.8,986.77,1.96,3149.4,3286352.08,1
2025-07-31,2025-07-31 12:00:00,986.77,1005.75,986.77,1005.75,1.92,3149.4,3286352.08,1
2025-07-31,2025-07-31 13:00:00,1005.75,1024.72,1005.75,1024.72,1.89,3149.4,3286352.08,1
2025-07-31,2025-07-31 14:00:00,1024.72,1043.7,1024.72,1043.7,1.85,3149.4,3286352.08,1
2025-07-31,2025-07-31 15:00:00,1043.7,1043.7,967.8,1043.7,0.0,3149.4,3286352.08,0
2025-08-03,2025-08-03 11:00:00,1064.5,1106.25,1064.5,1085.38,1.96,8022.4,9205130.4,1
2025-08-03,2025-08-03 12:00:00,1085.38,1106.25,1085.38,1106.25,1.92,8022.4,9205130.4,1
2025-08-03,2025-08-03 13:00:00,1106.25,1127.12,1106.25,1127.12,1.89,8022.4,9205130.4,1
2025-08-03,2025-08-03 14:00:00,1127.12,1148.0,1127.12,1148.0,1.85,8022.4,9205130.4,1
2025-08-03,2025-08-03 15:00:00,1148.0,1148.0,1064.5,1148.0,0.0,8022.4,9205130.4,0
2025-08-04,2025-08-04 11:00:00,1170.9,1216.85,1102.05,1136.48,-2.94,57067.0,60187460.76,-1
2025-08-04,2025-08-04 12:00:00,1136.48,1136.48,1102.05,1102.05,-3.03,57067.0,60187460.76,-1
2025-08-04,2025-08-04 13:00:00,1102.05,1102.05,1067.62,1067.62,-3.12,57067.0,60187460.76,-1
