published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-05-26,2011-05-26 11:00:00,992.0,992.0,982.5,987.25,-0.48,18.2,17708.6,-1
2011-05-26,2011-05-26 12:00:00,987.25,987.25,982.5,982.5,-0.48,18.2,17708.6,-1
2011-05-26,2011-05-26 13:00:00,982.5,982.5,977.75,977.75,-0.48,18.2,17708.6,-1
2011-05-26,2011-05-26 14:00:00,977.75,977.75,973.0,973.0,-0.49,18.2,17708.6,-1
2011-05-26,2011-05-26 15:00:00,973.0,973.0,973.0,973.0,0.0,18.2,17708.6,0
2011-05-30,2011-05-30 11:00:00,973.0,981.5,961.5,977.25,0.44,27.6,26502.0,1
2011-05-30,2011-05-30 12:00:00,977.25,981.5,977.25,981.5,0.43,27.6,26502.0,1
2011-05-30,2011-05-30 13:00:00,981.5,985.75,981.5,985.75,0.43,27.6,26502.0,1
2011-05-30,2011-05-30 14:00:00,985.75,990.0,985.75,990.0,0.43,27.6,26502.0,1
2011-05-30,2011-05-30 15:00:00,990.0,990.0,950.0,990.0,0.0,27.6,26502.0,0
2011-05-31,2011-05-31 11:00:00,990.0,995.0,980.5,992.5,0.25,6.4,6315.6,1
2011-05-31,2011-05-31 12:00:00,992.5,995.0,992.5,995.0,0.25,6.4,6315.6,1
2011-05-31,2011-05-31 13:00:00,995.0,997.5,995.0,997.5,0.25,6.4,6315.6,1
2011-05-31,2011-05-31 14:00:00,997.5,1000.0,997.5,1000.0,0.25,6.4,6315.6,1
2011-05-31,2011-05-31 15:00:00,1000.0,1000.0,971.0,1000.0,0.0,6.4,6315.6,0
2011-06-01,2011-06-01 11:00:00,1000.0,1000.0,990.0,995.0,-0.5,33.2,32828.0,-1
2011-06-01,2011-06-01 12:00:00,995.0,995.0,990.0,990.0,-0.5,33.2,32828.0,-1
2011-06-01,2011-06-01 13:00:00,990.0,990.0,985.0,985.0,-0.51,33.2,32828.0,-1
2011-06-01,2011-06-01 14:00:00,985.0,985.0,980.0,980.0,-0.51,33.2,32828.0,-1
2011-06-01,2011-06-01 15:00:00,980.0,999.0,980.0,980.0,0.0,33.2,32828.0,0
2011-06-02,2011-06-02 11:00:00,980.0,1027.5,980.0,1003.75,2.42,20.6,21325.4,1
2011-06-02,2011-06-02 12:00:00,1003.75,1027.5,1003.75,1027.5,2.37,20.6,21325.4,1
2011-06-02,2011-06-02 13:00:00,1027.5,1051.25,1027.5,1051.25,2.31,20.6,21325.4,1
2011-06-02,2011-06-02 14:00:00,1051.25,1075.0,1051.25,1075.0,2.26,20.6,21325.4,1
2011-06-02,2011-06-02 15:00:00,1075.0,1075.0,1009.0,1075.0,0.0,20.6,21325.4,0
2011-06-05,2011-06-05 11:00:00,1075.0,1075.0,1024.0,1049.5,-2.37,118.4,117884.4,-1
2011-06-05,2011-06-05 12:00:00,1049.5,1049.5,1024.0,1024.0,-2.43,118.4,117884.4,-1
