published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-06-10,2026-06-10 11:00:00,299.7,322.15,299.7,310.93,3.75,22.0,7316.2,1
2026-06-10,2026-06-10 12:00:00,310.93,322.15,310.93,322.15,3.61,22.0,7316.2,1
2026-06-10,2026-06-10 13:00:00,322.15,333.38,322.15,333.38,3.49,22.0,7316.2,1
2026-06-10,2026-06-10 14:00:00,333.38,344.6,333.38,344.6,3.37,22.0,7316.2,1
2026-06-10,2026-06-10 15:00:00,344.6,344.6,299.7,344.6,0.0,22.0,7316.2,0
2026-06-11,2026-06-11 11:00:00,331.7,363.95,331.7,347.82,4.86,20.0,7362.0,1
2026-06-11,2026-06-11 12:00:00,347.82,363.95,347.82,363.95,4.64,20.0,7362.0,1
2026-06-11,2026-06-11 13:00:00,363.95,380.07,363.95,380.07,4.43,20.0,7362.0,1
2026-06-11,2026-06-11 14:00:00,380.07,396.2,380.07,396.2,4.24,20.0,7362.0,1
2026-06-11,2026-06-11 15:00:00,396.2,396.2,331.7,396.2,0.0,20.0,7362.0,0
2026-06-12,2026-06-12 11:00:00,413.0,434.3,413.0,423.65,2.58,20.0,8751.6,1
2026-06-12,2026-06-12 12:00:00,423.65,434.3,423.65,434.3,2.51,20.0,8751.6,1
2026-06-12,2026-06-12 13:00:00,434.3,444.95,434.3,444.95,2.45,20.0,8751.6,1
2026-06-12,2026-06-12 14:00:00,444.95,455.6,444.95,455.6,2.39,20.0,8751.6,1
2026-06-12,2026-06-12 15:00:00,455.6,455.6,413.0,455.6,0.0,20.0,8751.6,0
2026-06-15,2026-06-15 11:00:00,469.2,496.55,469.2,482.88,2.92,42.0,21737.6,1
2026-06-15,2026-06-15 12:00:00,482.88,496.55,482.88,496.55,2.83,42.0,21737.6,1
2026-06-15,2026-06-15 13:00:00,496.55,510.22,496.55,510.22,2.75,42.0,21737.6,1
2026-06-15,2026-06-15 14:00:00,510.22,523.9,510.22,523.9,2.68,42.0,21737.6,1
2026-06-15,2026-06-15 15:00:00,523.9,523.9,469.2,523.9,0.0,42.0,21737.6,0
2026-06-16,2026-06-16 11:00:00,550.0,576.2,550.0,563.1,2.38,52.0,31107.2,1
2026-06-16,2026-06-16 12:00:00,563.1,576.2,563.1,576.2,2.33,52.0,31107.2,1
2026-06-16,2026-06-16 13:00:00,576.2,589.3,576.2,589.3,2.27,52.0,31107.2,1
2026-06-16,2026-06-16 14:00:00,589.3,602.4,589.3,602.4,2.22,52.0,31107.2,1
2026-06-16,2026-06-16 15:00:00,602.4,602.4,550.0,602.4,0.0,52.0,31107.2,0
2026-06-17,2026-06-17 11:00:00,620.4,656.55,620.4,638.48,2.91,50.0,34284.0,1
2026-06-17,2026-06-17 12:00:00,638.48,656.55,638.48,656.55,2.83,50.0,34284.0,1
2026-06-17,2026-06-17 13:00:00,656.55,674.62,656.55,674.62,2.75,50.0,34284.0,1
2026-06-17,2026-06-17 14:00:00,674.62,692.7,674.62,692.7,2.68,50.0,34284.0,1
2026-06-17,2026-06-17 15:00:00,692.7,692.7,620.4,692.7,0.0,50.0,34284.0,0
2026-06-18,2026-06-18 11:00:00,700.0,748.3,700.0,724.15,3.45,79.6,62598.48,1
2026-06-18,2026-06-18 12:00:00,724.15,748.3,724.15,748.3,3.33,79.6,62598.48,1
2026-06-18,2026-06-18 13:00:00,748.3,772.45,748.3,772.45,3.23,79.6,62598.48,1
2026-06-18,2026-06-18 14:00:00,772.45,796.6,772.45,796.6,3.13,79.6,62598.48,1
2026-06-18,2026-06-18 15:00:00,796.6,796.6,700.0,796.6,0.0,79.6,62598.48,0
2026-06-19,2026-06-19 11:00:00,836.0,876.0,836.0,856.0,2.39,276.0,252482.4,1
2026-06-19,2026-06-19 12:00:00,856.0,876.0,856.0,876.0,2.34,276.0,252482.4,1
2026-06-19,2026-06-19 13:00:00,876.0,896.0,876.0,896.0,2.28,276.0,252482.4,1
2026-06-19,2026-06-19 14:00:00,896.0,916.0,896.0,916.0,2.23,276.0,252482.4,1
2026-06-19,2026-06-19 15:00:00,916.0,916.0,836.0,916.0,0.0,276.0,252482.4,0
2026-06-22,2026-06-22 11:00:00,961.8,1007.6,915.95,962.4,0.06,16324.0,15474129.6,1
2026-06-22,2026-06-22 12:00:00,962.4,963.0,962.4,963.0,0.06,16324.0,15474129.6,1
2026-06-22,2026-06-22 13:00:00,963.0,963.6,963.0,963.6,0.06,16324.0,15474129.6,1
2026-06-22,2026-06-22 14:00:00,963.6,964.2,963.6,964.2,0.06,16324.0,15474129.6,1
2026-06-22,2026-06-22 15:00:00,964.2,1053.4,870.1,964.2,0.0,16324.0,15474129.6,0
2026-06-23,2026-06-23 11:00:00,950.0,950.0,902.55,926.75,-2.45,10917.6,9809800.2,-1
2026-06-23,2026-06-23 12:00:00,926.75,926.75,903.5,903.5,-2.51,10917.6,9809800.2,-1
2026-06-23,2026-06-23 13:00:00,903.5,903.5,880.25,880.25,-2.57,10917.6,9809800.2,-1
2026-06-23,2026-06-23 14:00:00,880.25,880.25,857.0,857.0,-2.64,10917.6,9809800.2,-1
2026-06-23,2026-06-23 15:00:00,857.0,950.0,855.1,857.0,0.0,10917.6,9809800.2,0
2026-06-24,2026-06-24 11:00:00,860.0,880.0,835.0,863.75,0.44,7895.4,6669815.8,1
2026-06-24,2026-06-24 12:00:00,863.75,867.5,863.75,867.5,0.43,7895.4,6669815.8,1
2026-06-24,2026-06-24 13:00:00,867.5,871.25,867.5,871.25,0.43,7895.4,6669815.8,1
2026-06-24,2026-06-24 14:00:00,871.25,875.0,871.25,875.0,0.43,7895.4,6669815.8,1
2026-06-24,2026-06-24 15:00:00,875.0,900.0,810.0,875.0,0.0,7895.4,6669815.8,0
2026-06-25,2026-06-25 11:00:00,875.0,905.5,863.0,881.25,0.71,4627.0,4102370.12,1
2026-06-25,2026-06-25 12:00:00,881.25,887.5,881.25,887.5,0.71,4627.0,4102370.12,1
2026-06-25,2026-06-25 13:00:00,887.5,893.75,887.5,893.75,0.7,4627.0,4102370.12,1
2026-06-25,2026-06-25 14:00:00,893.75,900.0,893.75,900.0,0.7,4627.0,4102370.12,1
2026-06-25,2026-06-25 15:00:00,900.0,936.0,851.0,900.0,0.0,4627.0,4102370.12,0
2026-06-26,2026-06-26 11:00:00,880.0,892.5,876.55,878.75,-0.14,5160.6,4574581.24,-1
2026-06-26,2026-06-26 12:00:00,878.75,878.75,877.5,877.5,-0.14,5160.6,4574581.24,-1
2026-06-26,2026-06-26 13:00:00,877.5,877.5,876.25,876.25,-0.14,5160.6,4574581.24,-1
2026-06-26,2026-06-26 14:00:00,876.25,876.25,875.0,875.0,-0.14,5160.6,4574581.24,-1
2026-06-26,2026-06-26 15:00:00,875.0,905.0,873.1,875.0,0.0,5160.6,4574581.24,0
2026-06-29,2026-06-29 11:00:00,831.3,853.15,831.3,837.22,0.71,6285.6,5378866.82,1
2026-06-29,2026-06-29 12:00:00,837.22,843.15,837.22,843.15,0.71,6285.6,5378866.82,1
2026-06-29,2026-06-29 13:00:00,843.15,849.08,843.15,849.08,0.7,6285.6,5378866.82,1
2026-06-29,2026-06-29 14:00:00,849.08,855.0,849.08,855.0,0.7,6285.6,5378866.82,1
2026-06-29,2026-06-29 15:00:00,855.0,875.0,831.3,855.0,0.0,6285.6,5378866.82,0
2026-06-30,2026-06-30 11:00:00,812.3,833.65,800.15,821.7,1.16,5474.8,4577043.48,1
2026-06-30,2026-06-30 12:00:00,821.7,831.1,821.7,831.1,1.14,5474.8,4577043.48,1
2026-06-30,2026-06-30 13:00:00,831.1,840.5,831.1,840.5,1.13,5474.8,4577043.48,1
2026-06-30,2026-06-30 14:00:00,840.5,849.9,840.5,849.9,1.12,5474.8,4577043.48,1
2026-06-30,2026-06-30 15:00:00,849.9,855.0,788.0,849.9,0.0,5474.8,4577043.48,0
2026-07-01,2026-07-01 11:00:00,807.5,857.25,807.5,827.62,2.49,5903.4,5187488.82,1
2026-07-01,2026-07-01 12:00:00,827.62,847.75,827.62,847.75,2.43,5903.4,5187488.82,1
2026-07-01,2026-07-01 13:00:00,847.75,867.88,847.75,867.88,2.37,5903.4,5187488.82,1
2026-07-01,2026-07-01 14:00:00,867.88,888.0,867.88,888.0,2.32,5903.4,5187488.82,1
2026-07-01,2026-07-01 15:00:00,888.0,907.0,807.5,888.0,0.0,5903.4,5187488.82,0
2026-07-02,2026-07-02 11:00:00,888.0,901.5,876.5,892.25,0.48,5566.6,4933972.76,1
2026-07-02,2026-07-02 12:00:00,892.25,896.5,892.25,896.5,0.48,5566.6,4933972.76,1
2026-07-02,2026-07-02 13:00:00,896.5,900.75,896.5,900.75,0.47,5566.6,4933972.76,1
2026-07-02,2026-07-02 14:00:00,900.75,905.0,900.75,905.0,0.47,5566.6,4933972.76,1
2026-07-02,2026-07-02 15:00:00,905.0,915.0,865.0,905.0,0.0,5566.6,4933972.76,0
2026-07-03,2026-07-03 11:00:00,859.8,907.3,859.8,869.35,1.11,5050.8,4538815.34,1
2026-07-03,2026-07-03 12:00:00,869.35,878.9,869.35,878.9,1.1,5050.8,4538815.34,1
2026-07-03,2026-07-03 13:00:00,878.9,888.45,878.9,888.45,1.09,5050.8,4538815.34,1
2026-07-03,2026-07-03 14:00:00,888.45,898.0,888.45,898.0,1.07,5050.8,4538815.34,1
2026-07-03,2026-07-03 15:00:00,898.0,954.8,859.8,898.0,0.0,5050.8,4538815.34,0
2026-07-06,2026-07-06 11:00:00,853.1,879.05,853.1,861.58,0.99,5383.4,4722846.62,1
2026-07-06,2026-07-06 12:00:00,861.58,870.05,861.58,870.05,0.98,5383.4,4722846.62,1
2026-07-06,2026-07-06 13:00:00,870.05,878.52,870.05,878.52,0.97,5383.4,4722846.62,1
2026-07-06,2026-07-06 14:00:00,878.52,887.0,878.52,887.0,0.97,5383.4,4722846.62,1
2026-07-06,2026-07-06 15:00:00,887.0,905.0,853.1,887.0,0.0,5383.4,4722846.62,0
2026-07-07,2026-07-07 11:00:00,850.0,870.0,850.0,855.0,0.59,4037.2,3516311.1,1
2026-07-07,2026-07-07 12:00:00,855.0,860.0,855.0,860.0,0.58,4037.2,3516311.1,1
2026-07-07,2026-07-07 13:00:00,860.0,865.0,860.0,865.0,0.58,4037.2,3516311.1,1
2026-07-07,2026-07-07 14:00:00,865.0,870.0,865.0,870.0,0.58,4037.2,3516311.1,1
2026-07-07,2026-07-07 15:00:00,870.0,890.0,850.0,870.0,0.0,4037.2,3516311.1,0
2026-07-08,2026-07-08 11:00:00,860.0,870.0,843.4,859.25,-0.09,5745.2,4967064.8,-1
2026-07-08,2026-07-08 12:00:00,859.25,859.25,858.5,858.5,-0.09,5745.2,4967064.8,-1
2026-07-08,2026-07-08 13:00:00,858.5,858.5,857.75,857.75,-0.09,5745.2,4967064.8,-1
2026-07-08,2026-07-08 14:00:00,857.75,857.75,857.0,857.0,-0.09,5745.2,4967064.8,-1
2026-07-08,2026-07-08 15:00:00,857.0,880.0,826.8,857.0,0.0,5745.2,4967064.8,0
2026-07-09,2026-07-09 11:00:00,850.0,891.0,828.55,855.4,0.64,6378.0,5459307.06,1
2026-07-09,2026-07-09 12:00:00,855.4,860.8,855.4,860.8,0.63,6378.0,5459307.06,1
2026-07-09,2026-07-09 13:00:00,860.8,866.2,860.8,866.2,0.63,6378.0,5459307.06,1
2026-07-09,2026-07-09 14:00:00,866.2,871.6,866.2,871.6,0.62,6378.0,5459307.06,1
2026-07-09,2026-07-09 15:00:00,871.6,932.0,807.1,871.6,0.0,6378.0,5459307.06,0
2026-07-10,2026-07-10 11:00:00,850.0,885.5,849.55,857.48,0.88,9132.6,8185290.66,1
2026-07-10,2026-07-10 12:00:00,857.48,864.95,857.48,864.95,0.87,9132.6,8185290.66,1
2026-07-10,2026-07-10 13:00:00,864.95,872.42,864.95,872.42,0.86,9132.6,8185290.66,1
2026-07-10,2026-07-10 14:00:00,872.42,879.9,872.42,879.9,0.86,9132.6,8185290.66,1
2026-07-10,2026-07-10 15:00:00,879.9,921.0,849.1,879.9,0.0,9132.6,8185290.66,0
2026-07-13,2026-07-13 11:00:00,858.0,869.0,844.0,855.98,-0.24,3661.0,3102327.26,-1
