published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-05-21,2023-05-21 11:00:00,399.7,406.85,399.7,400.98,0.32,8714.6,3551774.7,1
2023-05-21,2023-05-21 12:00:00,400.98,402.25,400.98,402.25,0.32,8714.6,3551774.7,1
2023-05-21,2023-05-21 13:00:00,402.25,403.52,402.25,403.52,0.32,8714.6,3551774.7,1
2023-05-21,2023-05-21 14:00:00,403.52,404.8,403.52,404.8,0.32,8714.6,3551774.7,1
2023-05-21,2023-05-21 15:00:00,404.8,414.0,399.7,404.8,0.0,8714.6,3551774.7,0
2023-05-22,2023-05-22 11:00:00,397.0,404.75,396.95,400.75,0.94,4023.2,1629974.64,1
2023-05-22,2023-05-22 12:00:00,400.75,404.5,400.75,404.5,0.94,4023.2,1629974.64,1
2023-05-22,2023-05-22 13:00:00,404.5,408.25,404.5,408.25,0.93,4023.2,1629974.64,1
2023-05-22,2023-05-22 14:00:00,408.25,412.0,408.25,412.0,0.92,4023.2,1629974.64,1
2023-05-22,2023-05-22 15:00:00,412.0,412.5,396.9,412.0,0.0,4023.2,1629974.64,0
2023-05-23,2023-05-23 11:00:00,404.0,417.95,404.0,410.5,1.61,4953.2,2103341.64,1
2023-05-23,2023-05-23 12:00:00,410.5,417.0,410.5,417.0,1.58,4953.2,2103341.64,1
2023-05-23,2023-05-23 13:00:00,417.0,423.5,417.0,423.5,1.56,4953.2,2103341.64,1
2023-05-23,2023-05-23 14:00:00,423.5,430.0,423.5,430.0,1.53,4953.2,2103341.64,1
2023-05-23,2023-05-23 15:00:00,430.0,431.9,404.0,430.0,0.0,4953.2,2103341.64,0
2023-05-24,2023-05-24 11:00:00,430.0,434.3,426.0,430.5,0.12,5234.2,2250214.4,1
2023-05-24,2023-05-24 12:00:00,430.5,431.0,430.5,431.0,0.12,5234.2,2250214.4,1
2023-05-24,2023-05-24 13:00:00,431.0,431.5,431.0,431.5,0.12,5234.2,2250214.4,1
2023-05-24,2023-05-24 14:00:00,431.5,432.0,431.5,432.0,0.12,5234.2,2250214.4,1
2023-05-24,2023-05-24 15:00:00,432.0,438.6,422.0,432.0,0.0,5234.2,2250214.4,0
2023-05-28,2023-05-28 11:00:00,432.0,436.0,423.5,427.75,-0.98,6158.4,2620020.32,-1
2023-05-28,2023-05-28 12:00:00,427.75,427.75,423.5,423.5,-0.99,6158.4,2620020.32,-1
2023-05-28,2023-05-28 13:00:00,423.5,423.5,419.25,419.25,-1.0,6158.4,2620020.32,-1
2023-05-28,2023-05-28 14:00:00,419.25,419.25,415.0,415.0,-1.01,6158.4,2620020.32,-1
2023-05-28,2023-05-28 15:00:00,415.0,440.0,415.0,415.0,0.0,6158.4,2620020.32,0
2023-05-30,2023-05-30 11:00:00,415.0,415.45,408.5,411.77,-0.78,5248.2,2134690.44,-1
2023-05-30,2023-05-30 12:00:00,411.77,411.77,408.55,408.55,-0.78,5248.2,2134690.44,-1
2023-05-30,2023-05-30 13:00:00,408.55,408.55,405.33,405.33,-0.79,5248.2,2134690.44,-1
2023-05-30,2023-05-30 14:00:00,405.33,405.33,402.1,402.1,-0.8,5248.2,2134690.44,-1
2023-05-30,2023-05-30 15:00:00,402.1,415.9,402.0,402.1,0.0,5248.2,2134690.44,0
2023-05-31,2023-05-31 11:00:00,400.0,405.0,394.5,397.52,-0.62,3114.4,1241760.78,-1
2023-05-31,2023-05-31 12:00:00,397.52,397.52,395.05,395.05,-0.62,3114.4,1241760.78,-1
2023-05-31,2023-05-31 13:00:00,395.05,395.05,392.58,392.58,-0.63,3114.4,1241760.78,-1
2023-05-31,2023-05-31 14:00:00,392.58,392.58,390.1,390.1,-0.63,3114.4,1241760.78,-1
