published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-20,2011-03-20 11:00:00,197.0,202.0,196.0,197.5,0.25,133.0,26488.6,1
2011-03-20,2011-03-20 12:00:00,197.5,198.0,197.5,198.0,0.25,133.0,26488.6,1
2011-03-20,2011-03-20 13:00:00,198.0,198.5,198.0,198.5,0.25,133.0,26488.6,1
2011-03-20,2011-03-20 14:00:00,198.5,199.0,198.5,199.0,0.25,133.0,26488.6,1
2011-03-20,2011-03-20 15:00:00,199.0,207.0,195.0,199.0,0.0,133.0,26488.6,0
2011-03-24,2011-03-24 11:00:00,198.0,198.0,193.0,195.5,-1.26,92.0,17496.0,-1
2011-03-24,2011-03-24 12:00:00,195.5,195.5,193.0,193.0,-1.28,92.0,17496.0,-1
2011-03-24,2011-03-24 13:00:00,193.0,193.0,190.5,190.5,-1.3,92.0,17496.0,-1
2011-03-24,2011-03-24 14:00:00,190.5,190.5,188.0,188.0,-1.31,92.0,17496.0,-1
2011-03-24,2011-03-24 15:00:00,188.0,195.0,188.0,188.0,0.0,92.0,17496.0,0
2011-03-25,2011-03-25 11:00:00,188.0,189.0,185.5,187.0,-0.53,209.2,38732.0,-1
2011-03-25,2011-03-25 12:00:00,187.0,187.0,186.0,186.0,-0.53,209.2,38732.0,-1
2011-03-25,2011-03-25 13:00:00,186.0,186.0,185.0,185.0,-0.54,209.2,38732.0,-1
2011-03-25,2011-03-25 14:00:00,185.0,185.0,184.0,184.0,-0.54,209.2,38732.0,-1
2011-03-25,2011-03-25 15:00:00,184.0,190.0,183.0,184.0,0.0,209.2,38732.0,0
2011-03-27,2011-03-27 11:00:00,184.0,184.0,175.5,180.75,-1.77,495.8,86364.0,-1
2011-03-27,2011-03-27 12:00:00,180.75,180.75,177.5,177.5,-1.8,495.8,86364.0,-1
2011-03-27,2011-03-27 13:00:00,177.5,177.5,174.25,174.25,-1.83,495.8,86364.0,-1
2011-03-27,2011-03-27 14:00:00,174.25,174.25,171.0,171.0,-1.87,495.8,86364.0,-1
2011-03-27,2011-03-27 15:00:00,171.0,184.0,167.0,171.0,0.0,495.8,86364.0,0
2011-03-28,2011-03-28 11:00:00,171.0,173.5,162.5,167.75,-1.9,1121.4,181258.4,-1
2011-03-28,2011-03-28 12:00:00,167.75,167.75,164.5,164.5,-1.94,1121.4,181258.4,-1
2011-03-28,2011-03-28 13:00:00,164.5,164.5,161.25,161.25,-1.98,1121.4,181258.4,-1
2011-03-28,2011-03-28 14:00:00,161.25,161.25,158.0,158.0,-2.02,1121.4,181258.4,-1
2011-03-28,2011-03-28 15:00:00,158.0,176.0,154.0,158.0,0.0,1121.4,181258.4,0
2011-03-29,2011-03-29 11:00:00,158.0,158.0,154.5,157.25,-0.47,449.2,69161.0,-1
2011-03-29,2011-03-29 12:00:00,157.25,157.25,156.5,156.5,-0.48,449.2,69161.0,-1
2011-03-29,2011-03-29 13:00:00,156.5,156.5,155.75,155.75,-0.48,449.2,69161.0,-1
2011-03-29,2011-03-29 14:00:00,155.75,155.75,155.0,155.0,-0.48,449.2,69161.0,-1
2011-03-29,2011-03-29 15:00:00,155.0,158.0,151.0,155.0,0.0,449.2,69161.0,0
2011-03-30,2011-03-30 11:00:00,155.0,158.5,152.5,155.75,0.48,1660.8,257077.2,1
2011-03-30,2011-03-30 12:00:00,155.75,156.5,155.75,156.5,0.48,1660.8,257077.2,1
2011-03-30,2011-03-30 13:00:00,156.5,157.25,156.5,157.25,0.48,1660.8,257077.2,1
2011-03-30,2011-03-30 14:00:00,157.25,158.0,157.25,158.0,0.48,1660.8,257077.2,1
2011-03-30,2011-03-30 15:00:00,158.0,162.0,150.0,158.0,0.0,1660.8,257077.2,0
2011-03-31,2011-03-31 11:00:00,158.0,161.5,157.0,158.75,0.47,1514.2,241998.4,1
2011-03-31,2011-03-31 12:00:00,158.75,159.5,158.75,159.5,0.47,1514.2,241998.4,1
2011-03-31,2011-03-31 13:00:00,159.5,160.25,159.5,160.25,0.47,1514.2,241998.4,1
2011-03-31,2011-03-31 14:00:00,160.25,161.0,160.25,161.0,0.47,1514.2,241998.4,1
2011-03-31,2011-03-31 15:00:00,161.0,165.0,156.0,161.0,0.0,1514.2,241998.4,0
2011-04-07,2011-04-07 11:00:00,161.0,161.0,154.0,158.25,-1.71,134.4,19929.8,-1
2011-04-07,2011-04-07 12:00:00,158.25,158.25,155.5,155.5,-1.74,134.4,19929.8,-1
2011-04-07,2011-04-07 13:00:00,155.5,155.5,152.75,152.75,-1.77,134.4,19929.8,-1
2011-04-07,2011-04-07 14:00:00,152.75,152.75,150.0,150.0,-1.8,134.4,19929.8,-1
2011-04-07,2011-04-07 15:00:00,150.0,154.0,147.0,150.0,0.0,134.4,19929.8,0
2011-04-10,2011-04-10 11:00:00,150.0,150.0,147.0,148.5,-1.0,112.2,16300.6,-1
2011-04-10,2011-04-10 12:00:00,148.5,148.5,147.0,147.0,-1.01,112.2,16300.6,-1
2011-04-10,2011-04-10 13:00:00,147.0,147.0,145.5,145.5,-1.02,112.2,16300.6,-1
2011-04-10,2011-04-10 14:00:00,145.5,145.5,144.0,144.0,-1.03,112.2,16300.6,-1
2011-04-10,2011-04-10 15:00:00,144.0,147.0,144.0,144.0,0.0,112.2,16300.6,0
2011-04-11,2011-04-11 11:00:00,144.0,149.5,144.0,144.25,0.17,282.0,41604.0,1
2011-04-11,2011-04-11 12:00:00,144.25,144.5,144.25,144.5,0.17,282.0,41604.0,1
2011-04-11,2011-04-11 13:00:00,144.5,144.75,144.5,144.75,0.17,282.0,41604.0,1
2011-04-11,2011-04-11 14:00:00,144.75,145.0,144.75,145.0,0.17,282.0,41604.0,1
2011-04-11,2011-04-11 15:00:00,145.0,155.0,145.0,145.0,0.0,282.0,41604.0,0
2011-04-13,2011-04-13 11:00:00,145.0,146.0,143.0,144.5,-0.34,133.2,19017.2,-1
2011-04-13,2011-04-13 12:00:00,144.5,144.5,144.0,144.0,-0.35,133.2,19017.2,-1
2011-04-13,2011-04-13 13:00:00,144.0,144.0,143.5,143.5,-0.35,133.2,19017.2,-1
2011-04-13,2011-04-13 14:00:00,143.5,143.5,143.0,143.0,-0.35,133.2,19017.2,-1
2011-04-13,2011-04-13 15:00:00,143.0,147.0,141.0,143.0,0.0,133.2,19017.2,0
2011-04-17,2011-04-17 11:00:00,143.0,143.0,140.5,141.75,-0.87,57.0,7987.6,-1
2011-04-17,2011-04-17 12:00:00,141.75,141.75,140.5,140.5,-0.88,57.0,7987.6,-1
2011-04-17,2011-04-17 13:00:00,140.5,140.5,139.25,139.25,-0.89,57.0,7987.6,-1
2011-04-17,2011-04-17 14:00:00,139.25,139.25,138.0,138.0,-0.9,57.0,7987.6,-1
2011-04-17,2011-04-17 15:00:00,138.0,142.0,138.0,138.0,0.0,57.0,7987.6,0
2011-04-18,2011-04-18 11:00:00,138.0,140.0,138.0,138.0,0.0,104.4,14517.6,0
2011-04-18,2011-04-18 12:00:00,138.0,138.0,138.0,138.0,0.0,104.4,14517.6,0
2011-04-18,2011-04-18 13:00:00,138.0,138.0,138.0,138.0,0.0,104.4,14517.6,0
2011-04-18,2011-04-18 14:00:00,138.0,138.0,138.0,138.0,0.0,104.4,14517.6,0
2011-04-18,2011-04-18 15:00:00,138.0,142.0,138.0,138.0,0.0,104.4,14517.6,0
2011-04-19,2011-04-19 11:00:00,138.0,138.0,136.5,137.75,-0.18,154.4,21044.2,-1
2011-04-19,2011-04-19 12:00:00,137.75,137.75,137.5,137.5,-0.18,154.4,21044.2,-1
2011-04-19,2011-04-19 13:00:00,137.5,137.5,137.25,137.25,-0.18,154.4,21044.2,-1
2011-04-19,2011-04-19 14:00:00,137.25,137.25,137.0,137.0,-0.18,154.4,21044.2,-1
2011-04-19,2011-04-19 15:00:00,137.0,137.0,135.0,137.0,0.0,154.4,21044.2,0
2011-04-20,2011-04-20 11:00:00,137.0,142.5,136.5,139.75,2.01,89.0,12358.0,1
2011-04-20,2011-04-20 12:00:00,139.75,142.5,139.75,142.5,1.97,89.0,12358.0,1
2011-04-20,2011-04-20 13:00:00,142.5,145.25,142.5,145.25,1.93,89.0,12358.0,1
