published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-03-07,2023-03-07 11:00:00,265.0,278.25,265.0,271.62,2.5,40.0,11433.34,1
2023-03-07,2023-03-07 12:00:00,271.62,278.25,271.62,278.25,2.44,40.0,11433.34,1
2023-03-07,2023-03-07 13:00:00,278.25,284.88,278.25,284.88,2.38,40.0,11433.34,1
2023-03-07,2023-03-07 14:00:00,284.88,291.5,284.88,291.5,2.32,40.0,11433.34,1
2023-03-07,2023-03-07 15:00:00,291.5,291.5,265.0,291.5,0.0,40.0,11433.34,0
2023-03-09,2023-03-09 11:00:00,297.3,308.95,297.3,303.12,1.96,96.0,30662.8,1
2023-03-09,2023-03-09 12:00:00,303.12,308.95,303.12,308.95,1.92,96.0,30662.8,1
2023-03-09,2023-03-09 13:00:00,308.95,314.78,308.95,314.78,1.89,96.0,30662.8,1
2023-03-09,2023-03-09 14:00:00,314.78,320.6,314.78,320.6,1.85,96.0,30662.8,1
2023-03-09,2023-03-09 15:00:00,320.6,320.6,297.3,320.6,0.0,96.0,30662.8,0
2023-03-12,2023-03-12 11:00:00,327.0,339.8,327.0,333.4,1.96,140.0,49224.6,1
2023-03-12,2023-03-12 12:00:00,333.4,339.8,333.4,339.8,1.92,140.0,49224.6,1
2023-03-12,2023-03-12 13:00:00,339.8,346.2,339.8,346.2,1.88,140.0,49224.6,1
2023-03-12,2023-03-12 14:00:00,346.2,352.6,346.2,352.6,1.85,140.0,49224.6,1
2023-03-12,2023-03-12 15:00:00,352.6,352.6,327.0,352.6,0.0,140.0,49224.6,0
2023-03-13,2023-03-13 11:00:00,359.6,373.7,359.6,366.65,1.96,1006.2,390064.56,1
2023-03-13,2023-03-13 12:00:00,366.65,373.7,366.65,373.7,1.92,1006.2,390064.56,1
2023-03-13,2023-03-13 13:00:00,373.7,380.75,373.7,380.75,1.89,1006.2,390064.56,1
2023-03-13,2023-03-13 14:00:00,380.75,387.8,380.75,387.8,1.85,1006.2,390064.56,1
2023-03-13,2023-03-13 15:00:00,387.8,387.8,359.6,387.8,0.0,1006.2,390064.56,0
2023-03-14,2023-03-14 11:00:00,395.0,410.75,395.0,402.88,1.99,632.0,269391.8,1
2023-03-14,2023-03-14 12:00:00,402.88,410.75,402.88,410.75,1.95,632.0,269391.8,1
2023-03-14,2023-03-14 13:00:00,410.75,418.62,410.75,418.62,1.92,632.0,269391.8,1
2023-03-14,2023-03-14 14:00:00,418.62,426.5,418.62,426.5,1.88,632.0,269391.8,1
2023-03-14,2023-03-14 15:00:00,426.5,426.5,395.0,426.5,0.0,632.0,269391.8,0
2023-03-15,2023-03-15 11:00:00,435.0,452.05,435.0,443.52,1.96,1447.2,678714.12,1
2023-03-15,2023-03-15 12:00:00,443.52,452.05,443.52,452.05,1.92,1447.2,678714.12,1
2023-03-15,2023-03-15 13:00:00,452.05,460.58,452.05,460.58,1.89,1447.2,678714.12,1
2023-03-15,2023-03-15 14:00:00,460.58,469.1,460.58,469.1,1.85,1447.2,678714.12,1
2023-03-15,2023-03-15 15:00:00,469.1,469.1,435.0,469.1,0.0,1447.2,678714.12,0
2023-03-16,2023-03-16 11:00:00,478.4,497.2,478.4,487.8,1.96,3911.0,2009256.4,1
2023-03-16,2023-03-16 12:00:00,487.8,497.2,487.8,497.2,1.93,3911.0,2009256.4,1
2023-03-16,2023-03-16 13:00:00,497.2,506.6,497.2,506.6,1.89,3911.0,2009256.4,1
2023-03-16,2023-03-16 14:00:00,506.6,516.0,506.6,516.0,1.86,3911.0,2009256.4,1
2023-03-16,2023-03-16 15:00:00,516.0,516.0,478.4,516.0,0.0,3911.0,2009256.4,0
2023-03-19,2023-03-19 11:00:00,526.3,546.95,518.15,536.62,1.96,10024.6,5415791.16,1
2023-03-19,2023-03-19 12:00:00,536.62,546.95,536.62,546.95,1.93,10024.6,5415791.16,1
2023-03-19,2023-03-19 13:00:00,546.95,557.27,546.95,557.27,1.89,10024.6,5415791.16,1
2023-03-19,2023-03-19 14:00:00,557.27,567.6,557.27,567.6,1.85,10024.6,5415791.16,1
2023-03-19,2023-03-19 15:00:00,567.6,567.6,510.0,567.6,0.0,10024.6,5415791.16,0
2023-03-20,2023-03-20 11:00:00,565.0,587.95,549.7,571.25,1.11,4144.6,2444194.76,1
2023-03-20,2023-03-20 12:00:00,571.25,577.5,571.25,577.5,1.09,4144.6,2444194.76,1
2023-03-20,2023-03-20 13:00:00,577.5,583.75,577.5,583.75,1.08,4144.6,2444194.76,1
2023-03-20,2023-03-20 14:00:00,583.75,590.0,583.75,590.0,1.07,4144.6,2444194.76,1
2023-03-20,2023-03-20 15:00:00,590.0,610.9,534.4,590.0,0.0,4144.6,2444194.76,0
2023-03-22,2023-03-22 11:00:00,590.0,590.0,577.0,584.92,-0.86,2756.0,1575171.86,-1
2023-03-22,2023-03-22 12:00:00,584.92,584.92,579.85,579.85,-0.87,2756.0,1575171.86,-1
2023-03-22,2023-03-22 13:00:00,579.85,579.85,574.78,574.78,-0.87,2756.0,1575171.86,-1
2023-03-22,2023-03-22 14:00:00,574.78,574.78,569.7,569.7,-0.88,2756.0,1575171.86,-1
2023-03-22,2023-03-22 15:00:00,569.7,590.0,564.0,569.7,0.0,2756.0,1575171.86,0
2023-03-23,2023-03-23 11:00:00,560.0,560.0,543.3,554.25,-1.03,4938.0,2661602.06,-1
2023-03-23,2023-03-23 12:00:00,554.25,554.25,548.5,548.5,-1.04,4938.0,2661602.06,-1
2023-03-23,2023-03-23 13:00:00,548.5,548.5,542.75,542.75,-1.05,4938.0,2661602.06,-1
2023-03-23,2023-03-23 14:00:00,542.75,542.75,537.0,537.0,-1.06,4938.0,2661602.06,-1
2023-03-23,2023-03-23 15:00:00,537.0,560.0,526.6,537.0,0.0,4938.0,2661602.06,0
2023-03-26,2023-03-26 11:00:00,526.3,531.65,520.65,527.22,0.17,1643.0,870241.6,1
2023-03-26,2023-03-26 12:00:00,527.22,528.15,527.22,528.15,0.18,1643.0,870241.6,1
2023-03-26,2023-03-26 13:00:00,528.15,529.08,528.15,529.08,0.18,1643.0,870241.6,1
2023-03-26,2023-03-26 14:00:00,529.08,530.0,529.08,530.0,0.17,1643.0,870241.6,1
