published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-07-05,2021-07-05 11:00:00,625.0,647.0,622.5,632.25,1.16,10256.4,6665612.6,1
2021-07-05,2021-07-05 12:00:00,632.25,639.5,632.25,639.5,1.15,10256.4,6665612.6,1
2021-07-05,2021-07-05 13:00:00,639.5,646.75,639.5,646.75,1.13,10256.4,6665612.6,1
2021-07-05,2021-07-05 14:00:00,646.75,654.0,646.75,654.0,1.12,10256.4,6665612.6,1
2021-07-05,2021-07-05 15:00:00,654.0,669.0,620.0,654.0,0.0,10256.4,6665612.6,0
2021-07-06,2021-07-06 11:00:00,663.0,663.0,646.5,658.0,-0.75,5304.0,3443538.0,-1
2021-07-06,2021-07-06 12:00:00,658.0,658.0,653.0,653.0,-0.76,5304.0,3443538.0,-1
2021-07-06,2021-07-06 13:00:00,653.0,653.0,648.0,648.0,-0.77,5304.0,3443538.0,-1
2021-07-06,2021-07-06 14:00:00,648.0,648.0,643.0,643.0,-0.77,5304.0,3443538.0,-1
2021-07-06,2021-07-06 15:00:00,643.0,663.0,630.0,643.0,0.0,5304.0,3443538.0,0
2021-07-07,2021-07-07 11:00:00,635.0,640.0,630.0,635.0,0.0,4207.4,2668818.6,0
2021-07-07,2021-07-07 12:00:00,635.0,635.0,635.0,635.0,0.0,4207.4,2668818.6,0
2021-07-07,2021-07-07 13:00:00,635.0,635.0,635.0,635.0,0.0,4207.4,2668818.6,0
2021-07-07,2021-07-07 14:00:00,635.0,635.0,635.0,635.0,0.0,4207.4,2668818.6,0
2021-07-07,2021-07-07 15:00:00,635.0,645.0,625.0,635.0,0.0,4207.4,2668818.6,0
2021-07-08,2021-07-08 11:00:00,623.0,629.5,620.0,623.0,0.0,3667.8,2292416.2,0
2021-07-08,2021-07-08 12:00:00,623.0,623.0,623.0,623.0,0.0,3667.8,2292416.2,0
2021-07-08,2021-07-08 13:00:00,623.0,623.0,623.0,623.0,0.0,3667.8,2292416.2,0
2021-07-08,2021-07-08 14:00:00,623.0,623.0,623.0,623.0,0.0,3667.8,2292416.2,0
2021-07-08,2021-07-08 15:00:00,623.0,636.0,617.0,623.0,0.0,3667.8,2292416.2,0
2021-07-11,2021-07-11 11:00:00,610.0,627.0,610.0,616.25,1.02,6126.4,3873305.4,1
2021-07-11,2021-07-11 12:00:00,616.25,622.5,616.25,622.5,1.01,6126.4,3873305.4,1
2021-07-11,2021-07-11 13:00:00,622.5,628.75,622.5,628.75,1.0,6126.4,3873305.4,1
2021-07-11,2021-07-11 14:00:00,628.75,635.0,628.75,635.0,0.99,6126.4,3873305.4,1
2021-07-11,2021-07-11 15:00:00,635.0,644.0,610.0,635.0,0.0,6126.4,3873305.4,0
2021-07-12,2021-07-12 11:00:00,635.0,640.0,625.5,631.25,-0.59,4100.6,2567900.6,-1
2021-07-12,2021-07-12 12:00:00,631.25,631.25,627.5,627.5,-0.59,4100.6,2567900.6,-1
2021-07-12,2021-07-12 13:00:00,627.5,627.5,623.75,623.75,-0.6,4100.6,2567900.6,-1
2021-07-12,2021-07-12 14:00:00,623.75,623.75,620.0,620.0,-0.6,4100.6,2567900.6,-1
2021-07-12,2021-07-12 15:00:00,620.0,645.0,616.0,620.0,0.0,4100.6,2567900.6,0
2021-07-13,2021-07-13 11:00:00,613.0,616.5,610.5,612.25,-0.12,3197.6,1962140.6,-1
2021-07-13,2021-07-13 12:00:00,612.25,612.25,611.5,611.5,-0.12,3197.6,1962140.6,-1
2021-07-13,2021-07-13 13:00:00,611.5,611.5,610.75,610.75,-0.12,3197.6,1962140.6,-1
2021-07-13,2021-07-13 14:00:00,610.75,610.75,610.0,610.0,-0.12,3197.6,1962140.6,-1
2021-07-13,2021-07-13 15:00:00,610.0,620.0,608.0,610.0,0.0,3197.6,1962140.6,0
2021-07-14,2021-07-14 11:00:00,610.0,619.0,607.0,612.5,0.41,2187.0,1349341.0,1
2021-07-14,2021-07-14 12:00:00,612.5,615.0,612.5,615.0,0.41,2187.0,1349341.0,1
2021-07-14,2021-07-14 13:00:00,615.0,617.5,615.0,617.5,0.41,2187.0,1349341.0,1
2021-07-14,2021-07-14 14:00:00,617.5,620.0,617.5,620.0,0.4,2187.0,1349341.0,1
2021-07-14,2021-07-14 15:00:00,620.0,628.0,604.0,620.0,0.0,2187.0,1349341.0,0
2021-07-15,2021-07-15 11:00:00,620.0,625.0,615.5,619.75,-0.04,2415.4,1490730.4,-1
2021-07-15,2021-07-15 12:00:00,619.75,619.75,619.5,619.5,-0.04,2415.4,1490730.4,-1
2021-07-15,2021-07-15 13:00:00,619.5,619.5,619.25,619.25,-0.04,2415.4,1490730.4,-1
2021-07-15,2021-07-15 14:00:00,619.25,619.25,619.0,619.0,-0.04,2415.4,1490730.4,-1
2021-07-15,2021-07-15 15:00:00,619.0,630.0,611.0,619.0,0.0,2415.4,1490730.4,0
2021-07-18,2021-07-18 11:00:00,620.0,623.0,617.0,620.02,0.0,2519.4,1558238.6,1
2021-07-18,2021-07-18 12:00:00,620.02,620.05,620.02,620.05,0.0,2519.4,1558238.6,1
2021-07-18,2021-07-18 13:00:00,620.05,620.08,620.05,620.08,0.0,2519.4,1558238.6,1
2021-07-18,2021-07-18 14:00:00,620.08,620.1,620.08,620.1,0.0,2519.4,1558238.6,1
