published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-09-12,2017-09-12 11:00:00,248.0,254.5,236.0,242.0,-2.42,1468.6,331061.0,-1
2017-09-12,2017-09-12 12:00:00,242.0,242.0,236.0,236.0,-2.48,1468.6,331061.0,-1
2017-09-12,2017-09-12 13:00:00,236.0,236.0,230.0,230.0,-2.54,1468.6,331061.0,-1
2017-09-12,2017-09-12 14:00:00,230.0,230.0,224.0,224.0,-2.61,1468.6,331061.0,-1
2017-09-12,2017-09-12 15:00:00,224.0,261.0,224.0,224.0,0.0,1468.6,331061.0,0
2017-09-13,2017-09-13 11:00:00,224.0,224.0,213.0,218.75,-2.34,18734.6,3848326.0,-1
2017-09-13,2017-09-13 12:00:00,218.75,218.75,213.5,213.5,-2.4,18734.6,3848326.0,-1
2017-09-13,2017-09-13 13:00:00,213.5,213.5,208.25,208.25,-2.46,18734.6,3848326.0,-1
2017-09-13,2017-09-13 14:00:00,208.25,208.25,203.0,203.0,-2.52,18734.6,3848326.0,-1
2017-09-13,2017-09-13 15:00:00,203.0,220.0,202.0,203.0,0.0,18734.6,3848326.0,0
2017-09-14,2017-09-14 11:00:00,203.0,208.0,202.0,205.25,1.11,3502.8,731174.8,1
2017-09-14,2017-09-14 12:00:00,205.25,207.5,205.25,207.5,1.1,3502.8,731174.8,1
2017-09-14,2017-09-14 13:00:00,207.5,209.75,207.5,209.75,1.08,3502.8,731174.8,1
2017-09-14,2017-09-14 14:00:00,209.75,212.0,209.75,212.0,1.07,3502.8,731174.8,1
2017-09-14,2017-09-14 15:00:00,212.0,213.0,201.0,212.0,0.0,3502.8,731174.8,0
2017-09-17,2017-09-17 11:00:00,212.0,215.0,210.0,212.5,0.24,2596.8,548874.8,1
2017-09-17,2017-09-17 12:00:00,212.5,213.0,212.5,213.0,0.24,2596.8,548874.8,1
2017-09-17,2017-09-17 13:00:00,213.0,213.5,213.0,213.5,0.23,2596.8,548874.8,1
2017-09-17,2017-09-17 14:00:00,213.5,214.0,213.5,214.0,0.23,2596.8,548874.8,1
2017-09-17,2017-09-17 15:00:00,214.0,218.0,208.0,214.0,0.0,2596.8,548874.8,0
2017-09-18,2017-09-18 11:00:00,214.0,215.0,212.0,213.25,-0.35,3331.8,711885.8,-1
2017-09-18,2017-09-18 12:00:00,213.25,213.25,212.5,212.5,-0.35,3331.8,711885.8,-1
2017-09-18,2017-09-18 13:00:00,212.5,212.5,211.75,211.75,-0.35,3331.8,711885.8,-1
2017-09-18,2017-09-18 14:00:00,211.75,211.75,211.0,211.0,-0.35,3331.8,711885.8,-1
2017-09-18,2017-09-18 15:00:00,211.0,216.0,210.0,211.0,0.0,3331.8,711885.8,0
2017-09-20,2017-09-20 11:00:00,211.0,213.0,210.0,211.75,0.36,1888.0,399706.6,1
2017-09-20,2017-09-20 12:00:00,211.75,212.5,211.75,212.5,0.35,1888.0,399706.6,1
2017-09-20,2017-09-20 13:00:00,212.5,213.25,212.5,213.25,0.35,1888.0,399706.6,1
2017-09-20,2017-09-20 14:00:00,213.25,214.0,213.25,214.0,0.35,1888.0,399706.6,1
2017-09-20,2017-09-20 15:00:00,214.0,215.0,209.0,214.0,0.0,1888.0,399706.6,0
2017-09-24,2017-09-24 11:00:00,214.0,216.0,212.5,213.75,-0.12,1080.0,231153.0,-1
2017-09-24,2017-09-24 12:00:00,213.75,213.75,213.5,213.5,-0.12,1080.0,231153.0,-1
2017-09-24,2017-09-24 13:00:00,213.5,213.5,213.25,213.25,-0.12,1080.0,231153.0,-1
2017-09-24,2017-09-24 14:00:00,213.25,213.25,213.0,213.0,-0.12,1080.0,231153.0,-1
2017-09-24,2017-09-24 15:00:00,213.0,218.0,211.0,213.0,0.0,1080.0,231153.0,0
2017-09-25,2017-09-25 11:00:00,213.0,215.0,212.0,213.75,0.35,828.2,178211.8,1
2017-09-25,2017-09-25 12:00:00,213.75,214.5,213.75,214.5,0.35,828.2,178211.8,1
2017-09-25,2017-09-25 13:00:00,214.5,215.25,214.5,215.25,0.35,828.2,178211.8,1
2017-09-25,2017-09-25 14:00:00,215.25,216.0,215.25,216.0,0.35,828.2,178211.8,1
2017-09-25,2017-09-25 15:00:00,216.0,217.0,211.0,216.0,0.0,828.2,178211.8,0
2017-09-26,2017-09-26 11:00:00,216.0,217.0,215.0,216.5,0.23,2126.6,458669.2,1
2017-09-26,2017-09-26 12:00:00,216.5,217.0,216.5,217.0,0.23,2126.6,458669.2,1
2017-09-26,2017-09-26 13:00:00,217.0,217.5,217.0,217.5,0.23,2126.6,458669.2,1
2017-09-26,2017-09-26 14:00:00,217.5,218.0,217.5,218.0,0.23,2126.6,458669.2,1
2017-09-26,2017-09-26 15:00:00,218.0,218.0,214.0,218.0,0.0,2126.6,458669.2,0
2017-10-03,2017-10-03 11:00:00,218.0,218.0,215.5,217.75,-0.11,550.2,118093.0,-1
2017-10-03,2017-10-03 12:00:00,217.75,217.75,217.5,217.5,-0.11,550.2,118093.0,-1
2017-10-03,2017-10-03 13:00:00,217.5,217.5,217.25,217.25,-0.11,550.2,118093.0,-1
2017-10-03,2017-10-03 14:00:00,217.25,217.25,217.0,217.0,-0.12,550.2,118093.0,-1
2017-10-03,2017-10-03 15:00:00,217.0,218.0,213.0,217.0,0.0,550.2,118093.0,0
2017-10-04,2017-10-04 11:00:00,217.0,219.5,216.0,216.5,-0.23,1374.2,299507.6,-1
2017-10-04,2017-10-04 12:00:00,216.5,216.5,216.0,216.0,-0.23,1374.2,299507.6,-1
2017-10-04,2017-10-04 13:00:00,216.0,216.0,215.5,215.5,-0.23,1374.2,299507.6,-1
2017-10-04,2017-10-04 14:00:00,215.5,215.5,215.0,215.0,-0.23,1374.2,299507.6,-1
2017-10-04,2017-10-04 15:00:00,215.0,222.0,215.0,215.0,0.0,1374.2,299507.6,0
2017-10-08,2017-10-08 11:00:00,215.0,215.0,209.0,214.0,-0.47,2401.6,494672.8,-1
2017-10-08,2017-10-08 12:00:00,214.0,214.0,213.0,213.0,-0.47,2401.6,494672.8,-1
