published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-07-02,2015-07-02 11:00:00,4150.0,4150.0,4147.5,4148.75,-0.03,20.0,82900.0,-1
2015-07-02,2015-07-02 12:00:00,4148.75,4148.75,4147.5,4147.5,-0.03,20.0,82900.0,-1
2015-07-02,2015-07-02 13:00:00,4147.5,4147.5,4146.25,4146.25,-0.03,20.0,82900.0,-1
2015-07-02,2015-07-02 14:00:00,4146.25,4146.25,4145.0,4145.0,-0.03,20.0,82900.0,-1
2015-07-02,2015-07-02 15:00:00,4145.0,4145.0,4145.0,4145.0,0.0,20.0,82900.0,0
2015-07-30,2015-07-30 11:00:00,4145.0,4145.0,4072.5,4108.75,-0.87,127.6,510569.0,-1
2015-07-30,2015-07-30 12:00:00,4108.75,4108.75,4072.5,4072.5,-0.88,127.6,510569.0,-1
2015-07-30,2015-07-30 13:00:00,4072.5,4072.5,4036.25,4036.25,-0.89,127.6,510569.0,-1
2015-07-30,2015-07-30 14:00:00,4036.25,4036.25,4000.0,4000.0,-0.9,127.6,510569.0,-1
2015-07-30,2015-07-30 15:00:00,4000.0,4065.0,4000.0,4000.0,0.0,127.6,510569.0,0
2015-08-03,2015-08-03 11:00:00,4000.0,4000.0,3960.0,3980.0,-0.5,2.6,10192.0,-1
2015-08-03,2015-08-03 12:00:00,3980.0,3980.0,3960.0,3960.0,-0.5,2.6,10192.0,-1
2015-08-03,2015-08-03 13:00:00,3960.0,3960.0,3940.0,3940.0,-0.51,2.6,10192.0,-1
2015-08-03,2015-08-03 14:00:00,3940.0,3940.0,3920.0,3920.0,-0.51,2.6,10192.0,-1
2015-08-03,2015-08-03 15:00:00,3920.0,3920.0,3920.0,3920.0,0.0,2.6,10192.0,0
2015-08-10,2015-08-10 11:00:00,3920.0,3920.0,3881.0,3900.5,-0.5,2.6,9989.2,-1
2015-08-10,2015-08-10 12:00:00,3900.5,3900.5,3881.0,3881.0,-0.5,2.6,9989.2,-1
2015-08-10,2015-08-10 13:00:00,3881.0,3881.0,3861.5,3861.5,-0.5,2.6,9989.2,-1
2015-08-10,2015-08-10 14:00:00,3861.5,3861.5,3842.0,3842.0,-0.5,2.6,9989.2,-1
2015-08-10,2015-08-10 15:00:00,3842.0,3842.0,3842.0,3842.0,0.0,2.6,9989.2,0
2015-08-11,2015-08-11 11:00:00,3842.0,3842.0,3694.0,3768.0,-1.93,187.8,669252.8,-1
2015-08-11,2015-08-11 12:00:00,3768.0,3768.0,3694.0,3694.0,-1.96,187.8,669252.8,-1
2015-08-11,2015-08-11 13:00:00,3694.0,3694.0,3620.0,3620.0,-2.0,187.8,669252.8,-1
2015-08-11,2015-08-11 14:00:00,3620.0,3620.0,3546.0,3546.0,-2.04,187.8,669252.8,-1
2015-08-11,2015-08-11 15:00:00,3546.0,3766.0,3546.0,3546.0,0.0,187.8,669252.8,0
2015-09-01,2015-09-01 11:00:00,3546.0,3573.0,3546.0,3559.5,0.38,315.0,1134000.0,1
2015-09-01,2015-09-01 12:00:00,3559.5,3573.0,3559.5,3573.0,0.38,315.0,1134000.0,1
2015-09-01,2015-09-01 13:00:00,3573.0,3586.5,3573.0,3586.5,0.38,315.0,1134000.0,1
2015-09-01,2015-09-01 14:00:00,3586.5,3600.0,3586.5,3600.0,0.38,315.0,1134000.0,1
2015-09-01,2015-09-01 15:00:00,3600.0,3600.0,3600.0,3600.0,0.0,315.0,1134000.0,0
2015-09-02,2015-09-02 11:00:00,3600.0,3636.0,3600.0,3618.0,0.5,20.0,73440.0,1
2015-09-02,2015-09-02 12:00:00,3618.0,3636.0,3618.0,3636.0,0.5,20.0,73440.0,1
2015-09-02,2015-09-02 13:00:00,3636.0,3654.0,3636.0,3654.0,0.5,20.0,73440.0,1
2015-09-02,2015-09-02 14:00:00,3654.0,3672.0,3654.0,3672.0,0.49,20.0,73440.0,1
2015-09-02,2015-09-02 15:00:00,3672.0,3672.0,3672.0,3672.0,0.0,20.0,73440.0,0
2015-09-03,2015-09-03 11:00:00,3672.0,3745.5,3672.0,3708.75,1.0,40.0,151280.0,1
2015-09-03,2015-09-03 12:00:00,3708.75,3745.5,3708.75,3745.5,0.99,40.0,151280.0,1
2015-09-03,2015-09-03 13:00:00,3745.5,3782.25,3745.5,3782.25,0.98,40.0,151280.0,1
2015-09-03,2015-09-03 14:00:00,3782.25,3819.0,3782.25,3819.0,0.97,40.0,151280.0,1
2015-09-03,2015-09-03 15:00:00,3819.0,3819.0,3745.0,3819.0,0.0,40.0,151280.0,0
2015-09-06,2015-09-06 11:00:00,3819.0,3895.5,3819.0,3857.25,1.0,335.0,1329080.0,1
2015-09-06,2015-09-06 12:00:00,3857.25,3895.5,3857.25,3895.5,0.99,335.0,1329080.0,1
2015-09-06,2015-09-06 13:00:00,3895.5,3933.75,3895.5,3933.75,0.98,335.0,1329080.0,1
2015-09-06,2015-09-06 14:00:00,3933.75,3972.0,3933.75,3972.0,0.97,335.0,1329080.0,1
2015-09-06,2015-09-06 15:00:00,3972.0,3972.0,3895.0,3972.0,0.0,335.0,1329080.0,0
