published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-08-06,2026-08-06 11:00:00,10.0,10.0,9.7,9.88,-1.2,5360.0,51035.2,-1
2026-08-06,2026-08-06 12:00:00,9.88,9.88,9.75,9.75,-1.32,5360.0,51035.2,-1
2026-08-06,2026-08-06 13:00:00,9.75,9.75,9.62,9.62,-1.33,5360.0,51035.2,-1
2026-08-06,2026-08-06 14:00:00,9.62,9.62,9.5,9.5,-1.25,5360.0,51035.2,-1
2026-08-06,2026-08-06 15:00:00,9.5,10.0,9.4,9.5,0.0,5360.0,51035.2,0
2026-08-07,2026-08-07 11:00:00,9.4,9.45,9.27,9.43,0.32,2560.0,23846.0,1
2026-08-07,2026-08-07 12:00:00,9.43,9.45,9.43,9.45,0.21,2560.0,23846.0,1
2026-08-07,2026-08-07 13:00:00,9.45,9.47,9.45,9.47,0.21,2560.0,23846.0,1
2026-08-07,2026-08-07 14:00:00,9.47,9.5,9.47,9.5,0.32,2560.0,23846.0,1
2026-08-07,2026-08-07 15:00:00,9.5,9.5,9.13,9.5,0.0,2560.0,23846.0,0
2026-08-10,2026-08-10 11:00:00,9.22,9.31,9.19,9.23,0.11,1470.0,13552.2,1
2026-08-10,2026-08-10 12:00:00,9.23,9.24,9.23,9.24,0.11,1470.0,13552.2,1
2026-08-10,2026-08-10 13:00:00,9.24,9.25,9.24,9.25,0.11,1470.0,13552.2,1
2026-08-10,2026-08-10 14:00:00,9.25,9.26,9.25,9.26,0.11,1470.0,13552.2,1
2026-08-10,2026-08-10 15:00:00,9.26,9.4,9.15,9.26,0.0,1470.0,13552.2,0
2026-08-11,2026-08-11 11:00:00,9.1,9.11,9.05,9.09,-0.11,2283.0,20664.01,-1
2026-08-11,2026-08-11 12:00:00,9.09,9.09,9.09,9.09,0.0,2283.0,20664.01,0
2026-08-11,2026-08-11 13:00:00,9.09,9.09,9.08,9.08,-0.11,2283.0,20664.01,-1
2026-08-11,2026-08-11 14:00:00,9.08,9.08,9.07,9.07,-0.11,2283.0,20664.01,-1
2026-08-11,2026-08-11 15:00:00,9.07,9.11,9.0,9.07,0.0,2283.0,20664.01,0
2026-08-12,2026-08-12 11:00:00,9.0,9.17,8.95,9.02,0.22,1718.0,15574.5,1
